Title,Link,Date,Source,Summary,Place
India's monsoon rains hit four-year high in boost to crop output - MSN,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMEZaVEZ6aU1yczl3VDZfUVE4eGNtN2d6NVRBbVpuai1ncGRlYjFvM3BBTnJZb3U0QVVFSjZXaW5iNmJ1ODdzM1BKNzBGZ0NSRld5WExLV09GZHBxZ1haRXlqQV9hYkpyTU5MWUNhNmlCMHM2aWd5UTM4dXpncFVZT3hNdmFnSFo0S3BxdGVCOEU4Y2RLUGUxYUhpMWx2Sjlpc1A4b0NYQmgwSk9QbmpfWExYQUhDVTR6ajVR?oc=5,2024-10-03 22:36:52,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMEZaVEZ6aU1yczl3VDZfUVE4eGNtN2d6NVRBbVpuai1ncGRlYjFvM3BBTnJZb3U0QVVFSjZXaW5iNmJ1ODdzM1BKNzBGZ0NSRld5WExLV09GZHBxZ1haRXlqQV9hYkpyTU5MWUNhNmlCMHM2aWd5UTM4dXpncFVZT3hNdmFnSFo0S3BxdGVCOEU4Y2RLUGUxYUhpMWx2Sjlpc1A4b0NYQmgwSk9QbmpfWExYQUhDVTR6ajVR?oc=5"" target=""_blank"">India's monsoon rains hit four-year high in boost to crop output</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"As monsoon retreats, mercury soars in northwest India - Hindustan Times",https://news.google.com/rss/articles/CBMipAFBVV95cUxQd24tenlBSnJKOEt3ZVloOWc4ZVA3MG50MmdCZVNNNHNqN0lCZU9QU05MZ0dILUMwYzcwcGtuV3BKbmYtcDV2UEFhSDFZdGtKeFJuSXdMTjAyYm5kM2dBNW5ONGRaUk1BWk42amFfVWk1SUJ6cHBaVlRySzFGUVBiRVhRanhTeE16aHB5SXN1dVZHWUhqNkZ2eWJJY3gwRzFrUUgxatIBqgFBVV95cUxOYnFVM3JqVDlsRWdWVERzUzJiQWVnYmQwY25ISFVIUFFuanZKenlsODlTdjQ4aG51b3k4a2NoOVY5YXdQNk41TE9rZHR6MFlleUZ4dnJTLUpjaWpXc3NSU19ZWnRaOHpRWTRBYUFrMUQzdE1Lc2p0ejVVcWtIbWprcWx5aEt4YmlaQkxrcWFVTm96UlJROTFuaWJfNm9rRTBDQm84aHc5Wm5ydw?oc=5,2024-10-04 00:53:48,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQd24tenlBSnJKOEt3ZVloOWc4ZVA3MG50MmdCZVNNNHNqN0lCZU9QU05MZ0dILUMwYzcwcGtuV3BKbmYtcDV2UEFhSDFZdGtKeFJuSXdMTjAyYm5kM2dBNW5ONGRaUk1BWk42amFfVWk1SUJ6cHBaVlRySzFGUVBiRVhRanhTeE16aHB5SXN1dVZHWUhqNkZ2eWJJY3gwRzFrUUgxatIBqgFBVV95cUxOYnFVM3JqVDlsRWdWVERzUzJiQWVnYmQwY25ISFVIUFFuanZKenlsODlTdjQ4aG51b3k4a2NoOVY5YXdQNk41TE9rZHR6MFlleUZ4dnJTLUpjaWpXc3NSU19ZWnRaOHpRWTRBYUFrMUQzdE1Lc2p0ejVVcWtIbWprcWx5aEt4YmlaQkxrcWFVTm96UlJROTFuaWJfNm9rRTBDQm84aHc5Wm5ydw?oc=5"" target=""_blank"">As monsoon retreats, mercury soars in northwest India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Monsoon Alert: IMD issues Very heavy rain in northeast India for next 4 days - Arunachal24,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSFZDRjhLQkZpSkNJRzI2aVRtMlU1LU1kcFNpYzlheGFGYnFtZDByZHA3Yno4bTlINTl5RjJxSEZ2QUs1ejhfVTJ4UWFqbzc4blFveEJvRXR5dkN4bzVBMGhFdlU0bGdrUlpaU3U0NWY1bGxUdFhhVUM3UC1FaFhjT21GSFBINTRiODEyRzhWVTBfdXA5ZlV5YnFjZlhyM3F6?oc=5,2024-10-03 20:31:26,Arunachal24,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNSFZDRjhLQkZpSkNJRzI2aVRtMlU1LU1kcFNpYzlheGFGYnFtZDByZHA3Yno4bTlINTl5RjJxSEZ2QUs1ejhfVTJ4UWFqbzc4blFveEJvRXR5dkN4bzVBMGhFdlU0bGdrUlpaU3U0NWY1bGxUdFhhVUM3UC1FaFhjT21GSFBINTRiODEyRzhWVTBfdXA5ZlV5YnFjZlhyM3F6?oc=5"" target=""_blank"">Monsoon Alert: IMD issues Very heavy rain in northeast India for next 4 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arunachal24</font>",
"India Receives Surplus Monsoon This Year, Logs 8 Per Cent More Rainfall Than Normal - MSN",https://news.google.com/rss/articles/CBMizgFBVV95cUxPYjVVLS15SGlxVzhDZkdWOHp1TlU5NkswbkJ0RXZlRjlHU0dNQjdJSS0wMlBqYXgxQkNpT3liX0lYM2h6eTZ4dFI5djg0dDVWei11cnVYWHE1NkotNkpRTU9idnJmeVNCUHlmY3hmbFR3Y1Z2dVRldEl6MlozOTAzMVZUWDdCdmZQb1V4dUFGRExxWEZmUzQ2eTFzVmdrY3pFUUw4R1RRcHdTWFVBci05YjU3MXE1MXEyZ3ZsY1JTX0NuWUNjamJSSlFQMmdUUQ?oc=5,2024-10-03 15:14:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPYjVVLS15SGlxVzhDZkdWOHp1TlU5NkswbkJ0RXZlRjlHU0dNQjdJSS0wMlBqYXgxQkNpT3liX0lYM2h6eTZ4dFI5djg0dDVWei11cnVYWHE1NkotNkpRTU9idnJmeVNCUHlmY3hmbFR3Y1Z2dVRldEl6MlozOTAzMVZUWDdCdmZQb1V4dUFGRExxWEZmUzQ2eTFzVmdrY3pFUUw4R1RRcHdTWFVBci05YjU3MXE1MXEyZ3ZsY1JTX0NuWUNjamJSSlFQMmdUUQ?oc=5"" target=""_blank"">India Receives Surplus Monsoon This Year, Logs 8 Per Cent More Rainfall Than Normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather Today (October 4): Heavy Rains to Soak Karnataka, Tamil Nadu, Kerala; Heavy Snowfall to Pelt Ladakh - The Weather Channel",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQamlJbkd6RDhGNW5oT3VMZDhBM3E4elA3bjZHRHNEYTlNaldYTXBZeGlvM2o5Z3RfNUdTZU84aDV3cWhuVzdIQ1VjdHM3eHFrQzhha0xRSDdHck9pcGJVY3NuTHYwNjU2OUVlUmFEa1FnaHhhamZfUXBHazhKVVdCNGVsLWtjMF9EaXNoY0dTQ0UwU3VCbkpYV1EtOXBqUlJodkg3ejFvRzhOYnJFVzdDWVlVc0dBMVNTUHlMNDRoaFBrdw?oc=5,2024-10-04 09:24:42,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQamlJbkd6RDhGNW5oT3VMZDhBM3E4elA3bjZHRHNEYTlNaldYTXBZeGlvM2o5Z3RfNUdTZU84aDV3cWhuVzdIQ1VjdHM3eHFrQzhha0xRSDdHck9pcGJVY3NuTHYwNjU2OUVlUmFEa1FnaHhhamZfUXBHazhKVVdCNGVsLWtjMF9EaXNoY0dTQ0UwU3VCbkpYV1EtOXBqUlJodkg3ejFvRzhOYnJFVzdDWVlVc0dBMVNTUHlMNDRoaFBrdw?oc=5"" target=""_blank"">Weather Today (October 4): Heavy Rains to Soak Karnataka, Tamil Nadu, Kerala; Heavy Snowfall to Pelt Ladakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"After a dry Sept., rains expected in Bengaluru over next few days - The Hindu",https://news.google.com/rss/articles/CBMizAFBVV95cUxQREtHemxvZmw2a3VNRlVWdUNnWlRLY1g5SHpPTWNMLVNNdURzbzJZdTUwT29sLWlhbzNvYzFLa0R1Nk5MZ0x3ejFzeVRpZUs5R2xSVGkySWh6QXFrZ0pqbnZUbkR5RHFsMHZ1Y2twWUpmeUZQeDdYbU9hbWRST0IzMEpWcFhKdnE4YjdTOXFCbWFDcTNkb3A5MWI0bVo5NWVuMFV3N3JGeWhZREt0ZHhkS25SWjBLaDVEUVBSYU9sWFU5RV9jRVpXclZPZGHSAdMBQVVfeXFMTl8zWFllZGp2QzhKQnVUaXRhN282VnZpdUlKZmV3Uk1sYW1YNVgwOGg4UGlMeWI3R3d3QXYtTUVrZWFrX3hIbTdCVXRxRHExTHJ3UTBZMG5TVXVZMTNJWFpGNW9QXzEyUzNzbTZZZ3RHUl9HUm9lRUU2WjVGSkU5RzA4TUJIUU5Ba3RWcnZoaG5PTDlDOTdpMFBwTzdFZ3ZDVWVxMVphWVhwMU5iQ3RMeTZaWnJHeVBfTU9oa1pGaHA2V2h5d2NSSUZUeHM4UExrdWcyZw?oc=5,2024-10-04 00:39:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQREtHemxvZmw2a3VNRlVWdUNnWlRLY1g5SHpPTWNMLVNNdURzbzJZdTUwT29sLWlhbzNvYzFLa0R1Nk5MZ0x3ejFzeVRpZUs5R2xSVGkySWh6QXFrZ0pqbnZUbkR5RHFsMHZ1Y2twWUpmeUZQeDdYbU9hbWRST0IzMEpWcFhKdnE4YjdTOXFCbWFDcTNkb3A5MWI0bVo5NWVuMFV3N3JGeWhZREt0ZHhkS25SWjBLaDVEUVBSYU9sWFU5RV9jRVpXclZPZGHSAdMBQVVfeXFMTl8zWFllZGp2QzhKQnVUaXRhN282VnZpdUlKZmV3Uk1sYW1YNVgwOGg4UGlMeWI3R3d3QXYtTUVrZWFrX3hIbTdCVXRxRHExTHJ3UTBZMG5TVXVZMTNJWFpGNW9QXzEyUzNzbTZZZ3RHUl9HUm9lRUU2WjVGSkU5RzA4TUJIUU5Ba3RWcnZoaG5PTDlDOTdpMFBwTzdFZ3ZDVWVxMVphWVhwMU5iQ3RMeTZaWnJHeVBfTU9oa1pGaHA2V2h5d2NSSUZUeHM4UExrdWcyZw?oc=5"" target=""_blank"">After a dry Sept., rains expected in Bengaluru over next few days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Exploring Mumbai's Monsoon Magic: Mumbai birders find rare birds amid rains - The Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQMVFGMURhWUllMEtHWmpWaDBzY3FnWE1PelNQeHE3RWlSUy11Z2VTVDZIN1J1eUVKWEJ4dnNzYzhrdEFjcjhIWDlpZmluLVFjS0ZlYlNBdFZ6cVFZS3E1cVdITTUwZmhjd2g4THV3NUw3S09BaVRKS3B4dDJCVzdLZmJNVnZxSjNRT3dsUzJzZ3FuaWRYbThiYTU4VjAxYkJ1dHdDM2c5VVNmME83SHBhMEYyVjBiV0p1dHdsU29wRkRxNERRWmliQXFLSVo2c1NsdEJvX1NGRWdha0lwTVBFUmxkT3BrMWt0aFhV0gHwAUFVX3lxTE9xdlhIVHhxTmFPVGZ6blZpakRObWVlVG5pZE53amRSMFJUSGVpc3I3THE0NTZrVXhRTEpmdjhZel80eEM1eklBT0k0OTQ4LVhEMklqeGl2R3lJYUV5aTNydmRVbmpnM3JMZEpRaUVLRmlsWTFCdHJhdTFhcXU3NFItVkN5dW9MSEZGRVpsVGZtNmx3VzN6am43QkUtRmNpSEoyUW51dzdtQVhYWXE5SHNrMEtleXBSTHZzbGpWSXBhZG4xd1VTb3ZudVdfUWdDUkxzNzRITTJCaF9mb2tRWVFXSWJBb3ZEeG9jWmFrMC1GLQ?oc=5,2024-10-03 23:55:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQMVFGMURhWUllMEtHWmpWaDBzY3FnWE1PelNQeHE3RWlSUy11Z2VTVDZIN1J1eUVKWEJ4dnNzYzhrdEFjcjhIWDlpZmluLVFjS0ZlYlNBdFZ6cVFZS3E1cVdITTUwZmhjd2g4THV3NUw3S09BaVRKS3B4dDJCVzdLZmJNVnZxSjNRT3dsUzJzZ3FuaWRYbThiYTU4VjAxYkJ1dHdDM2c5VVNmME83SHBhMEYyVjBiV0p1dHdsU29wRkRxNERRWmliQXFLSVo2c1NsdEJvX1NGRWdha0lwTVBFUmxkT3BrMWt0aFhV0gHwAUFVX3lxTE9xdlhIVHhxTmFPVGZ6blZpakRObWVlVG5pZE53amRSMFJUSGVpc3I3THE0NTZrVXhRTEpmdjhZel80eEM1eklBT0k0OTQ4LVhEMklqeGl2R3lJYUV5aTNydmRVbmpnM3JMZEpRaUVLRmlsWTFCdHJhdTFhcXU3NFItVkN5dW9MSEZGRVpsVGZtNmx3VzN6am43QkUtRmNpSEoyUW51dzdtQVhYWXE5SHNrMEtleXBSTHZzbGpWSXBhZG4xd1VTb3ZudVdfUWdDUkxzNzRITTJCaF9mb2tRWVFXSWJBb3ZEeG9jWmFrMC1GLQ?oc=5"" target=""_blank"">Exploring Mumbai's Monsoon Magic: Mumbai birders find rare birds amid rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Delhi records seventh wettest season in 123 years - MSN,https://news.google.com/rss/articles/CBMipAFBVV95cUxNUm5aNkhpR1NXeVVidEpQMy1nTGtaU016RU9yQzJiVk9BbXhRQ2ZXU2xvTko2ck5xczdFaU8tRDQ1VEh0Y21tNnNHdUNmUmN3d0dxVHpPWG9kVllVVW9nV1JzdHdxbkpqdThwUlVjWURVd3Z0RGt5SGRVajduYjZFdTNyTE5hNXV3dVRadzR3SmRZVG4zc0VwUHMyYkVURGtWOXdJZQ?oc=5,2024-10-03 15:37:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNUm5aNkhpR1NXeVVidEpQMy1nTGtaU016RU9yQzJiVk9BbXhRQ2ZXU2xvTko2ck5xczdFaU8tRDQ1VEh0Y21tNnNHdUNmUmN3d0dxVHpPWG9kVllVVW9nV1JzdHdxbkpqdThwUlVjWURVd3Z0RGt5SGRVajduYjZFdTNyTE5hNXV3dVRadzR3SmRZVG4zc0VwUHMyYkVURGtWOXdJZQ?oc=5"" target=""_blank"">Delhi records seventh wettest season in 123 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Bangalore Weather and AQI Today: Warm start at 21.2 °C, check weather forecast for October 3, 2024 - MSN",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOMXBxUXY1SmFKTEd3MGFmak9BdS1LbzVPNHBMVVh3c2trdXkyeVFsTWs3Xy1BYkZUbVM0TTZfMU5xZ1VYRUVIUXVnYTNSbjVPS3BHZ3F4R083YnkzRFJXZElkT3J3cVZpVFp5cjdMNmIzVUhwY3ppWXplYy1UMmF0cXNfYTZFQkJqN0dUaEc4b3EzcF84ZEtpTDFLakpkY2xmeVo3Y3hNUnlET05lc2JlclF3MlJxS3lsWEFFZ21pVjBaZ0prdnFVem53UXRqVVJpdVROeEZocnk4YVB6c1V1TWRORFJNQQ?oc=5,2024-10-03 13:04:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOMXBxUXY1SmFKTEd3MGFmak9BdS1LbzVPNHBMVVh3c2trdXkyeVFsTWs3Xy1BYkZUbVM0TTZfMU5xZ1VYRUVIUXVnYTNSbjVPS3BHZ3F4R083YnkzRFJXZElkT3J3cVZpVFp5cjdMNmIzVUhwY3ppWXplYy1UMmF0cXNfYTZFQkJqN0dUaEc4b3EzcF84ZEtpTDFLakpkY2xmeVo3Y3hNUnlET05lc2JlclF3MlJxS3lsWEFFZ21pVjBaZ0prdnFVem53UXRqVVJpdVROeEZocnk4YVB6c1V1TWRORFJNQQ?oc=5"" target=""_blank"">Bangalore Weather and AQI Today: Warm start at 21.2 °C, check weather forecast for October 3, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Nashik division logs highest monsoon rainfall in 4 years - The Times of India,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQZ2hJeWFpYWtEVTEwWjR5TkxEOWEwVEZWRFI3QVdMSzg1Rm5aWE9Wa2I2TDYtcjc5WDdmQ3AtLWxuOFktZDJXc3RxS2FMX0Z5WW43MmxreUtTek5PUEN6S1VWZ2hGQXhpUFY1OTFWbHBmOEx0QjNXRVJqclBGZTl6eGs4d0tIT2s3RDZubklEOE90dG1QYWhyRkhXRFh1WFpRVkFZRjlDdmp1YVRnMXZuaVBJSUpmRE83N2FZT1FIbmxRbXlyQ1I4RGJVQXJSaDA1VFRpeFNqWGxmazRVZ2ZINzl0Y9IB6AFBVV95cUxQb3hvbjBPYm14Q0hCZUNjbnJ0bUFzZVVhMG5ZQkkwdVdHeFZiS20tY1VDMlN3MHRfMFBrVUJLcnB3RmhYNFhuVVl5NTd0SVV1ejlCSW9Zbl9GY2lvRk95VVRiWTZQVVNlUTd2bk1Dazh3UnZua0NBS215Q0lVOG1DRnFacnA5eWp4MW9pVG05YVZzREIwSXlNX2pRR1E4ak9VLThCVWU0YkhqdFp1QXgwa2I1VkdHbE1IMGx3T24tbzhXTlZ4SnJOblNuM2dBQXpoQndsbmEybjgwNGdzbjhCbkhpaEx3YnNu?oc=5,2024-10-03 22:30:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQZ2hJeWFpYWtEVTEwWjR5TkxEOWEwVEZWRFI3QVdMSzg1Rm5aWE9Wa2I2TDYtcjc5WDdmQ3AtLWxuOFktZDJXc3RxS2FMX0Z5WW43MmxreUtTek5PUEN6S1VWZ2hGQXhpUFY1OTFWbHBmOEx0QjNXRVJqclBGZTl6eGs4d0tIT2s3RDZubklEOE90dG1QYWhyRkhXRFh1WFpRVkFZRjlDdmp1YVRnMXZuaVBJSUpmRE83N2FZT1FIbmxRbXlyQ1I4RGJVQXJSaDA1VFRpeFNqWGxmazRVZ2ZINzl0Y9IB6AFBVV95cUxQb3hvbjBPYm14Q0hCZUNjbnJ0bUFzZVVhMG5ZQkkwdVdHeFZiS20tY1VDMlN3MHRfMFBrVUJLcnB3RmhYNFhuVVl5NTd0SVV1ejlCSW9Zbl9GY2lvRk95VVRiWTZQVVNlUTd2bk1Dazh3UnZua0NBS215Q0lVOG1DRnFacnA5eWp4MW9pVG05YVZzREIwSXlNX2pRR1E4ak9VLThCVWU0YkhqdFp1QXgwa2I1VkdHbE1IMGx3T24tbzhXTlZ4SnJOblNuM2dBQXpoQndsbmEybjgwNGdzbjhCbkhpaEx3YnNu?oc=5"" target=""_blank"">Nashik division logs highest monsoon rainfall in 4 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Marathi Language Granted Classical Status, Historic Move by Modi Government - The Bridge Chronicle",https://news.google.com/rss/articles/CBMitAFBVV95cUxNRDdfZUpPR2VOeHU4SVRqRzhMSG1Gd2pBUGdpVFdGUXFuZWo0Sm1nOXJRbjM5QWhwZlVxSTRMU3ZWdmlrWTRJcHQtMWJYeHUxRU1odExuU3JkZmFhVjZMVG5jUWlNVzlJUncxeXF3b3ZxMDBBb0o4NklDbjIzVjJ5X1FvUGhxaFVZRERhcUVwOUpFbVhtb2pkMGJMUnlpVnBtR3VNeVdRVUF3azNxbTN3RDJ3QmbSAcIBQVVfeXFMUDI0VEs2ZTh6dlBPOWtJM3k3ZzJxTlgyWkg5UC1HZ1BKMXFCemhQYjNYOVZWemMtMndsNWJHZDNDUTRRVHZ4X1NFbTA2eTEtMlQyMzRtLVVFQUNIY09FbXRFakJNLU0wMGJiODNoR0F2Z1pFOW5HaVViS2dKNVBmd0w5UnBLN19hQnh4RWcyYWtHQVBsVlRQdGZhZlhPM25pOW1icHNhTVdvUVc4UUNURHRGamc3dGZ4TjI1QmpicE1qRUE?oc=5,2024-10-03 21:16:57,The Bridge Chronicle,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNRDdfZUpPR2VOeHU4SVRqRzhMSG1Gd2pBUGdpVFdGUXFuZWo0Sm1nOXJRbjM5QWhwZlVxSTRMU3ZWdmlrWTRJcHQtMWJYeHUxRU1odExuU3JkZmFhVjZMVG5jUWlNVzlJUncxeXF3b3ZxMDBBb0o4NklDbjIzVjJ5X1FvUGhxaFVZRERhcUVwOUpFbVhtb2pkMGJMUnlpVnBtR3VNeVdRVUF3azNxbTN3RDJ3QmbSAcIBQVVfeXFMUDI0VEs2ZTh6dlBPOWtJM3k3ZzJxTlgyWkg5UC1HZ1BKMXFCemhQYjNYOVZWemMtMndsNWJHZDNDUTRRVHZ4X1NFbTA2eTEtMlQyMzRtLVVFQUNIY09FbXRFakJNLU0wMGJiODNoR0F2Z1pFOW5HaVViS2dKNVBmd0w5UnBLN19hQnh4RWcyYWtHQVBsVlRQdGZhZlhPM25pOW1icHNhTVdvUVc4UUNURHRGamc3dGZ4TjI1QmpicE1qRUE?oc=5"" target=""_blank"">Marathi Language Granted Classical Status, Historic Move by Modi Government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Bridge Chronicle</font>",
"More trouble for Elvish Yadav? Delhi Police summons YouTuber, others in ₹500 crore investment fraud | Today News - Mint",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPSXl1Tm5VU0d2c3BCSUxVMWhiMW1fTnJSZkhsZGtoU1ZILTVZbFBScUVfTGZ4NFRDOXFua1Nwa3RGNnZiTk5NQkZXNE1nb3d0b2sxQzY1djV0dmtSekpLQ0ZjUGRFT21sUF83VHRtWl9aUHRFUUN6eVlKN285U3NBUkxYSzBmcE5XZ0FFWGdJQUNwV1BhbjdoMHdjMld0aVRzOEJSZ2hUN2hudngxRGRNcFdXSjhsZ0lpelNWakh4Rk1IRTVldDhJZEVabE5PVHVsWFN5c2R1Y19pcFpjYXkydHlQb1lvR3UxRnpj0gHwAUFVX3lxTE94clMwOFdaMnR2cFk3TmJpN2oxTll1T09Td1A0RWZMT2Q3Z3MxRUx1SjM1VEctdXdJcUdYbFJaMmFNUzgweW9zdDBvUlV6ZmV2RjJYenlBLTdKRDFqNUp0Z0ZZa3pGMndGOXdsYjg2N1hkdVc5dlpOX0dyTWt2RUZJeTctMHRiTWVEVzJLTVFRNmRvdnJxU3pCTFlUanYzYWtaYUxjR2dFSnFSMmZERlhNU0tOdmYwLTRaNDV3QlhSb2hhdkw3VmkzbC1YblpkQUcxOHFobjExdWJxOTZBaVJXOUY4NFdRNHk0NUZoRmpSWQ?oc=5,2024-10-03 21:58:27,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPSXl1Tm5VU0d2c3BCSUxVMWhiMW1fTnJSZkhsZGtoU1ZILTVZbFBScUVfTGZ4NFRDOXFua1Nwa3RGNnZiTk5NQkZXNE1nb3d0b2sxQzY1djV0dmtSekpLQ0ZjUGRFT21sUF83VHRtWl9aUHRFUUN6eVlKN285U3NBUkxYSzBmcE5XZ0FFWGdJQUNwV1BhbjdoMHdjMld0aVRzOEJSZ2hUN2hudngxRGRNcFdXSjhsZ0lpelNWakh4Rk1IRTVldDhJZEVabE5PVHVsWFN5c2R1Y19pcFpjYXkydHlQb1lvR3UxRnpj0gHwAUFVX3lxTE94clMwOFdaMnR2cFk3TmJpN2oxTll1T09Td1A0RWZMT2Q3Z3MxRUx1SjM1VEctdXdJcUdYbFJaMmFNUzgweW9zdDBvUlV6ZmV2RjJYenlBLTdKRDFqNUp0Z0ZZa3pGMndGOXdsYjg2N1hkdVc5dlpOX0dyTWt2RUZJeTctMHRiTWVEVzJLTVFRNmRvdnJxU3pCTFlUanYzYWtaYUxjR2dFSnFSMmZERlhNU0tOdmYwLTRaNDV3QlhSb2hhdkw3VmkzbC1YblpkQUcxOHFobjExdWJxOTZBaVJXOUY4NFdRNHk0NUZoRmpSWQ?oc=5"" target=""_blank"">More trouble for Elvish Yadav? Delhi Police summons YouTuber, others in ₹500 crore investment fraud | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"After heavy rain forecast, Chennai Corporation buys 36 boats as precautionary measure - Lokmat Times",https://news.google.com/rss/articles/CBMivwFBVV95cUxQOWR6c3ZTQUtIeXFIY0xFYnVvQzgyajl0WkQ0T2NxQlp3UmdzaG5GdUVBTE1rb0R0UW01czNiSUpjVUpCZERUOUUxT0VUMmJua1QtbmlKM3F0TUNDOVY0NFZNM0x6ZDVXeHgtTFhyWG1KQzVyRkVfYWFTOGY3dUNjRkhRZl8tQzcxUHJYeXVmWHUwUTVBVURlbnI3SW1MZXpydjdEWV9YMDhOaFM4b2FkMmVhenVCelZqWklXRDFjb9IBxAFBVV95cUxNbDlsdHJIcllIWlBmc1JSSzk4Y0tpTWJJV1RlbmRzb0pBRTdaZHJRamNnOHpmdENDMGM5QTdvbGhMVXRpcjhmN3ZSNllVVVVCSVNjWVlfT0pGNExsUVhMV255YUNrQk9hMGZqcWNpZFlPRWltYmZlNWZwdGJqWXNucGRDX1Vhdy12TVRGc1pVbnFIZ2FYbzVMM3BqdlpNQXJlM0tMU0pPWlJkaWliVDVxMUxLczN5cVJxRTZCaUJ0eXFaMXI4?oc=5,2024-10-03 15:01:11,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQOWR6c3ZTQUtIeXFIY0xFYnVvQzgyajl0WkQ0T2NxQlp3UmdzaG5GdUVBTE1rb0R0UW01czNiSUpjVUpCZERUOUUxT0VUMmJua1QtbmlKM3F0TUNDOVY0NFZNM0x6ZDVXeHgtTFhyWG1KQzVyRkVfYWFTOGY3dUNjRkhRZl8tQzcxUHJYeXVmWHUwUTVBVURlbnI3SW1MZXpydjdEWV9YMDhOaFM4b2FkMmVhenVCelZqWklXRDFjb9IBxAFBVV95cUxNbDlsdHJIcllIWlBmc1JSSzk4Y0tpTWJJV1RlbmRzb0pBRTdaZHJRamNnOHpmdENDMGM5QTdvbGhMVXRpcjhmN3ZSNllVVVVCSVNjWVlfT0pGNExsUVhMV255YUNrQk9hMGZqcWNpZFlPRWltYmZlNWZwdGJqWXNucGRDX1Vhdy12TVRGc1pVbnFIZ2FYbzVMM3BqdlpNQXJlM0tMU0pPWlJkaWliVDVxMUxLczN5cVJxRTZCaUJ0eXFaMXI4?oc=5"" target=""_blank"">After heavy rain forecast, Chennai Corporation buys 36 boats as precautionary measure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
