Title,Link,Date,Source,Summary,Place
"Authorities warn of floods, landslides as rains kill 64 in Pakistan’s northwest since July 1 - Arab News",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Wek9vZ0JwcThtQ1QtVmJuT1pCOHQxU21SU0FkcS13YTdwWjlTcWVwelBwNTdrZm0zNWJ2UWxsYXBmSENkbVN0QXh1TXFrR1ZkSU5qczNfY0NoUQ?oc=5,2024-08-16 17:03:42,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Wek9vZ0JwcThtQ1QtVmJuT1pCOHQxU21SU0FkcS13YTdwWjlTcWVwelBwNTdrZm0zNWJ2UWxsYXBmSENkbVN0QXh1TXFrR1ZkSU5qczNfY0NoUQ?oc=5"" target=""_blank"">Authorities warn of floods, landslides as rains kill 64 in Pakistan’s northwest since July 1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
PTI spokesperson Raoof was in contact with foreigners: Sources - Dunya News,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBDUGdELW1jSG9sMmpBcndmdVZoOWlTVDJGT3FCMl9KcjgtQ2tmeUtvYVBheXAxM1FaWkpyak9vcTJjVXAwWGJxcUZENVBzNEJLRHlONmFmNjRDWmNyMkHSAVZBVV95cUxOcDhsWFQ5SEpLQzBBeHlxWjBFa1JjdndxYTk2QVo3SEt2emtrMGp1Q3NuVUJnYkFCTEVpeXlvOHlGei0wV1pyYWRra3VfRzdtS1lQbFFhQQ?oc=5,2024-08-16 14:57:56,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFBDUGdELW1jSG9sMmpBcndmdVZoOWlTVDJGT3FCMl9KcjgtQ2tmeUtvYVBheXAxM1FaWkpyak9vcTJjVXAwWGJxcUZENVBzNEJLRHlONmFmNjRDWmNyMkHSAVZBVV95cUxOcDhsWFQ5SEpLQzBBeHlxWjBFa1JjdndxYTk2QVo3SEt2emtrMGp1Q3NuVUJnYkFCTEVpeXlvOHlGei0wV1pyYWRra3VfRzdtS1lQbFFhQQ?oc=5"" target=""_blank"">PTI spokesperson Raoof was in contact with foreigners: Sources</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
PMD says soil moisture condition quite satisfactory for crops - Business Recorder,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1udl9hZFlyd0dqd2NzUk1kZllFREt0ZWpSWERPVkpwdUJBZ2c3M3ZybVExOGZWNDh2UzRpLU1PczdVbVJMTlJCVXp6YlZCTzltYXFOcTFB?oc=5,2024-08-17 06:42:30,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1udl9hZFlyd0dqd2NzUk1kZllFREt0ZWpSWERPVkpwdUJBZ2c3M3ZybVExOGZWNDh2UzRpLU1PczdVbVJMTlJCVXp6YlZCTzltYXFOcTFB?oc=5"" target=""_blank"">PMD says soil moisture condition quite satisfactory for crops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",
Light to moderate rain likely over country - Bangladesh Sangbad Sangstha (BSS),https://news.google.com/rss/articles/CBMiS0FVX3lxTE55QV8wWDlGbFEyWE5FNzlQX3Z6bW1wVFM0VHptdE1CR21QMEx2UzY5bTNZUElNN25tbTdoeEl3UnJ0VGcxMUxtWnQ1WQ?oc=5,2024-08-16 14:40:44,Bangladesh Sangbad Sangstha (BSS),"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE55QV8wWDlGbFEyWE5FNzlQX3Z6bW1wVFM0VHptdE1CR21QMEx2UzY5bTNZUElNN25tbTdoeEl3UnJ0VGcxMUxtWnQ1WQ?oc=5"" target=""_blank"">Light to moderate rain likely over country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangladesh Sangbad Sangstha (BSS)</font>",
"Monsoon Forecast: Yellow Alert Issued in Delhi, IMD Predicted Heavy Rains in 8 States - Times Bull",https://news.google.com/rss/articles/CBMipgFBVV95cUxNbF81aVN4Q0prQ2twSVBRRUhJbXJwdnpVWHlGOWFNTFBpc291dzh1ZlVycVBtZDlpNGotN3Ftc0t5ZkFLbEtpMDZvcnpTdkNEVjRqS0c2YXJUT0RnZWQ3LXI1UEpkVGdpZ2l6d2JnS3g5emZ1azMtaVNydGdqVF8wODBSSmpVUXBtTE91b1NQdG5Wc2NvT2pRM1VzZDFiMnc3ekpaRHhB?oc=5,2024-08-16 15:20:34,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNbF81aVN4Q0prQ2twSVBRRUhJbXJwdnpVWHlGOWFNTFBpc291dzh1ZlVycVBtZDlpNGotN3Ftc0t5ZkFLbEtpMDZvcnpTdkNEVjRqS0c2YXJUT0RnZWQ3LXI1UEpkVGdpZ2l6d2JnS3g5emZ1azMtaVNydGdqVF8wODBSSmpVUXBtTE91b1NQdG5Wc2NvT2pRM1VzZDFiMnc3ekpaRHhB?oc=5"" target=""_blank"">Monsoon Forecast: Yellow Alert Issued in Delhi, IMD Predicted Heavy Rains in 8 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Islamabad schools to remain open on Saturdays after summer vacations - Pakistan Observer,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5,2024-08-16 20:59:59,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5"" target=""_blank"">Islamabad schools to remain open on Saturdays after summer vacations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"PMD forecasts heavy rain, urban flooding for Karachi this weekend - The News International",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPd1ZYZUpMdnBDeU94bUVfX0hnQXdPM09MTi10TWdtRWRYRllqS2xjVzVFbFQ4OHBIWnVHRVczUzBaVkptNFdWelEwRmt4aXBIbEtCYTlQQTZvblV6RFh6OUU3aHBXdTNQS2J3ZWVzSDlXWTFBRURrZjVxcU5MQm5kdDBlMVYwV2o1VUthVWhkUlBrWmo5bDBmSXQ4ZGtPNXdWMDdyZWZDemtLT0cwREl0cWNNeTBpM3JS0gG0AUFVX3lxTFA0eUVoRGZra3FfS28ycC1INGx1dk0yeWVlYnZCOEFwMjRyckphUVVMblFOMnFJckhGRG5IM21Uam9CaDVpUHFoSkE1Vm44U2U0Yy1lMHdnMElJdFJkWHlQS1pZRmNRYU1Hbjd1a2gyRWZVblUzWDVGYzlVcGMzdlpraWVVVnc1bV9DMEkzdzhOWlpIT09Ld1NLWExHc21ISzNFYlZmNzAtMTZwN2xmSUtLUjRESw?oc=5,2024-08-16 16:29:00,The News International,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPd1ZYZUpMdnBDeU94bUVfX0hnQXdPM09MTi10TWdtRWRYRllqS2xjVzVFbFQ4OHBIWnVHRVczUzBaVkptNFdWelEwRmt4aXBIbEtCYTlQQTZvblV6RFh6OUU3aHBXdTNQS2J3ZWVzSDlXWTFBRURrZjVxcU5MQm5kdDBlMVYwV2o1VUthVWhkUlBrWmo5bDBmSXQ4ZGtPNXdWMDdyZWZDemtLT0cwREl0cWNNeTBpM3JS0gG0AUFVX3lxTFA0eUVoRGZra3FfS28ycC1INGx1dk0yeWVlYnZCOEFwMjRyckphUVVMblFOMnFJckhGRG5IM21Uam9CaDVpUHFoSkE1Vm44U2U0Yy1lMHdnMElJdFJkWHlQS1pZRmNRYU1Hbjd1a2gyRWZVblUzWDVGYzlVcGMzdlpraWVVVnc1bV9DMEkzdzhOWlpIT09Ld1NLWExHc21ISzNFYlZmNzAtMTZwN2xmSUtLUjRESw?oc=5"" target=""_blank"">PMD forecasts heavy rain, urban flooding for Karachi this weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",
Punjab weather forecast: Thundershowers to continue over 3 days - SAMAA,https://news.google.com/rss/articles/CBMipwFBVV95cUxQV21Nc3FvSndUTWgwNWM4eEF0em83aTNxSUhrTmFWcDR6ZEgzLWoyS1dpZ0ZUQlgzMDNtdXY5LVRqVm9OWXdrTmlROVZYZ3EwODJ6bk1LdlJhRkp5OFpfOTZ2RDBFcmFPY3JTeUx1OHN4Ty1LeUFMZnA5anFQVE5MbzNrWWI1OVFDRXU2QVBUQlB4VkNOTTBHUE90N3ltbXZyUHN0bmN1MA?oc=5,2024-08-16 13:45:23,SAMAA,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQV21Nc3FvSndUTWgwNWM4eEF0em83aTNxSUhrTmFWcDR6ZEgzLWoyS1dpZ0ZUQlgzMDNtdXY5LVRqVm9OWXdrTmlROVZYZ3EwODJ6bk1LdlJhRkp5OFpfOTZ2RDBFcmFPY3JTeUx1OHN4Ty1LeUFMZnA5anFQVE5MbzNrWWI1OVFDRXU2QVBUQlB4VkNOTTBHUE90N3ltbXZyUHN0bmN1MA?oc=5"" target=""_blank"">Punjab weather forecast: Thundershowers to continue over 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SAMAA</font>",
"Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5,2024-08-17 05:46:16,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5"" target=""_blank"">Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Significant rains predicted this weekend in Karachi, Hyderabad, Sindh - BOL News",https://news.google.com/rss/articles/CBMisAFBVV95cUxQcVItUTRnVVJMOFR1X01uWUdJbEFiRDVIQU12SUMzdEczTnJCdmR2T1BvRW5pMzA3UGw4SWZDS0N4ZUdQV3M4UFVRaTJZRzNiaDlHVFAtNkRnemZJTEhhVDRoUkNYMnd6bXJsQ1FFZEpjSl9VWENjOWhSeU1KQmVwRVYxSzZSM0N4cHNnMjYtcGFiRHh5aGh0T1NvbG1NZGRXWmc4WWZpTUM4RWhhV0U2adIBsAFBVV95cUxQcVItUTRnVVJMOFR1X01uWUdJbEFiRDVIQU12SUMzdEczTnJCdmR2T1BvRW5pMzA3UGw4SWZDS0N4ZUdQV3M4UFVRaTJZRzNiaDlHVFAtNkRnemZJTEhhVDRoUkNYMnd6bXJsQ1FFZEpjSl9VWENjOWhSeU1KQmVwRVYxSzZSM0N4cHNnMjYtcGFiRHh5aGh0T1NvbG1NZGRXWmc4WWZpTUM4RWhhV0U2aQ?oc=5,2024-08-16 19:24:05,BOL News,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQcVItUTRnVVJMOFR1X01uWUdJbEFiRDVIQU12SUMzdEczTnJCdmR2T1BvRW5pMzA3UGw4SWZDS0N4ZUdQV3M4UFVRaTJZRzNiaDlHVFAtNkRnemZJTEhhVDRoUkNYMnd6bXJsQ1FFZEpjSl9VWENjOWhSeU1KQmVwRVYxSzZSM0N4cHNnMjYtcGFiRHh5aGh0T1NvbG1NZGRXWmc4WWZpTUM4RWhhV0U2adIBsAFBVV95cUxQcVItUTRnVVJMOFR1X01uWUdJbEFiRDVIQU12SUMzdEczTnJCdmR2T1BvRW5pMzA3UGw4SWZDS0N4ZUdQV3M4UFVRaTJZRzNiaDlHVFAtNkRnemZJTEhhVDRoUkNYMnd6bXJsQ1FFZEpjSl9VWENjOWhSeU1KQmVwRVYxSzZSM0N4cHNnMjYtcGFiRHh5aGh0T1NvbG1NZGRXWmc4WWZpTUM4RWhhV0U2aQ?oc=5"" target=""_blank"">Significant rains predicted this weekend in Karachi, Hyderabad, Sindh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
Rain-wind/thundershower Likely At Various Parts Of Country: PMD - UrduPoint News,https://news.google.com/rss/articles/CBMimwFBVV95cUxNSWpKYzFRNUNldVYxNVU5M0UzTmV4MmtaZ29URW5fYXdjOXNwWjlvZWh4TlIwWmZJOUs0d3F5U1NFS1JYYWExSTd2ODZDZHl0QkF2RGxGaVBwZUFBcS1yM0wwNHh2cXNlWGl0dFBWOGZBS29BT1gwQTVHS0JnakUyMlZRaDYyczJPR3lvTmJjei0zTXVTYkVsRFFiaw?oc=5,2024-08-16 21:30:00,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNSWpKYzFRNUNldVYxNVU5M0UzTmV4MmtaZ29URW5fYXdjOXNwWjlvZWh4TlIwWmZJOUs0d3F5U1NFS1JYYWExSTd2ODZDZHl0QkF2RGxGaVBwZUFBcS1yM0wwNHh2cXNlWGl0dFBWOGZBS29BT1gwQTVHS0JnakUyMlZRaDYyczJPR3lvTmJjei0zTXVTYkVsRFFiaw?oc=5"" target=""_blank"">Rain-wind/thundershower Likely At Various Parts Of Country: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
