Title,Link,Date,Source,Summary,Place
The 6 best Himalayan treks for the monsoon - Condé Nast Traveller India,https://news.google.com/rss/articles/CBMiggFBVV95cUxQXzlwMGhqVUk5czJBTU5VcTlfSnd6Vy0tZGZacE5rc0F3ZkhNSzlmNHNjdjUzZEtDLUVnN01kWVJuRzQ0TVdDRmxLTFVIUmF1YUEzUUU1WC1KSFkxR1p0c2RZNGVWd3FwYnFlQm90SWYwb3k2MDBkSXFsZEp1M0V6S1J3?oc=5,2024-07-22 12:30:00,Condé Nast Traveller India,,
Bill For Greater Bengaluru Governance In Monsoon Session: Sources - NDTV,https://news.google.com/rss/articles/CBMipwFBVV95cUxNcW5aSFQzRzA0aTJIS3NvMThLaVJkeWF2N3RxcFhRNWhMc21TZ1hfS2pLbVhXUkF3cllOVzNwbGhVV2pfUVRrOWotRXdiRDRKODhRcEtFOWtOc2szREJOZ0p2UjhYekR6eHVLX3BDOG5SRHNHMGFyaVAxOG82Mm9UMk5Xay1CUmc2OW5jVF9idm9tSk5DVnVoWFZTN3kyQnJ4ek8waWlKNNIBrwFBVV95cUxOZy1yTlJwLW5OZWVwMmx4eDhyaFJSUFk2WWtOU3dfRVRmX0FOZGpfdDEwVU8tdzM3a3hzR0lMeFE0dy01OExRTVRQMXlHSUJoLXRtcWNTeFlFVmlQSE51UHh4RENYR01rd0VQelY4bGtEN2N1R0JmREtWUDRDOXNMQ1hkdG1mSFFGaENQT2tMa0xLUTRIc2QxbTZqODdraUFXTGxhN09NZXpGQVVhS1hZ?oc=5,2024-07-22 12:30:00,NDTV,,
India Monsoon Race - Harrisonburg Daily News Record,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTE1hVm4zZEhCMWhxY1VTd1dwTnlNOEVlRmUxcmdETk5KUXN2RGtYWVd4TlJaVy1HeVFiX2lfenBRQzhLdXhyamMwaldwd0swNzYwODFQZkotYngzaGZnSUstMzZ1bXh3Z3FMaVg1WldDMHh4a0kxczV4cE8wRXhsT0xtVnQ0MHlaNU9YOGF6WGZESlRBZVRvaFp1b1p5WWlyZk5WdkhLVDBOWm5ibTBXOW91RDZGU0xyanFkellybmE?oc=5,2024-07-21 12:30:00,Harrisonburg Daily News Record,,
Jacking up jackfruit: Snack on kathal this monsoon - The Tribune India,https://news.google.com/rss/articles/CBMioAFBVV95cUxNNVM0UGYtQ0dRV0lxR25uTmJiSXh1M2J6cS0tbVR0dk9tODYzSnp4ZF9oMVBGQUtiMTNadVBqZXdmZDgxOUlBdVRXc1RTQXRBc1hIbWVwWFBlX3hRcHlDZ0s2Z0tyOThLOW0wMTNvRU9LWWY5M0N3MXQ1ay0zRGNTSHFmbkNOeUdzRkFxbG82YVFqc1A0X3VrUlpoRkZqb2NU0gGeAUFVX3lxTE5iNzdrc0RsaEVFTHVEM1BWT2NRNnR5eWdFZnE5dHhaV0RjNV9DY3B5Z2pNRHpGQVlEZ1dacmlKLUxVMTlna3QtX0pra2dEdTNiVUZOa2dwZjQ5V2R5MVI1X1d5Vlh1bzRVdkFWOWowbzJqeGhwOGE4cFE2ZWg2azRkMk40NXlMMWd2V2duZGlpOG5XOE5PblQ1R1lBaUl3?oc=5,2024-07-21 12:30:00,The Tribune India,,
Govardhan and Deekshita Win U-16 Optimist Class at 15th Monsoon Regatta | Hyderabad News - The Times of India,https://news.google.com/rss/articles/CBMi4gFBVV95cUxObEVvd2VkdWJvNmZ1TlZsSXp5eDEyOFp0eXRhalJWbnY5YWJ3Y0wycW83QkZtSjU3MDZtN3p4MkQyQi1NRlgtaUNFQk9XdFRZOFZ3SFpJLVp2YnlURVNZY2ktWGd4bFdfRzlWVzlOMmJHOThKaUtDOVFGSWVNMkNBX0V4QkR6Ty1rVHdlWUZ1YWwzUFV1ajdzWVo4ck1mS3NmLTRrdmQxNUg2QmJlRDhoMF9KdHpvbml4bktvZkVrVWZDb0UwejlKREdZeXRaVWNGRnc0OE1TZXpGNDhwMXVpVHR3?oc=5,2024-07-21 12:30:00,The Times of India,,
Parliament Highlights: INDIA bloc to meet tomorrow at Kharge's residence - Hindustan Times,https://news.google.com/rss/articles/CBMiiwJBVV95cUxNa29LUmZjZ0VqZ2p5M3NSbGxlZUtqRTlHOTFfRHdjWk93Y3dDNlV6aWRvcEhSRzlibWMxdUtjSlROalF3bkR2UzNYeGxMSmxuTHlwQmVzOTNXWkxnb0NpQXQ3QWZqTkV0ZEhuMHFQeGM4SXJlclk5R3ZBakc4TklSVWcwWE5uZ0xVakh3MjJra1VtR3J3R0VGRFVMNHJQcjdPeUJRRHJMSkpJM2MydWlYeHl2NVVqZlF5MFd4SFAxOVJjcktEek8tOUlYUmFVLXlkY3REVDJ4S1lReEtocmRfdTRoU0p2V3VfN0dkMFc3dENlRkh5clloSUpaUjNRdjhKT2NWZF90SmNOLVXSAZACQVVfeXFMT3hKdV9QY3RCV1dhRVFFT1FNR2Q4Zm1LZkd6cTlKUEU1YWtpTm9wTER5ZnpLZDROM052X2pIMUx6RWRGQjlOdUotVE56SzdWRURXVDljdm5FdUtkbWs2d0JXRC0tZ0xKMjJDTEZObVZuYV9ocjJYNWlZZGJwTURQNVNjR3RvUHhnbjREYllIbUtTWXBabjQwNWk3LXY4QVlYdEV6ZkdydVFLbE5hcXZjQVhQWUxITVB5YlQ4bHJ6RnliNE9fR3JIVDVvaG1pc3QzazFhbkYxMlhteF9PSTdSZ213eVNhVzJHYlB3UVJueElra19BZXZnOEhmY3lGeHh3Q1AzTzZROUlBc0RvekxEa3U?oc=5,2024-07-22 12:30:00,Hindustan Times,,
7 Indian snacks for weight loss in monsoon season - The Economic Times,https://news.google.com/rss/articles/CBMiugFBVV95cUxQeTY1MTdBbXI4bFQxdUdjVHhGT2duelhaUHNDOXJaM3NYcEZKZlFTbTBFU0s4dHpxWGVHVWxWemtKSERtWVV3eVNPOE91S2x4RFdnUHY0MVJFYXk5amlWZm9GckdqUGJIaVJzeUVCcmRGWWhBOF9fclZYQjZjbFd4dkYwNUpKaUdnTkg5TXg3LXJaQWkxV1JWdVpLMW5fei1tckhVazdIV3NsOENlbnA0WHZCcjhMemJQLWfSAboBQVVfeXFMUHk2NTE3QW1yOGxUMXVHY1R4Rk9nbnpYWlBzQzlyWjNzWHBGSmZRU20wRVNLOHR6cVhlR1VsVnprSkhEbVlVd3lTTzhPdUtseERXZ1B2NDFSRWF5OWppVmZvRnJHalBiSGlSc3lFQnJkRlloQThfX3JWWEI2Y2xXeHZGMDVKSmlHZ05IOU14Ny1yWkFpMVdSVnVaSzFuX3otbXJIVWs3SFdzbDhDZW5wNFh2QnI4THpiUC1n?oc=5,2024-07-21 12:30:00,The Economic Times,,
"Nature park, a monsoon marvel in Paonta Sahib - The Tribune India",https://news.google.com/rss/articles/CBMimwFBVV95cUxQUGkyc3ViUk9lb0Y0YWVkQjdMNUhWc2prQzFVUDdDR1g5UUhSNi1LYmk5ZUJXU3VRYmtwVU9YM1F6NkMwMFEyelhNVlotZ0lFOE1VeFY3VGVvYVdFdjdXQXFhSjJhWkpxdnd0Mld1U21qZDI3aDI3ODljUE9iTkkyZm82S1pvRWdrTEUzZEpZSldDemRrRWhjZGpUQdIBnwFBVV95cUxOUTlSdjdNR21HMndfcVA0MUE5aXU2dWs1aTQzZmlTM1hCZGFCRndRajllR3R5UmE4dEFHMjhMMGJjYWptVTZybHlMMXRRRXVmb2tDSjE5aHJDaWNNRkY3QW5iem9INV9ZZ2NzOGRrTXNiUDJNMEtWTTNCUGJhNUQ0WXRDOFVhRS1XVS1NUDVURDh4bktNOFJWWEUteWFjQWM?oc=5,2024-07-21 12:30:00,The Tribune India,,
Monsoon Session: Rajnath Singh makes an appeal to Opposition at all-party meet - Hindustan Times,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNNTEyMGR5cGxSNUQxSTBCZWVNcmZIQ3REcXpvLVNGX3Qtc250Sy1STHFZa0F0cWJaVjZpcHEzN3NmQU1wR0xFVU12QUswY1ZqRGFGdFlnQ3VBU0c0UUNCUHZyZVZjRDJram12MndBQVBvX2UycF91WXIwQkk2a1VrOFE4ZXFuQ2xtTTZKMktRcVQzX2NYRV83VEoxZU1WZUZodmRHRXo1cE03UEw3R0F0bnllc0U5b0lwa2RBV3c0S2ZZYTdTb1BzcHF4RjdmNVdCb25mdkxQRdIB3AFBVV95cUxNNDFxcndyTmpid1hzOHE4dDFvd2dhX3c4X3QtV1FKMmtDT3pMRGI4bVo5Wnd6NnZNa0llTlB1VWdJQ3d3bEdtZnRSYVlHQ2NjckNfanNvS0tjVWxKQVgtMm40VGdjcmUydWQzS0RKZks2ZS1zTEpNUS12bGt6RGtZeG9WVV8zeUFxSXgxMzhCcTBDY0pvRDQtaUtsQ3hSazZhRmsxOUFYN0tfbFRCSS1PX1JXTXpxWFZ3NDI5SFZWSWZJMjgzUGFhbzEzNndrRzNQblNYZFpnUHc0aWhY?oc=5,2024-07-21 12:30:00,Hindustan Times,,
"Parliament Monsoon Session begins today: Opposition vs NDA govt over NEET-UG, Kanwar Yatra rows likely | 10 points - Hindustan Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxPOEtvUmRxSmNuSEpLX1B3NHRyaFlqMTk5LXJiclpWcUhRTU5lTENMZkF3bnNPRDluYjVrMV9oMHJLajVvYUY3bVBnd2otQllsSUQycko0a3FHbWNmc1dWME1UZWt2TEh3Q0pDMHEzYUFTSER3ZTZiQVROLVRRaFlXYVpuT0c5LThiRXdtckliVEsyZERDWmF4Mnk2eWpTVGRKaXpyeUd4Nm0wLTVaM0tLVjZTZEVYRzVEc0NfMUdCUklUWTRQX21ZbFdQZF9YTkg3MktCY2JjVGEyVjJWZzFEZlNIRjdsSWpDWXNxb0FEOWdZTGdqdndpbjc0eVozQXVB0gGGAkFVX3lxTE5uSlNNQlBTUXl2QUdVMTJuVl9ELWR6TTViZ2YtWWZLbkZOQ1ZacHE5ZTlrelhycnZGNy1MeGtkSDIzUHhtREdXLWpFZk9uTkMxbzJJbnNLZ0hwR2h4TnFfZXRiWXFKU09INkZsWHoxeHVLSkVRTi04LWZHdkdlSUpQcEttZFRWSjVFeXdDSXlxSU1UQlZSQzhWeVBMWDcybnFnRTBYSXYtbWlabHVhMXVqR2dhbkZLQ1owMTdLQktRelBZbVNlTmQtSGhGUnJaZHB5R1ZBSWl4aXdfR3Z5VXA2N01WNVZpX0c3UUZlNVlyaWJfcFg1MExodnRyMmZ5ZklLUERFNGc?oc=5,2024-07-22 12:30:00,Hindustan Times,,
Train services in Kangra valley discontinued due to monsoon - The Tribune India,https://news.google.com/rss/articles/CBMirwFBVV95cUxObGlMZEc5STRxSENCZjl5S3p1WmQ3SVBOYmxMRTVMRDRjSEdya0w1NWlZUVZSY1o3N3d3Sk1xN2FKWU1tLXNNeVlOanVTV3I5MGhhX3B2OTgyN3VQNzJGb1gxYkVWc2VzMHVuR1A3djRqQjhVenFjZTRWdEZ0R0ZWcmhBWkp1SW80Qllab2xvVnVsc2JldjB5RThYVkduaGhIcEdtcGRQYXg1dm9SQXNB0gGzAUFVX3lxTFBYa0VFUm5YY0ZlR1FFSVg1LUJkMi1XdG5aWkdoLTMtV2d6ZEJaUFF2M3JOT1EwZnJHQ1ZybFJwaFR6dDZMYTlRNmNmTHZMa1hhQ2Vmb2Y1WTMtelREeWZNRUZUU1JPNWtOb1FWTlktcUh0SGpSSjZyTXNJT0RiSGdzaEJxOUVmRzNOa3EybkpOU3pzaWFhbW1HYUY0cDQ5YV9PenRodlNzeDg2V3FZNk5kak4w?oc=5,2024-07-21 12:30:00,The Tribune India,,
75% of Haryana districts see deficit rainfall this monsoon - Hindustan Times,https://news.google.com/rss/articles/CBMizAFBVV95cUxQWVZ2Y0Y0QWxIeEhMQ0xpeGlZaUtrM01mR3R0RXNMU3BJcGE5bkJZczFxS3I1VFNXR28xRDA1SUloMTBrWmpfdXEwYmh2ekJYRXJxR1ZEUUhwM055MGVmeWh6c2VLUUllNWRwdVdZZUg0eWxVcUYtM1lEQnhIN0Fsb1hCOTVGRTVwUllpZ3dsdU8zNTROazlDQ19FYTJ6ZlhuT2RnaDF0MlVGT1BxVS1XdWI1NWVkNTFvVGJOTkd6eDBETGE4c3hUTGVma2vSAdIBQVVfeXFMTUo5U3VHU0lNTjlNLVR0S1ZKMU1JRHBFR3FoUFQxTFJIN2tZT2VDN2tpbEIwRFFTWXBWeTVuYU9XRVhGcEdJWmJ1VWl1dWhnTE5Bb0d5SkJKUl9EVlgyZHFnWC1kTFFjQ25Sd0Fvb2xabUJyRmwyNTg4RFR6bnFMY203bEQ4ZGFjLXo1bkEtYVlYejlIMGg4czVNa2QtUVl3a2FZdEFIUGY3UEI3dGp4aTlrVElOaFdtMWNIMEVxY3V4RTEtN20yZjFtOEhsc3htbnZR?oc=5,2024-07-21 12:30:00,Hindustan Times,,
PM Narendra Modi slams Opposition before Parliament Budget Session: ‘They tried to not let me…’ - Hindustan Times,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSm8wTk1ydFlQa3dhTHp0bkFYdTJuUDlPSjliSHM2Z3M0cS1JbEppWXhLWTBISS1RZjlIa2ZPcGtqNXNtWmhIX2pGczRlZXRCODFESENNZ3V1a0tPQkNNZlJ2N0RETGtSTjdQOUc0a0xZZXE5WFQwSkI2MkE5R3N5eHF3dVVYUkVENXZ6VURCcGkydVhwQV9UWDJVeUQxczJrNHQ0THVFNEtxLXFvN0xzSXU0czZKSmRzUi10RDNWdU5yU0E3YjFCSF8yUmhjWW5jSngzSDdRcFhBaGgwT0dFaGRGcFlJWEh5akHSAe8BQVVfeXFMTTV4OS1kbmUzRjVGWkQzcTZ5YjUwTFNtdzJuMG84RENpX0hCaDNaRUg2NDl5V01JQ3JpT3h1ZU9UbHVFTlMzTVZtRzJHUEUxVWl6VVJhZ0o3TTNUNGU2RVFOdFRKYmxteFR1VFBaSFFIZmdzNjR2VXVxdHh5NzU3RWFQQjdHTUZlUGg4YllrWkhKeE41cVFHYnJqdWZndmxJRU56RFlzTEduNnRPTjFLRlBzNTJXVHkxUURfWjdWbG1aSk84a2xKMDZnWTNJM0NiTENOM1NOT2U5TUpreFA2WUlNVkd1VjRibnlQODQ1dTQ?oc=5,2024-07-22 12:30:00,Hindustan Times,,
"Budget 2024: Date, key timings and what to expect from budget speech - India Today",https://news.google.com/rss/articles/CBMi-wFBVV95cUxPY1hBZGlDU2w4U2xqeURwUVRydFU1R1U5YUVhOTNRVllCdVFYY0RNeXFNN3I3RkVMM0NUWElTc21XdXhkeVVGbklkVl9iV0JVWHJ1UGE4a3hnWG45c0JvMFdvU01rOTVFRWltQjBBbW5IeV84SmtmLUN0cklxYjlXaTVMM0lCa3k5RkJuOHZRSlhhYld5ZzlpeVRBRHEtSkRWSHdOalRrYmxjcWc2Z29zbWVyMlF0ZjNFUlNuYy1TbWtBVUxxZFAycUZvUTlBX1NiUkhmb2FOVnVOZEp3enpWLXByOFhyWmdwbW5QSE9RV1BqM3ZRR0Y3SlE2MNIBgAJBVV95cUxPcUFzTUlkUVRFUnk1TFdDcnMyVEx4Rm56elpoY1lfeHdpVVJBY3IzRjJWNGdYTmlueF8zeENuTUlWR2dqUUxTTndBTTN3TzYwbkVaUkJ3ZXZCLXBTMk0ybXA3dk0zRXVCRmJfLUdxWnRYTERyX0lXY2lhbVRtb2V5MUZRNXVyd2xzWTNHeHBubk9xMnV3OXBCZHJDOWRjc1RtWUhaX0U1a0UweTJHTTItZHJaSDM2YXVQU0dzUjZPNlh4TUMyMGxhMEVGS1FVdU9VZy0wWXhtZlduVG52MDFpUWl1VTd3Q21OeGYzUGFZTkRVSWgtTVlTOVdTd0lOZHNU?oc=5,2024-07-22 12:30:00,India Today,,
"Monsoon session begins: PM Modi's address, economic survey; what to expect - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQzlMRmVscFFuTUZSN1hweV9fNTZhQXBPLTJpNW5vaUZEak9nY3phUUJYR3VEelpJZHZDQ2N5WVRjSmc0V1RWNmIzb1RONlBrSm1qVjNfOVYtS3VVY2V1cF9mZFdnaTNVTmJycGhwaEVsSXo0VzFqdWNnVjdJdGJXZllvbGJOVGU0MGExekhVbVpNMk5rWmtyUFhodlZZY3dNOVByazFqYzNsdkt1Y3NVbm9DWGFkeDcyUFBZaUo2bXJtOXRjb0pLY1prR0lWOUJWc2ZJ0gHYAUFVX3lxTE5hc1B3dVVqb2VPNUdJbjR0RktCZ0ZNMGNTNUozeE9reVJmUmhDN1FlV3dlZFZVTFFFM2VhbXdVbm84MmU1Tnd4a2RaWmFPWTVWcTlzb2x3dGlKLXo5NndaZjk2bEVFMVllZ3RUSDNfcXNPS3duTzBWRlRkR2ZRTzBFV3ZVVFNibjJJeks4MEFmYnBZeS1rWUlCNS13NC1iWWtLN3NQVVdYNTFYYUJ2UlN4eldwZEZxYjFNMlNGdXQ1VFNqZEFHd1pQX1NKWTVjZ1lOcm85WTJZTA?oc=5,2024-07-22 12:30:00,Business Standard,,
