Title,Link,Date,Source,Summary,Place
Delhi Witnesses Cleanest Air Quality In 6 Years As IMD Predicts More Rains — Check Forecast - ABP Live,https://news.google.com/rss/articles/CBMiywFBVV95cUxOTWg2M2dvSHdlTnNLTDF3cTA0TkNaWURUN1BWM1dEdEZOT2phaU1lTU91RGVlZEFDWlpqaGt2bzE2TWgyaFViMjZGX0t0TTk1eVVmaGVUdzBJSnZLOXpvdm9tanR3cllsTV8wa1Bsb2dXbnpVMWR5QzA5blZEQWpWMmxjRU5Vc3hCQ0Zaa3hTWERSOVZ4bGtQMEZTUlZtSHI0WFZMMjNlVmd2eUFvTjB5MFlpWjJFaGRLMFBtZVZvR2xONUw2UWk2LUt0SdIB0AFBVV95cUxQVGVfbzJkV0RIZldLYklPa3Nfb0RieXBKOXNxRlY5dGROa05BR3dTSDlFQ1c4eFliaG51RkNHRDVwNGVkdWo2c0ZVRjgzZjhTTmdWRHF4QXVTb2tvdEZTRXM4Y0k0SVRjV2JJRFlpczR2YnY1bVBJZFhqa1VYYVpWNkRGUjZFdnZha0IyTzNFQjF3dnlrZFVtcng1RWxzYTZGbEMxZUtqVFF5WXhneDRCUmNpSS0yU3pQWk81eGdDM1BuOTlPZWhxYzd1bm94MkU2?oc=5,2024-08-09 10:05:16,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOTWg2M2dvSHdlTnNLTDF3cTA0TkNaWURUN1BWM1dEdEZOT2phaU1lTU91RGVlZEFDWlpqaGt2bzE2TWgyaFViMjZGX0t0TTk1eVVmaGVUdzBJSnZLOXpvdm9tanR3cllsTV8wa1Bsb2dXbnpVMWR5QzA5blZEQWpWMmxjRU5Vc3hCQ0Zaa3hTWERSOVZ4bGtQMEZTUlZtSHI0WFZMMjNlVmd2eUFvTjB5MFlpWjJFaGRLMFBtZVZvR2xONUw2UWk2LUt0SdIB0AFBVV95cUxQVGVfbzJkV0RIZldLYklPa3Nfb0RieXBKOXNxRlY5dGROa05BR3dTSDlFQ1c4eFliaG51RkNHRDVwNGVkdWo2c0ZVRjgzZjhTTmdWRHF4QXVTb2tvdEZTRXM4Y0k0SVRjV2JJRFlpczR2YnY1bVBJZFhqa1VYYVpWNkRGUjZFdnZha0IyTzNFQjF3dnlrZFVtcng1RWxzYTZGbEMxZUtqVFF5WXhneDRCUmNpSS0yU3pQWk81eGdDM1BuOTlPZWhxYzd1bm94MkU2?oc=5"" target=""_blank"">Delhi Witnesses Cleanest Air Quality In 6 Years As IMD Predicts More Rains — Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
"Dark Clouds, Cool Breeze Greet Delhiites; City Records Cleanest Air In 6 Years - Times Now",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMHJqT0JKVjUxOW5DRFdaS05sb3h4YWE3RzN1MWVKdkpYZW5XR2JGT0FsbWozenBtVVdaQThkZ01WbXFoUzBwck9TeE40bmQ0bDJ1Z0hBbTY0cWFfcnJuZTZLX1JsVUZtSnZyYXRlUDJQbXQ2QUZmdXdac0VaTGhHNXd3blNTT1JXN2Jxd0lweGNXQUZJOUsySG9IZ1F1N190b3BkWC1oWUQ0Y3c4bDNTalNMRS1PV0FxWlRWRFFrU3k0eFFHWWZudNIBzgFBVV95cUxQT01VZVhCTTJnQ2dqdUxlMDN2TmI2VS1lUFhUUUFkZFpFTFlILUhrRkNwMlhuRzJsOHc1OXRScUNmaWlSTzFuUE52V1BNNjZLTzhLVGU1cjBSUGNyZGU4TEpPUTJPYzJJT09XSDRlNzl5NmlhOFFxLTNCbmZNLWtJMmpmWXpCRXFoNWF3SjhTSzczbVhmS2xYaEE3Z2wyaXJSNTd4QnhHMWlxYThwMzctMlJjeXdseWdsa2VRamRTWEhRMEVHSlhDYS1iUzU4Zw?oc=5,2024-08-09 07:01:54,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMHJqT0JKVjUxOW5DRFdaS05sb3h4YWE3RzN1MWVKdkpYZW5XR2JGT0FsbWozenBtVVdaQThkZ01WbXFoUzBwck9TeE40bmQ0bDJ1Z0hBbTY0cWFfcnJuZTZLX1JsVUZtSnZyYXRlUDJQbXQ2QUZmdXdac0VaTGhHNXd3blNTT1JXN2Jxd0lweGNXQUZJOUsySG9IZ1F1N190b3BkWC1oWUQ0Y3c4bDNTalNMRS1PV0FxWlRWRFFrU3k0eFFHWWZudNIBzgFBVV95cUxQT01VZVhCTTJnQ2dqdUxlMDN2TmI2VS1lUFhUUUFkZFpFTFlILUhrRkNwMlhuRzJsOHc1OXRScUNmaWlSTzFuUE52V1BNNjZLTzhLVGU1cjBSUGNyZGU4TEpPUTJPYzJJT09XSDRlNzl5NmlhOFFxLTNCbmZNLWtJMmpmWXpCRXFoNWF3SjhTSzczbVhmS2xYaEE3Z2wyaXJSNTd4QnhHMWlxYThwMzctMlJjeXdseWdsa2VRamRTWEhRMEVHSlhDYS1iUzU4Zw?oc=5"" target=""_blank"">Dark Clouds, Cool Breeze Greet Delhiites; City Records Cleanest Air In 6 Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Himachal Pradesh under ‘orange’ alert for heavy rain on August 10, 11 - The Tribune India",https://news.google.com/rss/articles/CBMirwFBVV95cUxPTUM4UldDUEM2VTJTa2Q5Tlh5MkJjcGowdUs1OEF0YkhEZ1VzeTEwLTd3NTZSak53QUs4Unp6VTM3b0NNZTd6a2tZZkhfUElmbmIwb0dRT3Fud2xxNW5uYUpheVg0OGlENHBiVlZjczJPcl8tNkRINW1sV211UXRzZDEzZk9KU3FmWDNaMWRMWklUeXZfcWYzR2RRU2RzRnJYMUNUZi04Q0xJb0psMzgw0gGzAUFVX3lxTE1qaXduWUJZWldCTzBfUF9zZS1uRmc5Z0pRaEtteUZEZ09KNEZlTUotcEEtVnc0U3FITjBQOHgxdEt4dncwX29nRlBkVV9uTDlJVU50M1dEel84cnRwR3hjR1o1Z1VfWHRaVmJwbHlibkRldlBQS0RNNXQzNElMSWhWX0YxaFl4SkxFdUhpMU5xWUwtZjFrOFItSExtT3drdlpsVHU2U3NiU1JCQXBLTHBaeWRr?oc=5,2024-08-08 12:34:49,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPTUM4UldDUEM2VTJTa2Q5Tlh5MkJjcGowdUs1OEF0YkhEZ1VzeTEwLTd3NTZSak53QUs4Unp6VTM3b0NNZTd6a2tZZkhfUElmbmIwb0dRT3Fud2xxNW5uYUpheVg0OGlENHBiVlZjczJPcl8tNkRINW1sV211UXRzZDEzZk9KU3FmWDNaMWRMWklUeXZfcWYzR2RRU2RzRnJYMUNUZi04Q0xJb0psMzgw0gGzAUFVX3lxTE1qaXduWUJZWldCTzBfUF9zZS1uRmc5Z0pRaEtteUZEZ09KNEZlTUotcEEtVnc0U3FITjBQOHgxdEt4dncwX29nRlBkVV9uTDlJVU50M1dEel84cnRwR3hjR1o1Z1VfWHRaVmJwbHlibkRldlBQS0RNNXQzNElMSWhWX0YxaFl4SkxFdUhpMU5xWUwtZjFrOFItSExtT3drdlpsVHU2U3NiU1JCQXBLTHBaeWRr?oc=5"" target=""_blank"">Himachal Pradesh under ‘orange’ alert for heavy rain on August 10, 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Goa soaks in record rainfall as all stations surpass 100-inch mark - The Times of India,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRG81LXZsM3pmbGlqVmZfcTI1SlZWdkd4bVJNclBrOHlfNkZoX195ZUdkNFVKN3F1c2pPOTYtamk4UFZXaWMtTE1Rd1pMNGtia1FIZnFfOVA5SkxKLTBkal8zVDJxQ1BZc2Z1TXN6YXpKYW1HUk5HdlBWcThyZnFVcFZzbG5RUHd4SGVCbVA0OElXLW8zM1NRSlI1TXFHQTd4cEtIWDAxR0VPczVrT3ZEUW9rMkNBYXZWbGVtMlZFblllcF9DUWlhNEViMURkdDA5YV9n0gHYAUFVX3lxTE16NHg3T2FLcVE4NVMydFNSZG05dnp0V1dmNXVKX2NyZzN3ZnRzMnVkOTN5MUUyNEkzX1FpVEJrWWtYUlV6b2kzb2JsYmtrd1dYWDhJeUx1eTVaLUctVklOeDhsVk5CbUk4Mm1WeTJtVEwyeFl1c2FqLURQV21WU1hRZHlCNkxCc2RlbUNjQUJDUU9jbDhteTNnelpfSHRHUzBOZUtJQU5GWjRKQTNxbG5Wck9uMFNPVlhqZ3I2djA2d1NZVzhtRVRiSDBUdUVuYWhHYS1UdVA1Zg?oc=5,2024-08-09 01:24:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRG81LXZsM3pmbGlqVmZfcTI1SlZWdkd4bVJNclBrOHlfNkZoX195ZUdkNFVKN3F1c2pPOTYtamk4UFZXaWMtTE1Rd1pMNGtia1FIZnFfOVA5SkxKLTBkal8zVDJxQ1BZc2Z1TXN6YXpKYW1HUk5HdlBWcThyZnFVcFZzbG5RUHd4SGVCbVA0OElXLW8zM1NRSlI1TXFHQTd4cEtIWDAxR0VPczVrT3ZEUW9rMkNBYXZWbGVtMlZFblllcF9DUWlhNEViMURkdDA5YV9n0gHYAUFVX3lxTE16NHg3T2FLcVE4NVMydFNSZG05dnp0V1dmNXVKX2NyZzN3ZnRzMnVkOTN5MUUyNEkzX1FpVEJrWWtYUlV6b2kzb2JsYmtrd1dYWDhJeUx1eTVaLUctVklOeDhsVk5CbUk4Mm1WeTJtVEwyeFl1c2FqLURQV21WU1hRZHlCNkxCc2RlbUNjQUJDUU9jbDhteTNnelpfSHRHUzBOZUtJQU5GWjRKQTNxbG5Wck9uMFNPVlhqZ3I2djA2d1NZVzhtRVRiSDBUdUVuYWhHYS1UdVA1Zg?oc=5"" target=""_blank"">Goa soaks in record rainfall as all stations surpass 100-inch mark</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Day In Pics: August 08, 2024 - Outlook India",https://news.google.com/rss/articles/CBMickFVX3lxTE55WnlndW1TTS0wQ3FVMHRmTnk1MFFqUURnY0ZudzhEeFdKVDNhOUlJSkFuV00xVTROc0JlbS1BdEpCWUx1eXR0UTRjZHcyc1dvdlo4X2RfM2hPczJCNTkxVmI2QmZWVFRuY0F0UG9CY0dNQdIBf0FVX3lxTE1zZEthOURfa3Q5ZG5yZ3R0RWZpcmdoZEVoWFVhZTJCakYzcWF2d3pxbmNDOEZBQkp3MDdXZTRPS1Q2RGJmZ0N0Yno5Yl9IZnlXOFNZNFMtNmlHY0lxanlYMHNQWFNoczFFNXJBVkotc0REZnFya1RvUXl1Q3dUbUU?oc=5,2024-08-08 17:56:03,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE55WnlndW1TTS0wQ3FVMHRmTnk1MFFqUURnY0ZudzhEeFdKVDNhOUlJSkFuV00xVTROc0JlbS1BdEpCWUx1eXR0UTRjZHcyc1dvdlo4X2RfM2hPczJCNTkxVmI2QmZWVFRuY0F0UG9CY0dNQdIBf0FVX3lxTE1zZEthOURfa3Q5ZG5yZ3R0RWZpcmdoZEVoWFVhZTJCakYzcWF2d3pxbmNDOEZBQkp3MDdXZTRPS1Q2RGJmZ0N0Yno5Yl9IZnlXOFNZNFMtNmlHY0lxanlYMHNQWFNoczFFNXJBVkotc0REZnFya1RvUXl1Q3dUbUU?oc=5"" target=""_blank"">Day In Pics: August 08, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
5 eateries to experience monsoon in Delhi - Hindustan Times,https://news.google.com/rss/articles/CBMitgFBVV95cUxPR1QtOGltYzdSdGpNNE5BekhqNEpxWmxMd1ZEaGVlWUc1cWVCODd3VHpyaEpqdlRYdUd4b29YWWFKb3VHNWF5cjFjTjZTa1B2WVNKeFpZYXR6QzhGWndtcDRzLXlMdUhXSFRzVWd1WmtablFDR0JVek1PTmVGSUhPWGFES0ViTzdpTS1NbmZ5d1FSbWZCU3B4SVhPVjdZdWlHZkh1Um9KUEdWMzYzRFIwQmFFRVN2d9IBuwFBVV95cUxNZ2UzbHJhbDVZUTdKMUN0SXphSEJEbHdzSEFZRmdtLXBNU0lwaEhXcFdGNkkxWHRhWmNPUzZYTWx0Y3dTVUlqLTdsVlRJZDBtUXlqTGJYeGZiTW10c18tRnVpLXNIUkhQVTNYM01NenJmSWkxcmJLU0hqZmNKUG1sVjByd3ZCbnY2ODZsdDNfNWs4NnpBQWNHV2JwWWg0SDJQNWk4YVowazc3VkxoN1ZRRy1yWlhYUXdYdk1N?oc=5,2024-08-08 12:57:05,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPR1QtOGltYzdSdGpNNE5BekhqNEpxWmxMd1ZEaGVlWUc1cWVCODd3VHpyaEpqdlRYdUd4b29YWWFKb3VHNWF5cjFjTjZTa1B2WVNKeFpZYXR6QzhGWndtcDRzLXlMdUhXSFRzVWd1WmtablFDR0JVek1PTmVGSUhPWGFES0ViTzdpTS1NbmZ5d1FSbWZCU3B4SVhPVjdZdWlHZkh1Um9KUEdWMzYzRFIwQmFFRVN2d9IBuwFBVV95cUxNZ2UzbHJhbDVZUTdKMUN0SXphSEJEbHdzSEFZRmdtLXBNU0lwaEhXcFdGNkkxWHRhWmNPUzZYTWx0Y3dTVUlqLTdsVlRJZDBtUXlqTGJYeGZiTW10c18tRnVpLXNIUkhQVTNYM01NenJmSWkxcmJLU0hqZmNKUG1sVjByd3ZCbnY2ODZsdDNfNWs4NnpBQWNHV2JwWWg0SDJQNWk4YVowazc3VkxoN1ZRRy1yWlhYUXdYdk1N?oc=5"" target=""_blank"">5 eateries to experience monsoon in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
MP Weather Update: Heavy Rains Between August 9 To 12; Advisory Issued For 17 Districts - Free Press Journal,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNllFSmZQUHhteVJRc1poeXlWYXRiODY3Y3FzckZrcFAxUXNiS2I2TDROenNFQUVCZUlwakhzRXJHTTB4dGdvZUI3cXdKTHJmSlRsVDN4dkotYUoxeUlwQ0t1bWVaWk5Jem5rS0pSWDVDWWpqMHJzNXlCa3AtTjZjSVdEVDBYTXdBVENaSms1UkxLM3NFbkpfRmZfcW5DdnRnenlPeU0yZVk1N0pKdjk5RDB0Zno5OHJ1Q0lwT1g0T2prd9IBxwFBVV95cUxPdXVnUV9mNHA5Z0tvOW5JekF2REFBbzFLWmQ0Zkc4czBiZHFqVE45Sk5LT3pMUzBoMVpYSnpaYWNUUXlrcXBiVzAtejhRQVQyc2FJZGZ4R1hFQ3cwVi0tOVdGZVNnZ0hfZ3V5bzFOVEhMOG9DWjFtbjlfTkdVaEdSZTQ3Rm1GMGtaNV8xV1JlbWZ0ZElkQU04WVIwdnV3VnltZVJsRWlPcTlzVzIxT3JxbTdsQ09xS1hGbWJNelZseXU2NnRtaGFr?oc=5,2024-08-08 18:44:11,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNllFSmZQUHhteVJRc1poeXlWYXRiODY3Y3FzckZrcFAxUXNiS2I2TDROenNFQUVCZUlwakhzRXJHTTB4dGdvZUI3cXdKTHJmSlRsVDN4dkotYUoxeUlwQ0t1bWVaWk5Jem5rS0pSWDVDWWpqMHJzNXlCa3AtTjZjSVdEVDBYTXdBVENaSms1UkxLM3NFbkpfRmZfcW5DdnRnenlPeU0yZVk1N0pKdjk5RDB0Zno5OHJ1Q0lwT1g0T2prd9IBxwFBVV95cUxPdXVnUV9mNHA5Z0tvOW5JekF2REFBbzFLWmQ0Zkc4czBiZHFqVE45Sk5LT3pMUzBoMVpYSnpaYWNUUXlrcXBiVzAtejhRQVQyc2FJZGZ4R1hFQ3cwVi0tOVdGZVNnZ0hfZ3V5bzFOVEhMOG9DWjFtbjlfTkdVaEdSZTQ3Rm1GMGtaNV8xV1JlbWZ0ZElkQU04WVIwdnV3VnltZVJsRWlPcTlzVzIxT3JxbTdsQ09xS1hGbWJNelZseXU2NnRtaGFr?oc=5"" target=""_blank"">MP Weather Update: Heavy Rains Between August 9 To 12; Advisory Issued For 17 Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
August Getaways – Best Places To Visit As The Monsoon Recedes In India - Travel + Leisure Southeast Asia,https://news.google.com/rss/articles/CBMitgFBVV95cUxPY3VSUVJyRjNwREJLT0FMUWRTcTBTa3lDeUExZzVXRGJmemNJMzZKd3g3c25WTDh4MXBWZGFXdDk4azdSRXl2LThxY3haVmZFM0c2cUg4VS0yUlNoaVQ2LVdTMWRWTUpYT29TdzRuUUlJZDdJTGJRU3lQRUlUVjA3dzk0NkVaTzNFRTlMY2pXNHhSX3Znd2pZY3A1R2QzSG84dVRBTGhaQUJiLVhtZVkxU21seGZuZ9IBuwFBVV95cUxOTjVKMk5uemFkWHJOYmF1bzc5NFYtV182cG13SXNPUUc3cjI5WWRfc0hNMXdjR01SSXRHYVFJeFlIUjBlVXNseTFtSHRfVi1TQzZtdnc5T1VSaW0wWWxsSkFrQXduWjdjS0VBeGpyNW1pa1BwU0lKeDhmam9GcjVDc0pPTE5XbFlINXh2dUIyeUI0Xy1EdFJuSjVWd0lUblRZaHVNRnJfX3BsS1hCdC1naERRLS0yX29XN1E4?oc=5,2024-08-08 16:15:00,Travel + Leisure Southeast Asia,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPY3VSUVJyRjNwREJLT0FMUWRTcTBTa3lDeUExZzVXRGJmemNJMzZKd3g3c25WTDh4MXBWZGFXdDk4azdSRXl2LThxY3haVmZFM0c2cUg4VS0yUlNoaVQ2LVdTMWRWTUpYT29TdzRuUUlJZDdJTGJRU3lQRUlUVjA3dzk0NkVaTzNFRTlMY2pXNHhSX3Znd2pZY3A1R2QzSG84dVRBTGhaQUJiLVhtZVkxU21seGZuZ9IBuwFBVV95cUxOTjVKMk5uemFkWHJOYmF1bzc5NFYtV182cG13SXNPUUc3cjI5WWRfc0hNMXdjR01SSXRHYVFJeFlIUjBlVXNseTFtSHRfVi1TQzZtdnc5T1VSaW0wWWxsSkFrQXduWjdjS0VBeGpyNW1pa1BwU0lKeDhmam9GcjVDc0pPTE5XbFlINXh2dUIyeUI0Xy1EdFJuSjVWd0lUblRZaHVNRnJfX3BsS1hCdC1naERRLS0yX29XN1E4?oc=5"" target=""_blank"">August Getaways – Best Places To Visit As The Monsoon Recedes In India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel + Leisure Southeast Asia</font>",
India News | Rain Claims 100 Lives in Himachal Since Start of Monsoon; 97 Roads Closed at the Moment - LatestLY,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNcU1wOXpQLW44MFdSMUdEQVVtU1Fla3V0dUh0SWxVdWtsNlVTTDctaHMzVm1mcWR5aEpLdVdCMnJnVTI2UUQ5NUlHLTZRaUhpN2R4SE5qeFRlWjVyMG42amp1LUpFd3g1OExYYjVmbXE4Y1prUlBtUVhhWmd2RkpwZzl3RktfRXdLWHFLTlN6NHhXelU1MW1IRkNfZFlNNHNaU2xLcFBGNTZrcjV2aHR0Z2tDa2xZcWlMajhzRk16cjEtZmxMV213dUhnWHBScWtfcUUwX04wbHZaWjZ0ZlYxMdIB5gFBVV95cUxNSzlIWFAxRzVsQXpDR0Uxb2RXV0FBdXUwTmw1dWtrU202dnJpYWVfbzdQSnE3X2locG9sanhxbEhWYkFHRlY0aXBBYjR1dEdOZGM1M3czUWUxbXpoMjlaR2M0SkJUTU1pRnBvMHZtemR6RTlIcTdOcGE0QUZ2ZHRKbS1oT2l6SmgtWkVITlFZanRvVW1VbzQ1RkN2dzluNkZ0cjE5SGdsZV9PYlhyNVlPTHF1QV9KUnpzM2pTR1d2bW5QVzl5UC12ZFpUWnF0bVBTam9xZ2Z2VXdvN2UxdnByeXVhdno5QQ?oc=5,2024-08-08 20:12:16,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNcU1wOXpQLW44MFdSMUdEQVVtU1Fla3V0dUh0SWxVdWtsNlVTTDctaHMzVm1mcWR5aEpLdVdCMnJnVTI2UUQ5NUlHLTZRaUhpN2R4SE5qeFRlWjVyMG42amp1LUpFd3g1OExYYjVmbXE4Y1prUlBtUVhhWmd2RkpwZzl3RktfRXdLWHFLTlN6NHhXelU1MW1IRkNfZFlNNHNaU2xLcFBGNTZrcjV2aHR0Z2tDa2xZcWlMajhzRk16cjEtZmxMV213dUhnWHBScWtfcUUwX04wbHZaWjZ0ZlYxMdIB5gFBVV95cUxNSzlIWFAxRzVsQXpDR0Uxb2RXV0FBdXUwTmw1dWtrU202dnJpYWVfbzdQSnE3X2locG9sanhxbEhWYkFHRlY0aXBBYjR1dEdOZGM1M3czUWUxbXpoMjlaR2M0SkJUTU1pRnBvMHZtemR6RTlIcTdOcGE0QUZ2ZHRKbS1oT2l6SmgtWkVITlFZanRvVW1VbzQ1RkN2dzluNkZ0cjE5SGdsZV9PYlhyNVlPTHF1QV9KUnpzM2pTR1d2bW5QVzl5UC12ZFpUWnF0bVBTam9xZ2Z2VXdvN2UxdnByeXVhdno5QQ?oc=5"" target=""_blank"">India News | Rain Claims 100 Lives in Himachal Since Start of Monsoon; 97 Roads Closed at the Moment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",
"India News Updates: Kerala HC takes suo moto cognizance on Wayanad landslides, hearing to begin tomorrow - The Economic Times",https://news.google.com/rss/articles/CBMi0gJBVV95cUxNNDlyanFGT2RhZ3ZnZ3IyX1BsSVhDaFdpeEtCbm5aVWlPbDZ5X25DSnV6ci1hNS1nUjNmcm1TTWx3YmU2Uk5CZ2FORGJkbjR4c2pMNDJEVTEtcjVPUWEzMzVjQVU5ZVhSUlVZTFRiSzdlVjM4U1E0SUY2ZmRjQThCd1g3TGhEYmx4Z2xiM0FjdTVWNHhqYnBwVDdPSHFCQnJLN3dLTUVRM1RqNEZmZWZLRWdDMFRTNnNGNm5qWWFzeENlVDI3TnV1V1haSGR4WG5ETjFXU3pHZm5IRFAzQjNtaW41czVaazBaMzFBVEJSZGg0SHNPdzlzVmYzX0xUOFd0b0ZXNGhFWGFtMUNSTUc1TEFka1QteEp4MmV4VGVDUDVQSUdUOG55bGlFcnBUcFlNMUZjY0Y4Y1hsa2JQYVpKekRHdzlVTlkzV0FOWXdqV3FTd9IB1wJBVV95cUxPd240VVZ5Y250eFZncXF2UWVpd1pRN1lsN3ZBNHRySFRaMF9RVlVIeWdXYU83ZDhmY1R3OFNuWEE3RjhjNGZOTmsxdVV4NGRpNXo4aHh5OU45RzF1VWdqU29ZTlZ6cDZJTjgzOXNGV1NRbVN0ak1ibWU3TDVOVkpYVlI3RTJGb0x5YXhjX2RiUnZPUnV1YlNKQUVKcmo2TERWMVdvR2diR3FtTXBfdzFiU01YTzA1alVWV3RNMzlMWWE4eTBQc0ZIb0NZSzBGZWVsX01LV1RIV1BwMnpyRXZ5VDR0Y0h0dVlkUnRZZV83aFVibGhJa3JsMGJ5Rk1ad1VKZDJSdnpmcFdNZ2VfODU1T3plamtHS3d2RkJ3ei1kUVVueVRXWnp3Rk1MNUd6Mnk4YWo1QmNSNXVZUGRwWUV4a0UzeHF5UG85UmJnQTczVW5YNUxCMnNj?oc=5,2024-08-08 23:56:18,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxNNDlyanFGT2RhZ3ZnZ3IyX1BsSVhDaFdpeEtCbm5aVWlPbDZ5X25DSnV6ci1hNS1nUjNmcm1TTWx3YmU2Uk5CZ2FORGJkbjR4c2pMNDJEVTEtcjVPUWEzMzVjQVU5ZVhSUlVZTFRiSzdlVjM4U1E0SUY2ZmRjQThCd1g3TGhEYmx4Z2xiM0FjdTVWNHhqYnBwVDdPSHFCQnJLN3dLTUVRM1RqNEZmZWZLRWdDMFRTNnNGNm5qWWFzeENlVDI3TnV1V1haSGR4WG5ETjFXU3pHZm5IRFAzQjNtaW41czVaazBaMzFBVEJSZGg0SHNPdzlzVmYzX0xUOFd0b0ZXNGhFWGFtMUNSTUc1TEFka1QteEp4MmV4VGVDUDVQSUdUOG55bGlFcnBUcFlNMUZjY0Y4Y1hsa2JQYVpKekRHdzlVTlkzV0FOWXdqV3FTd9IB1wJBVV95cUxPd240VVZ5Y250eFZncXF2UWVpd1pRN1lsN3ZBNHRySFRaMF9RVlVIeWdXYU83ZDhmY1R3OFNuWEE3RjhjNGZOTmsxdVV4NGRpNXo4aHh5OU45RzF1VWdqU29ZTlZ6cDZJTjgzOXNGV1NRbVN0ak1ibWU3TDVOVkpYVlI3RTJGb0x5YXhjX2RiUnZPUnV1YlNKQUVKcmo2TERWMVdvR2diR3FtTXBfdzFiU01YTzA1alVWV3RNMzlMWWE4eTBQc0ZIb0NZSzBGZWVsX01LV1RIV1BwMnpyRXZ5VDR0Y0h0dVlkUnRZZV83aFVibGhJa3JsMGJ5Rk1ad1VKZDJSdnpmcFdNZ2VfODU1T3plamtHS3d2RkJ3ei1kUVVueVRXWnp3Rk1MNUd6Mnk4YWo1QmNSNXVZUGRwWUV4a0UzeHF5UG85UmJnQTczVW5YNUxCMnNj?oc=5"" target=""_blank"">India News Updates: Kerala HC takes suo moto cognizance on Wayanad landslides, hearing to begin tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
