Title,Link,Date,Source,Summary,Place
Monsoon Brings Smart Solutions to KK Line's Challenges - Deccan Chronicle,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaXRIVXBYeml3YXEzQWNiYmNKU3JGNXoza2J6MUY4emN4M3RjS1pRbHIyaUphbjRmdW9oTFZvUTJ5a0ZWUFN0S3c0eUQza0NlMWNBbEllUW1wWDlmYUJ5Mm00SXJZNXJaeWZrYUdfQnJUQkVfVmFQdG9EZlZEcm4xSEowM0Nkb0RSbS1MdUtadGNkMGNTc3F4XzV0Qi02ejlLcERQR2ppVF9oN0ZUZ2xzZmRJWlRoOEoxVXlScGFCT3AxUdIBxwFBVV95cUxNVmNCTWppYWsyT0JzcmV0NGNCb01OdTNmaWVYTG9IY2pOaENUYWN1ZWVocmhuVEdGYkliUVlqVUlzOC1xR1lKbmxzd1o0bUFCblc3ZFQwWTc4T0l2Ui0yek5uZjd2Y3RUNkxnblItSnZKWnpXNl8xXy1TQ296ZmpoZUh2X3ZuVXlwdXZReUdmeWhtQmxoeFRkLWJWeXBicHdLM3o2OU9SLXVralcwR0hjT3RZMVVlejRLWl9ESnVyenZfZHhfbVFr?oc=5,2024-09-01 01:27:18,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaXRIVXBYeml3YXEzQWNiYmNKU3JGNXoza2J6MUY4emN4M3RjS1pRbHIyaUphbjRmdW9oTFZvUTJ5a0ZWUFN0S3c0eUQza0NlMWNBbEllUW1wWDlmYUJ5Mm00SXJZNXJaeWZrYUdfQnJUQkVfVmFQdG9EZlZEcm4xSEowM0Nkb0RSbS1MdUtadGNkMGNTc3F4XzV0Qi02ejlLcERQR2ppVF9oN0ZUZ2xzZmRJWlRoOEoxVXlScGFCT3AxUdIBxwFBVV95cUxNVmNCTWppYWsyT0JzcmV0NGNCb01OdTNmaWVYTG9IY2pOaENUYWN1ZWVocmhuVEdGYkliUVlqVUlzOC1xR1lKbmxzd1o0bUFCblc3ZFQwWTc4T0l2Ui0yek5uZjd2Y3RUNkxnblItSnZKWnpXNl8xXy1TQ296ZmpoZUh2X3ZuVXlwdXZReUdmeWhtQmxoeFRkLWJWeXBicHdLM3o2OU9SLXVralcwR0hjT3RZMVVlejRLWl9ESnVyenZfZHhfbVFr?oc=5"" target=""_blank"">Monsoon Brings Smart Solutions to KK Line's Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
‘Above’ normal rainfall over India in September: IMD - The Indian Express,https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5,2024-08-31 19:37:28,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5"" target=""_blank"">‘Above’ normal rainfall over India in September: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"More rains forecast, stay indoors today - The Times of India",https://news.google.com/rss/articles/CBMixAFBVV95cUxOVFhpWVhoYTNkWTFmTVdLNE03N3VXTEE1SkZDcl9QMkxxc3JsUUgxVGFuSDNCN181WldKelZwbzFvRGFRN1dUaVVsLUpqZUI3OUhkdDljUHNhb3oxb3hRcmQzQjR1c296Q2ZPUVE5c2FqSVZNUnU2SmVla09aUTluX21YX3VPY2d3Vk1IWnQ4V3liLUhXWWhncHgtSHJ6X1J0bi16Sl9zUHpTTlVoX2kxVFdIZEhLak1lV1Rfc25OTDRHTmxu0gHKAUFVX3lxTE9RM3VQMFREWGJ2UVZfS0lCamFhWXl6LXVCMXhaREduSVBnREVfbTZvbUJvWG5oRzhjS3BNaFFuS09aOGJXaTZ6NXpWckRTYmtpc0pYUWg2bUs3bmUxTlpCd3dYbjZhUWloWThUU2syM0lRWXB3SVprajh2OWxVYVZNZUt4OG1jTTVoeGgzbEVCLTR5UTJDUE9rblJ1NENtcmN4bWxKN1BsZDlNTUZrZGVsamUwalVrZnJBUUE5RmlvTzUyNlZOdnE0TVE?oc=5,2024-09-01 04:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOVFhpWVhoYTNkWTFmTVdLNE03N3VXTEE1SkZDcl9QMkxxc3JsUUgxVGFuSDNCN181WldKelZwbzFvRGFRN1dUaVVsLUpqZUI3OUhkdDljUHNhb3oxb3hRcmQzQjR1c296Q2ZPUVE5c2FqSVZNUnU2SmVla09aUTluX21YX3VPY2d3Vk1IWnQ4V3liLUhXWWhncHgtSHJ6X1J0bi16Sl9zUHpTTlVoX2kxVFdIZEhLak1lV1Rfc25OTDRHTmxu0gHKAUFVX3lxTE9RM3VQMFREWGJ2UVZfS0lCamFhWXl6LXVCMXhaREduSVBnREVfbTZvbUJvWG5oRzhjS3BNaFFuS09aOGJXaTZ6NXpWckRTYmtpc0pYUWg2bUs3bmUxTlpCd3dYbjZhUWloWThUU2syM0lRWXB3SVprajh2OWxVYVZNZUt4OG1jTTVoeGgzbEVCLTR5UTJDUE9rblJ1NENtcmN4bWxKN1BsZDlNTUZrZGVsamUwalVrZnJBUUE5RmlvTzUyNlZOdnE0TVE?oc=5"" target=""_blank"">More rains forecast, stay indoors today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"AP Forms Special Teams for Rescue, Relief in Flood-Affected Areas - Deccan Chronicle",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZ3RKcGtCbERsbm5Bdkt5MlU1dlhiZ0wzVl9fS2F3blZJcl95Wml4S2pqZWRZc21QWW4yS1Z2aXFDbVJnbzdTTWFEVjFZTWN4ckNQUFM3TUYxMHMtUHhpMzkwN0RsR3RfSUVlc3d3WTJVZTlvM2FEQThBaEVYcFV2N1dRZW5SelpGSFhKUUZoRVVMY2QzVDROVXJ4R2VkM2NBem1VRTd4U1FJUldLRXc0VHc5QVVzb0NxWnk1X0djY0ttb2FkcGJidjRVQzc4Njdk0gHWAUFVX3lxTFB0MXdYZXkwRzRQNjNXOWU4WlEyb3JUMFlTcHJrQVlpYkttT3hxRmhqZGd1TVd1Yk1neDRJWXBxQmFYOWk1eFNxZUMwbEN1VVMzaWhOYUxpVEt4YWQwbDRPWm5KWWNPellWWVRYQVRzajlVVXVrb0xWOWJTOE9wYlQyMzMzdVVrQ2JfcHpxMmNTOTVsa2lfbnI1aUp0VDJ6Q0tRZEVkWHgyRUkzeE9HNkpabjRWSHJGVFluYzNZaDFZeHQzajJCSjAwVmU4Um9qb0JnMGhTbUE?oc=5,2024-09-01 02:04:28,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZ3RKcGtCbERsbm5Bdkt5MlU1dlhiZ0wzVl9fS2F3blZJcl95Wml4S2pqZWRZc21QWW4yS1Z2aXFDbVJnbzdTTWFEVjFZTWN4ckNQUFM3TUYxMHMtUHhpMzkwN0RsR3RfSUVlc3d3WTJVZTlvM2FEQThBaEVYcFV2N1dRZW5SelpGSFhKUUZoRVVMY2QzVDROVXJ4R2VkM2NBem1VRTd4U1FJUldLRXc0VHc5QVVzb0NxWnk1X0djY0ttb2FkcGJidjRVQzc4Njdk0gHWAUFVX3lxTFB0MXdYZXkwRzRQNjNXOWU4WlEyb3JUMFlTcHJrQVlpYkttT3hxRmhqZGd1TVd1Yk1neDRJWXBxQmFYOWk1eFNxZUMwbEN1VVMzaWhOYUxpVEt4YWQwbDRPWm5KWWNPellWWVRYQVRzajlVVXVrb0xWOWJTOE9wYlQyMzMzdVVrQ2JfcHpxMmNTOTVsa2lfbnI1aUp0VDJ6Q0tRZEVkWHgyRUkzeE9HNkpabjRWSHJGVFluYzNZaDFZeHQzajJCSjAwVmU4Um9qb0JnMGhTbUE?oc=5"" target=""_blank"">AP Forms Special Teams for Rescue, Relief in Flood-Affected Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
Andhra Pradesh: Seven die in rain-related incidents - mid-day.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcUpmVzJWdmp1eHlybDA1OWdYU3ZjZjc2bjZkd193VkdvOTFYNk9zYWtVRVhZbUx5bVNmRXJhSDBKZHc1ckliYWNXQ1JCYnVNZ1FDeWR1dldDSUlhcWdBc0R5b3Z3U2RSOThyWXIzLTNRTjJ6SUhoNXB6djZVN2xNNDhFZlpoODRHYV9XX05Qa1JFeFo3YjVLUGxzb3JvVUV6Q3NwSk5PcEFZQdIBrwFBVV95cUxOZ1pSUGtTOFhxemFnV25NS0Q2dFc1SUpRUjBlOHJxV0NxT016TTRrczkzZlpEXzg2MzNsTnlDeV9vdkFWR2c5dHIzSlMxVlNtQ3h4STVZcVE0eUFZLUhnTHVZYXdSUXhZWGlBaEduWlY3WTZUVEgyTUIxNE9zX3hoOEZaOFd6d1cxYW4zYU1jS0hIWHNJeFlDMDZvRG5yM3otSmxqbXZ4ZmEwdGMzWkRF?oc=5,2024-08-31 22:38:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcUpmVzJWdmp1eHlybDA1OWdYU3ZjZjc2bjZkd193VkdvOTFYNk9zYWtVRVhZbUx5bVNmRXJhSDBKZHc1ckliYWNXQ1JCYnVNZ1FDeWR1dldDSUlhcWdBc0R5b3Z3U2RSOThyWXIzLTNRTjJ6SUhoNXB6djZVN2xNNDhFZlpoODRHYV9XX05Qa1JFeFo3YjVLUGxzb3JvVUV6Q3NwSk5PcEFZQdIBrwFBVV95cUxOZ1pSUGtTOFhxemFnV25NS0Q2dFc1SUpRUjBlOHJxV0NxT016TTRrczkzZlpEXzg2MzNsTnlDeV9vdkFWR2c5dHIzSlMxVlNtQ3h4STVZcVE0eUFZLUhnTHVZYXdSUXhZWGlBaEduWlY3WTZUVEgyTUIxNE9zX3hoOEZaOFd6d1cxYW4zYU1jS0hIWHNJeFlDMDZvRG5yM3otSmxqbXZ4ZmEwdGMzWkRF?oc=5"" target=""_blank"">Andhra Pradesh: Seven die in rain-related incidents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
"Weather Wrap: Depression Over Bay Of Bengal Causes Heavy Rain In Andhra Pradesh, To Affect Odisha Next - Outlook India",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPM1loZGR5MUkwYmh6emNBZjc4Q1U4YkNMWkE3QVJvcDNMSXdPenQ0Z3NJbXZ2ZzBfUDdSd29TajJXYlRQdkFkbjZ0djhZN3UydDdXZkwydDJhbWFLU182THVfU1BSR1JQRDdwdzdjWVRJT3pCUGRQeHlFTUFXM0IzMUNlV2JGcGJLSUdJOENONGZGa0pSSHNFY0FlUkhjYVJ0WlBLWVNLVHNNUHQzbDFDUm5KUjZxa18tWEVLSDVITXl1cUEwX3JaSnBxT3M2WWVpVGpPZUJEVWNsUnE0el9rR9IB7gFBVV95cUxQTE5mengtQXZNcGpaZ0swVUtrMV9NemJCeWx6T2pjWXpVX2x2akFnclkyZzVBTWVuZnBPTGZCOHRMRmo2dXJxR1h2UlZxWXFtSXZEeEptbWpSSjcxR2ZQS3JudDdjTHdielBWRnc5dkVDVW0tcndpYy1ZQUgyVU5wOTIyamZkT3VXVWs5UXRkR1dSUF8tRmhWOTBnbURxVUJMNV9ST2VCd1ZLUm1IU2F3TjZ0NHotTHZoN1NEa21zOVFlRDJTRVluOG1vMUFrYWNJaS1ka25oaTJndGxweWJ4dEFxQTE2VmEyZnc3Ykd3?oc=5,2024-08-31 19:28:13,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPM1loZGR5MUkwYmh6emNBZjc4Q1U4YkNMWkE3QVJvcDNMSXdPenQ0Z3NJbXZ2ZzBfUDdSd29TajJXYlRQdkFkbjZ0djhZN3UydDdXZkwydDJhbWFLU182THVfU1BSR1JQRDdwdzdjWVRJT3pCUGRQeHlFTUFXM0IzMUNlV2JGcGJLSUdJOENONGZGa0pSSHNFY0FlUkhjYVJ0WlBLWVNLVHNNUHQzbDFDUm5KUjZxa18tWEVLSDVITXl1cUEwX3JaSnBxT3M2WWVpVGpPZUJEVWNsUnE0el9rR9IB7gFBVV95cUxQTE5mengtQXZNcGpaZ0swVUtrMV9NemJCeWx6T2pjWXpVX2x2akFnclkyZzVBTWVuZnBPTGZCOHRMRmo2dXJxR1h2UlZxWXFtSXZEeEptbWpSSjcxR2ZQS3JudDdjTHdielBWRnc5dkVDVW0tcndpYy1ZQUgyVU5wOTIyamZkT3VXVWs5UXRkR1dSUF8tRmhWOTBnbURxVUJMNV9ST2VCd1ZLUm1IU2F3TjZ0NHotTHZoN1NEa21zOVFlRDJTRVluOG1vMUFrYWNJaS1ka25oaTJndGxweWJ4dEFxQTE2VmEyZnc3Ykd3?oc=5"" target=""_blank"">Weather Wrap: Depression Over Bay Of Bengal Causes Heavy Rain In Andhra Pradesh, To Affect Odisha Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Red Alert in Maharashtra and Telangana, Orange in Gujarat and Andhra; Check Weather Update - Republic World",https://news.google.com/rss/articles/CBMiiAJBVV95cUxOVHFDRm92MTN4bWQxRFMxWkFseHhlTFV0eTIwRkh6UmpZeENrV3A4R2NlcDhOV3p3bHFaOThwd194WnEtM25PbkxWa0hQYnNRS2E5RndzTHpNaXFZZVNOZ2NMOVRNM3NDTlZyc0Vubk5zTW9QZDg0OVJ3cUdTV2lmVm1OajhjQUd2N1BWRDBZXzYyamx5clN4dUIyMEdGekRqeW1kY3BvRERldzlCNlNoT0RvZXlXVVN5WGxFYVA5T2dOd05YMzVEY1hlZkxZVlVjTUFwOW9VYTRRVURJT2NpNktsakY3UENNU1U1WC1vTlA4ZFh4bWllM2xCZXFVNVZlR3Ezc3hJRm4?oc=5,2024-09-01 09:03:35,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOVHFDRm92MTN4bWQxRFMxWkFseHhlTFV0eTIwRkh6UmpZeENrV3A4R2NlcDhOV3p3bHFaOThwd194WnEtM25PbkxWa0hQYnNRS2E5RndzTHpNaXFZZVNOZ2NMOVRNM3NDTlZyc0Vubk5zTW9QZDg0OVJ3cUdTV2lmVm1OajhjQUd2N1BWRDBZXzYyamx5clN4dUIyMEdGekRqeW1kY3BvRERldzlCNlNoT0RvZXlXVVN5WGxFYVA5T2dOd05YMzVEY1hlZkxZVlVjTUFwOW9VYTRRVURJT2NpNktsakY3UENNU1U1WC1vTlA4ZFh4bWllM2xCZXFVNVZlR3Ezc3hJRm4?oc=5"" target=""_blank"">Red Alert in Maharashtra and Telangana, Orange in Gujarat and Andhra; Check Weather Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
"Depression forms in Bay of Bengal, to hit parts of Andhra Pradesh and Odisha, IMD says - The Economic Times",https://news.google.com/rss/articles/CBMi3AFBVV95cUxObVd0MDNpLVBwbnctSFhXZ3gtLXJha1lNZ0oxU01qSU1NQkhiMlRkalZ3cVRadGFLd2lCNU93SnNfZ2lkeVNNZGRvOFlmSWh3cktpdVUwN2M4QTBIbjJtZm5XaWVDZ0t5TEZXTVUxTHNZWnJuZmdqM3gxRTJOUjh4TFBIUXQtaEIyVENoU2ZRMFd2TkNSNkNuYmc5M3ZXZUp1Z1l2TlZyQUw1WjRKWngxVTNpUWlnclVHVmlWLW15OXd5YUNVenRCZ1N3dXRrVU1Uc01Od3BtOEFISjh20gHiAUFVX3lxTE5aVFRQeEpQRUJBcTN5OWExdktwN1l6bk1iR1JkeFBic1BJODhER25oaG9aQnNjekhCRW9Ja2t0MjJndWJtaVhNS1lTZ1dMVnJLbFdHcjE0bTVsWHNCbW9qQXA1MWQyN1kxWGlPd05haElsWklHcTZUTWdjdEl2Z2IyQ0lIbzFmZG40R1N0cXlMRUFnN1RicGNSczFJeXZkbG9MNGFmVVY2MEYySklfaURkanBOQWhyQ0RwUEd0ZUlCQllmdHR0M1RTZlc4ZzRzZF9xNlhGb1VuYy01YUNYMkZSX1E?oc=5,2024-08-31 13:31:13,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxObVd0MDNpLVBwbnctSFhXZ3gtLXJha1lNZ0oxU01qSU1NQkhiMlRkalZ3cVRadGFLd2lCNU93SnNfZ2lkeVNNZGRvOFlmSWh3cktpdVUwN2M4QTBIbjJtZm5XaWVDZ0t5TEZXTVUxTHNZWnJuZmdqM3gxRTJOUjh4TFBIUXQtaEIyVENoU2ZRMFd2TkNSNkNuYmc5M3ZXZUp1Z1l2TlZyQUw1WjRKWngxVTNpUWlnclVHVmlWLW15OXd5YUNVenRCZ1N3dXRrVU1Uc01Od3BtOEFISjh20gHiAUFVX3lxTE5aVFRQeEpQRUJBcTN5OWExdktwN1l6bk1iR1JkeFBic1BJODhER25oaG9aQnNjekhCRW9Ja2t0MjJndWJtaVhNS1lTZ1dMVnJLbFdHcjE0bTVsWHNCbW9qQXA1MWQyN1kxWGlPd05haElsWklHcTZUTWdjdEl2Z2IyQ0lIbzFmZG40R1N0cXlMRUFnN1RicGNSczFJeXZkbG9MNGFmVVY2MEYySklfaURkanBOQWhyQ0RwUEd0ZUlCQllmdHR0M1RTZlc4ZzRzZF9xNlhGb1VuYy01YUNYMkZSX1E?oc=5"" target=""_blank"">Depression forms in Bay of Bengal, to hit parts of Andhra Pradesh and Odisha, IMD says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Andhra Pradesh House Collapse: One Dead, Several Injured As Massive Mountain Rocks Crash Into Homes in... - Lokmat Times",https://news.google.com/rss/articles/CBMikAJBVV95cUxQOUJvcldtMzVoQ3ZZTnBJLU5sSzFvaldWUUJZdlFlQ3NxXzhqRlV6WmJDODctQlNUNzFkUnJ6c1RVYlhRUzJNbXN2cHVHMkZ0UUhubThWRVBFcVVpRl9YUnh3ejd3RzJfUWJoWlJQaXNsaWR2bHpvRDUyRDQ2MFhCdVotZ0M3S2JxaDdsM0FIbjZVQ29vLTJ3YXZ1bTRQZFlKNzV2bXNIbENNLU45SGl4SVlqVFpZUVQ3c0ZqeERtQnRIWnZIUXpzdTd0QW9CZktLU1ZLcmhOcEVSMy1qdlF6dnNfLW40d1hhMUJjbVJIbVplY0xrWUZ5ejF6NFFuQkVYdklHZjVEc3lYN0VjbnN2ZdIBlgJBVV95cUxNVjhaNi1jX05sSC1wTG5odUtDeFZ5WTFmWlY1NXdmUnA3VG5vdWpFQ3owUmFpa3BITjJlb3FhQ1VUOFhtX1I3NmQ0UTdKdFhQTXlaWXk2c1VibHFHNnpuejRHQlVDOU1YcExlOEdJT08yWGJ4dUNBYjZMeFhaWGVveDQwS3liMTlKZFRSXzRYcEFCTDEwUEdFQ3duaWtTdE04RXNnMjYzSllLMUtRZzdnVHhUMi1hdzhRVnowaU5VejhMUEM1a1Z6dWt3OVdObGJWaFdJbHp4bkVsZGVDM0hhNzlHWmd6amoyX3YtU2lyejlKeDhHRWhCdXhsM3pYbE9NZ01Vb29VbWkzLW1FMDcxTWtLY3BGUQ?oc=5,2024-08-31 12:31:56,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxQOUJvcldtMzVoQ3ZZTnBJLU5sSzFvaldWUUJZdlFlQ3NxXzhqRlV6WmJDODctQlNUNzFkUnJ6c1RVYlhRUzJNbXN2cHVHMkZ0UUhubThWRVBFcVVpRl9YUnh3ejd3RzJfUWJoWlJQaXNsaWR2bHpvRDUyRDQ2MFhCdVotZ0M3S2JxaDdsM0FIbjZVQ29vLTJ3YXZ1bTRQZFlKNzV2bXNIbENNLU45SGl4SVlqVFpZUVQ3c0ZqeERtQnRIWnZIUXpzdTd0QW9CZktLU1ZLcmhOcEVSMy1qdlF6dnNfLW40d1hhMUJjbVJIbVplY0xrWUZ5ejF6NFFuQkVYdklHZjVEc3lYN0VjbnN2ZdIBlgJBVV95cUxNVjhaNi1jX05sSC1wTG5odUtDeFZ5WTFmWlY1NXdmUnA3VG5vdWpFQ3owUmFpa3BITjJlb3FhQ1VUOFhtX1I3NmQ0UTdKdFhQTXlaWXk2c1VibHFHNnpuejRHQlVDOU1YcExlOEdJT08yWGJ4dUNBYjZMeFhaWGVveDQwS3liMTlKZFRSXzRYcEFCTDEwUEdFQ3duaWtTdE04RXNnMjYzSllLMUtRZzdnVHhUMi1hdzhRVnowaU5VejhMUEM1a1Z6dWt3OVdObGJWaFdJbHp4bkVsZGVDM0hhNzlHWmd6amoyX3YtU2lyejlKeDhHRWhCdXhsM3pYbE9NZ01Vb29VbWkzLW1FMDcxTWtLY3BGUQ?oc=5"" target=""_blank"">Andhra Pradesh House Collapse: One Dead, Several Injured As Massive Mountain Rocks Crash Into Homes in...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
"Monsoon depression forms in Bay of Bengal, maritime ports raise distant warning signal - bdnews24.com",https://news.google.com/rss/articles/CBMiV0FVX3lxTE43VEJBT1gtdDFQMmJrU1RoWUZOVFBKczU3WkYtdFRYTmJHS1JrblRSNTkyWkh4ZDRuSFRIamxjbV80OC1LRGk2LVJOMlBpVTdYQUdjT0tfVQ?oc=5,2024-08-31 15:44:00,bdnews24.com,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE43VEJBT1gtdDFQMmJrU1RoWUZOVFBKczU3WkYtdFRYTmJHS1JrblRSNTkyWkh4ZDRuSFRIamxjbV80OC1LRGk2LVJOMlBpVTdYQUdjT0tfVQ?oc=5"" target=""_blank"">Monsoon depression forms in Bay of Bengal, maritime ports raise distant warning signal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">bdnews24.com</font>",
Hyderabad Schools To Remain Closed On September 2 Due To Heavy Rain Forecast - Jagran English,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOU0lKVHRITU0xRUNwMG5xMEtiYnVwQ1VkSFZtMUlXOVR1cFMwZ192ZnQyb09jWF9mZWxYblpySXo2S0xPaHhZZS1ZcjVVb3Nrai1EeEtmQ3NCTVZ3WTVCaWNPZ3g4eWptYWEyaTNPaXloR0h3V3pscG5VQ093Z2VwUHFnNFR1eksydEd3ZW1sOERzOTg0SXFBVU5nTE5KU1p1MGRHOTROeTBiRHJvM2J1dUtnUWJxU2ZsalVIZEwtb1A1ZW93SzBtWtIBzwFBVV95cUxPRU9pWmpaN3FMSWlHN2F6dEVtbWFaWnhZQUtEVVl6QXdycXIxdThBNjU1SHRNMkhxYld0SXV6THVGMUVWaXhFQ1ZsVERabS1IMXFMb2V2eTQ0WnVMVmZNdmQ2ek5pYTczVUtOcHkxRFFFVXRBcjdaZ1BpU3ItaVgtaFprc19kY1Q5RWx5M0ItWGF6b1o2OGJWR295M1NQTTRZQ3hZRjRieUxoU3V1d2VEaU81V2JLRVZHQmNweEducjl6N0dJQmVsb2FfbDhsMms?oc=5,2024-09-01 00:05:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOU0lKVHRITU0xRUNwMG5xMEtiYnVwQ1VkSFZtMUlXOVR1cFMwZ192ZnQyb09jWF9mZWxYblpySXo2S0xPaHhZZS1ZcjVVb3Nrai1EeEtmQ3NCTVZ3WTVCaWNPZ3g4eWptYWEyaTNPaXloR0h3V3pscG5VQ093Z2VwUHFnNFR1eksydEd3ZW1sOERzOTg0SXFBVU5nTE5KU1p1MGRHOTROeTBiRHJvM2J1dUtnUWJxU2ZsalVIZEwtb1A1ZW93SzBtWtIBzwFBVV95cUxPRU9pWmpaN3FMSWlHN2F6dEVtbWFaWnhZQUtEVVl6QXdycXIxdThBNjU1SHRNMkhxYld0SXV6THVGMUVWaXhFQ1ZsVERabS1IMXFMb2V2eTQ0WnVMVmZNdmQ2ek5pYTczVUtOcHkxRFFFVXRBcjdaZ1BpU3ItaVgtaFprc19kY1Q5RWx5M0ItWGF6b1o2OGJWR295M1NQTTRZQ3hZRjRieUxoU3V1d2VEaU81V2JLRVZHQmNweEducjl6N0dJQmVsb2FfbDhsMms?oc=5"" target=""_blank"">Hyderabad Schools To Remain Closed On September 2 Due To Heavy Rain Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
IMD issues yellow alert for five Kerala districts - The Munsif Daily,https://news.google.com/rss/articles/CBMif0FVX3lxTFBfV3AtUHlfdlg3X2hOdHV6Q0tHTkpIOXlnSXFqNU5wQTlsbWtSVWZzNTNFWlAxeGl5WC1MWXMxUFREZlRWWFJOQUVwVm1NamhmbGJtbWdOQ0xIYjV5ZG1NZllWZ0pfQk9ZODZVNzB3ZVFlM2QyY2VKcEpTNjFvQms?oc=5,2024-09-01 09:59:12,The Munsif Daily,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBfV3AtUHlfdlg3X2hOdHV6Q0tHTkpIOXlnSXFqNU5wQTlsbWtSVWZzNTNFWlAxeGl5WC1MWXMxUFREZlRWWFJOQUVwVm1NamhmbGJtbWdOQ0xIYjV5ZG1NZllWZ0pfQk9ZODZVNzB3ZVFlM2QyY2VKcEpTNjFvQms?oc=5"" target=""_blank"">IMD issues yellow alert for five Kerala districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Munsif Daily</font>",
