Title,Link,Date,Source,Summary,Place
"Heavy rain expected in Islamabad, Rawalpindi, Pakistan - BOL News",https://news.google.com/rss/articles/CBMimgFBVV95cUxNQV9MQ1c2cTl3YTFpUG96ZC1Kdm1DTVJSemdob0FxdWlWU0JlMjB3MnFQR2tNNTRvNjlpbHEzQzIwSFozZ3pES2doSVV2MFdiczJuT1kyZlpaVV95YnRVaGROZzgyX0FNUXBlX2gzY1UyMUE1Rm9VOElvVk1NM0JQWFFCMjA2NHlFSU13MkZSdk1PQkcyNVJZaW9R?oc=5,2024-08-20 22:28:04,BOL News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNQV9MQ1c2cTl3YTFpUG96ZC1Kdm1DTVJSemdob0FxdWlWU0JlMjB3MnFQR2tNNTRvNjlpbHEzQzIwSFozZ3pES2doSVV2MFdiczJuT1kyZlpaVV95YnRVaGROZzgyX0FNUXBlX2gzY1UyMUE1Rm9VOElvVk1NM0JQWFFCMjA2NHlFSU13MkZSdk1PQkcyNVJZaW9R?oc=5"" target=""_blank"">Heavy rain expected in Islamabad, Rawalpindi, Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
"Islamabad, Rawalpindi weather update; more monsoon rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMikwFBVV95cUxNRjExTUVaU1Mtdm1xblU4NnVkTXprLTd5ZUZsMzdwcE5tYTRJYXE1UlpMYTE3cGwtYmJ5dVNCbFNpaEdBeE5IdUdVdlBJLTRoNDJ0c0RtTU83OURULVRwNVMyYVJheExsNk5uN3FPN1JNa185Q2pSNkpOZjl2YUc1RWdRTlFZNFNqM0xwTDdDS3N6MG8?oc=5,2024-08-21 00:09:16,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNRjExTUVaU1Mtdm1xblU4NnVkTXprLTd5ZUZsMzdwcE5tYTRJYXE1UlpMYTE3cGwtYmJ5dVNCbFNpaEdBeE5IdUdVdlBJLTRoNDJ0c0RtTU83OURULVRwNVMyYVJheExsNk5uN3FPN1JNa185Q2pSNkpOZjl2YUc1RWdRTlFZNFNqM0xwTDdDS3N6MG8?oc=5"" target=""_blank"">Islamabad, Rawalpindi weather update; more monsoon rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Monsoon rain causes widespread flooding across Pakistan - Dunya News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeXNPalVNMFZHc1QzV0pXY3ZuRGNBazFoMkFkelk0T1lVVTduRXJocWtDVmhBS2ZtU1Z0OVpwUW1uVUY4SlVjY1ZpSEhMQlRpdmpGbEtYU1o5Q09Ya3Z0N1lDWjA5OTUxX2hKWlNtMDlVSnNzbWpRdVBvT3dhYmJYZDdZbDV4QWg2bVAzd2ptQlNvdlYxbE1ndHdlckV4eGdKaTRSSFBCU2k?oc=5,2024-08-21 10:05:14,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeXNPalVNMFZHc1QzV0pXY3ZuRGNBazFoMkFkelk0T1lVVTduRXJocWtDVmhBS2ZtU1Z0OVpwUW1uVUY4SlVjY1ZpSEhMQlRpdmpGbEtYU1o5Q09Ya3Z0N1lDWjA5OTUxX2hKWlNtMDlVSnNzbWpRdVBvT3dhYmJYZDdZbDV4QWg2bVAzd2ptQlNvdlYxbE1ndHdlckV4eGdKaTRSSFBCU2k?oc=5"" target=""_blank"">Monsoon rain causes widespread flooding across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
Active monsoon leads to 36% excess rain over northwest India in August: IMD - Hindustan Times,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbWpNOEtHV3B6RjBYZXk2ZG9ZNlJXLVdHeTdiM1VmZkJMeVlUN2kzMUN4MnVvMXBWSm5QZ2NCbjRFWk9UbWMxRlZpSDM3TDVsbG9qMkpYQS1KQ1BpbjhjWE9nWnNJR2tfS3ROaUlVWUJqUW0xTDlBT2VIV3NyWlA5V3k4T2xUZWlZaFo5UUdmU2xVMGk0V2gzazUtVm13ZFFWa1NRN1l2T2p1LV9CR3JsSUZPR3NfMHo1RGhvOThqUDNWUE5wQWFiWkljLWdwblFYV2R1T1BMNNIB1wFBVV95cUxNbWpNOEtHV3B6RjBYZXk2ZG9ZNlJXLVdHeTdiM1VmZkJMeVlUN2kzMUN4MnVvMXBWSm5QZ2NCbjRFWk9UbWMxRlZpSDM3TDVsbG9qMkpYQS1KQ1BpbjhjWE9nWnNJR2tfS3ROaUlVWUJqUW0xTDlBT2VIV3NyWlA5V3k4T2xUZWlZaFo5UUdmU2xVMGk0V2gzazUtVm13ZFFWa1NRN1l2T2p1LV9CR3JsSUZPR3NfMHo1RGhvOThqUDNWUE5wQWFiWkljLWdwblFYV2R1T1BMNA?oc=5,2024-08-20 16:08:54,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbWpNOEtHV3B6RjBYZXk2ZG9ZNlJXLVdHeTdiM1VmZkJMeVlUN2kzMUN4MnVvMXBWSm5QZ2NCbjRFWk9UbWMxRlZpSDM3TDVsbG9qMkpYQS1KQ1BpbjhjWE9nWnNJR2tfS3ROaUlVWUJqUW0xTDlBT2VIV3NyWlA5V3k4T2xUZWlZaFo5UUdmU2xVMGk0V2gzazUtVm13ZFFWa1NRN1l2T2p1LV9CR3JsSUZPR3NfMHo1RGhvOThqUDNWUE5wQWFiWkljLWdwblFYV2R1T1BMNNIB1wFBVV95cUxNbWpNOEtHV3B6RjBYZXk2ZG9ZNlJXLVdHeTdiM1VmZkJMeVlUN2kzMUN4MnVvMXBWSm5QZ2NCbjRFWk9UbWMxRlZpSDM3TDVsbG9qMkpYQS1KQ1BpbjhjWE9nWnNJR2tfS3ROaUlVWUJqUW0xTDlBT2VIV3NyWlA5V3k4T2xUZWlZaFo5UUdmU2xVMGk0V2gzazUtVm13ZFFWa1NRN1l2T2p1LV9CR3JsSUZPR3NfMHo1RGhvOThqUDNWUE5wQWFiWkljLWdwblFYV2R1T1BMNA?oc=5"" target=""_blank"">Active monsoon leads to 36% excess rain over northwest India in August: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5,2024-08-20 21:24:33,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5"" target=""_blank"">Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5,2024-08-20 22:54:52,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5"" target=""_blank"">Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Karachi weather: Dark clouds expected with moderate rainfall - BOL News,https://news.google.com/rss/articles/CBMiowFBVV95cUxNMkpyZzRpX3NmSEpjbmhaV3N4MlBjNVVXSnBuRXNxWmU0QTVLMnZ4Y3FZNzl0MGRWZmpSOVo1TDlvaTRLVDNXNHpJcVZIX0NFb0d1akU3eFp4Vzc1VkZMQjhIQUZ4ZVB2MVUwZE9QeTBIa0h5YWRDLVVKVmZGTFlwVC04NlBVN3RvQzJGcFJrdGpiY1VMc1hxeElJNlYwTVdwS0V30gGoAUFVX3lxTFBTRzdIbmd3Nmhud25wVWZwTHZKYmpvWVY0SFNMeFN6Z3dVRmZtTUhCOEcwRVp3UWZrclZQQVBZMVV4bjVGczdzWXdpTnk2TWJKX01xeC01Ml91MkdodHI4ZEtzVUZvb1B5NXNXd181V1pCUGV5QlJheER0VnYzQmRVeDRheGhja1FtQmJYZDFyVU5nZWZlN3NSeGZ0YVppcGJYQUVUX2cwMw?oc=5,2024-08-20 15:23:58,BOL News,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNMkpyZzRpX3NmSEpjbmhaV3N4MlBjNVVXSnBuRXNxWmU0QTVLMnZ4Y3FZNzl0MGRWZmpSOVo1TDlvaTRLVDNXNHpJcVZIX0NFb0d1akU3eFp4Vzc1VkZMQjhIQUZ4ZVB2MVUwZE9QeTBIa0h5YWRDLVVKVmZGTFlwVC04NlBVN3RvQzJGcFJrdGpiY1VMc1hxeElJNlYwTVdwS0V30gGoAUFVX3lxTFBTRzdIbmd3Nmhud25wVWZwTHZKYmpvWVY0SFNMeFN6Z3dVRmZtTUhCOEcwRVp3UWZrclZQQVBZMVV4bjVGczdzWXdpTnk2TWJKX01xeC01Ml91MkdodHI4ZEtzVUZvb1B5NXNXd181V1pCUGV5QlJheER0VnYzQmRVeDRheGhja1FtQmJYZDFyVU5nZWZlN3NSeGZ0YVppcGJYQUVUX2cwMw?oc=5"" target=""_blank"">Karachi weather: Dark clouds expected with moderate rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
"20 killed in 24 hours in Pakistan, monsoon toll touches 215 - Punjab News Express",https://news.google.com/rss/articles/CBMirgFBVV95cUxQWTdVcU5UOGt3bG9aZ0oyZll1QnZ0M1EtSkEzVThZd21VcjhCenN6TmUyOGtZTmpBM3FfNHpXcTg1ZUUwcXMxbjZoVGIyRTVUckRQY3ZBR3l4WW9SWnh1VnBucklzOVB3ck1VT2hQUU1jck91elpjNl9KRF9mM2J6dm1KWTZ1eHRLaVJiUFZ0SnY2RkFocXYxSGpoVmd3NmFQNjVLR1ZkUzhDVUtsRmc?oc=5,2024-08-20 15:19:26,Punjab News Express,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQWTdVcU5UOGt3bG9aZ0oyZll1QnZ0M1EtSkEzVThZd21VcjhCenN6TmUyOGtZTmpBM3FfNHpXcTg1ZUUwcXMxbjZoVGIyRTVUckRQY3ZBR3l4WW9SWnh1VnBucklzOVB3ck1VT2hQUU1jck91elpjNl9KRF9mM2J6dm1KWTZ1eHRLaVJiUFZ0SnY2RkFocXYxSGpoVmd3NmFQNjVLR1ZkUzhDVUtsRmc?oc=5"" target=""_blank"">20 killed in 24 hours in Pakistan, monsoon toll touches 215</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab News Express</font>",
"Active monsoon boosts August rain by 36.9% in northwest India, says IMD - Business Standard",https://news.google.com/rss/articles/CBMizwFBVV95cUxNbDNkWU0yQ3dIcmlZTVZieEl2WHlUUFJhZ3lMOHlwOThxNVZsRTA1Umh1Ymx2eDVKdjdzN2ZIcDJBZEVKYjZFSkppbm1laXYtdFYyQlItT1VjWEFHLUljNUJ1NUF0NFBOakhMZHRzLTg4MzQ2TkwyZzE1NHNTQjZvRXprbHluZDdiTExpZlRhbWFlSjZ0cEd1bmFLZTJ1ZFh6bEpSVjZjVVZLYlZiOXpMREN3RVAtdkpoZmZCZ09WcmZ1clRZcVpKUmVISWJNNFXSAdQBQVVfeXFMTktyeXdZZ21hd3lBX0F0MXNBUDBIS1NFSFN3eFV2MW5lSkFxREVoeVpEVGFWT2t5aTVZbHdfMXZ1aFZtUFFwZGR4b09uLXlzMVlrb1pyQ1VieXplUUludG1ObUM0NXlidUQ1OVBMNllHUkp3UXJnWmxnbWV4RjBUNlhKMXJBVHhzQTlPRjVwWVpmUDk3SVlubXdMZU9ZVTBwcVczUUloNktreVA0a0hVQlA4V0JYbEFmbjlDY2tMVnR2VG9talhuR0F0N05OMjNnWnVuLVU?oc=5,2024-08-20 17:17:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNbDNkWU0yQ3dIcmlZTVZieEl2WHlUUFJhZ3lMOHlwOThxNVZsRTA1Umh1Ymx2eDVKdjdzN2ZIcDJBZEVKYjZFSkppbm1laXYtdFYyQlItT1VjWEFHLUljNUJ1NUF0NFBOakhMZHRzLTg4MzQ2TkwyZzE1NHNTQjZvRXprbHluZDdiTExpZlRhbWFlSjZ0cEd1bmFLZTJ1ZFh6bEpSVjZjVVZLYlZiOXpMREN3RVAtdkpoZmZCZ09WcmZ1clRZcVpKUmVISWJNNFXSAdQBQVVfeXFMTktyeXdZZ21hd3lBX0F0MXNBUDBIS1NFSFN3eFV2MW5lSkFxREVoeVpEVGFWT2t5aTVZbHdfMXZ1aFZtUFFwZGR4b09uLXlzMVlrb1pyQ1VieXplUUludG1ObUM0NXlidUQ1OVBMNllHUkp3UXJnWmxnbWV4RjBUNlhKMXJBVHhzQTlPRjVwWVpmUDk3SVlubXdMZU9ZVTBwcVczUUloNktreVA0a0hVQlA4V0JYbEFmbjlDY2tMVnR2VG9talhuR0F0N05OMjNnWnVuLVU?oc=5"" target=""_blank"">Active monsoon boosts August rain by 36.9% in northwest India, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Soybean prices hit decade-old levels, farmers struggle with Rs 3,500 per quintal rates - Rural Voice English",https://news.google.com/rss/articles/CBMirwFBVV95cUxOUzMzeEJvV2hPSUJHRmJDTVIzbG0xZkY3YUJCa1ZzM3MtUjNWdWNFWGtVOXIxa1YyOEtSVUwxMzZLX3lmcFA4bXhnbm9Wekx1TnVYX2trNlVRc2xWMmFzbEg2TjNIZDdkVVIzaW1jMVpBLVJNYURUck1EVWZqR3NGem9XYm5GbTdCR0xIdWw1YnUtdTl1M2U5dFRlLXNKTTBaalV4czFmdVVWSlgxZE9z0gHHAUFVX3lxTE0telEyZ3ByRmMtWHlwSmRyOTlqSWdWcVBzVG11OWlEMUhoclVaZGRFRmJtSGotdm1XREJOTXg5UTBHbXRqTmQxSkFpZkZLcUc1QUh6VVdmcUlVLXFGVHpyWU9QdTRyUGhBWWNhUDBoM2pwMlIwNlZ6S2lHaVB5QU92YVoxN0pLZnZ2NGhOMWFsNFpkSHB3ZFl0M3o0NWlLRmZMQzdoSTBjSGI5ak9JZENOeFpGTmhkODZfakl1ZGVUX0FmcFphSkk?oc=5,2024-08-21 07:16:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOUzMzeEJvV2hPSUJHRmJDTVIzbG0xZkY3YUJCa1ZzM3MtUjNWdWNFWGtVOXIxa1YyOEtSVUwxMzZLX3lmcFA4bXhnbm9Wekx1TnVYX2trNlVRc2xWMmFzbEg2TjNIZDdkVVIzaW1jMVpBLVJNYURUck1EVWZqR3NGem9XYm5GbTdCR0xIdWw1YnUtdTl1M2U5dFRlLXNKTTBaalV4czFmdVVWSlgxZE9z0gHHAUFVX3lxTE0telEyZ3ByRmMtWHlwSmRyOTlqSWdWcVBzVG11OWlEMUhoclVaZGRFRmJtSGotdm1XREJOTXg5UTBHbXRqTmQxSkFpZkZLcUc1QUh6VVdmcUlVLXFGVHpyWU9QdTRyUGhBWWNhUDBoM2pwMlIwNlZ6S2lHaVB5QU92YVoxN0pLZnZ2NGhOMWFsNFpkSHB3ZFl0M3o0NWlLRmZMQzdoSTBjSGI5ak9JZENOeFpGTmhkODZfakl1ZGVUX0FmcFphSkk?oc=5"" target=""_blank"">Soybean prices hit decade-old levels, farmers struggle with Rs 3,500 per quintal rates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Monsoon Deluge Claims 209 Lives Across Southern Pakistan - Evrim Ağacı,https://news.google.com/rss/articles/CBMikwFBVV95cUxNanJHdDhUakp0TkhQRDRjUk1lM2tzR0tzRDZNOTNCV0t5TDdOTXp1RnY2VHJYTWk3TTdCVzduZzhselR5Q1NVN3RXVUZQMU5LSjBsUlRhSmpZLUllMUlmRGFYTDB2ampHRnl1MEtKMEtWVkxRcnNzR05mOGZiS2NnNS0tUEdnZUpLbEozcGRjc3dLeGM?oc=5,2024-08-21 00:46:23,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNanJHdDhUakp0TkhQRDRjUk1lM2tzR0tzRDZNOTNCV0t5TDdOTXp1RnY2VHJYTWk3TTdCVzduZzhselR5Q1NVN3RXVUZQMU5LSjBsUlRhSmpZLUllMUlmRGFYTDB2ampHRnl1MEtKMEtWVkxRcnNzR05mOGZiS2NnNS0tUEdnZUpLbEozcGRjc3dLeGM?oc=5"" target=""_blank"">Monsoon Deluge Claims 209 Lives Across Southern Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",
Lahore to Receive More Monsoon Rain This Week - ProPakistani,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOSkN1T2EwRFlRY2xZTzU0bDlodS14TU1TLTdtTVhwZlIxQWlaek9aVGlaVk1vcWhQV3VkVi05b01EXzJ5MU9CNUIxM09HSV9kZjRWS05pQUtxUHlzeVVwSHBDbWJ4NWM0LUxLdkxZZEJxRExpcGNvdjhSb3VNNWN5dEVUNzV5LVI10gGOAUFVX3lxTE5BVElqYzI3QVpLVGV2Q0MwbTRCalRFQmtlZExGT3RYeFJxSWQyN2xGM250N2hHMHkyQU1QYU9SNjRyOWphblBKODBJc0ozRi1xczY2dnFnVG5lYk5NUURiajZkNjBpcWpYTGh3RTAyejB0Sll6NC1Ebnc0X0lmaTBpTGdsS0RGYV9ERUptaUE?oc=5,2024-08-20 22:12:55,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOSkN1T2EwRFlRY2xZTzU0bDlodS14TU1TLTdtTVhwZlIxQWlaek9aVGlaVk1vcWhQV3VkVi05b01EXzJ5MU9CNUIxM09HSV9kZjRWS05pQUtxUHlzeVVwSHBDbWJ4NWM0LUxLdkxZZEJxRExpcGNvdjhSb3VNNWN5dEVUNzV5LVI10gGOAUFVX3lxTE5BVElqYzI3QVpLVGV2Q0MwbTRCalRFQmtlZExGT3RYeFJxSWQyN2xGM250N2hHMHkyQU1QYU9SNjRyOWphblBKODBJc0ozRi1xczY2dnFnVG5lYk5NUURiajZkNjBpcWpYTGh3RTAyejB0Sll6NC1Ebnc0X0lmaTBpTGdsS0RGYV9ERUptaUE?oc=5"" target=""_blank"">Lahore to Receive More Monsoon Rain This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
"Rain-wind/thundershower expected in Kashmir, Punjab, KP, GB & Balochistan - Radio Pakistan",https://news.google.com/rss/articles/CBMipgFBVV95cUxQQzBFaVdnOFR1Z0h1Zy1nbVNsc0NLOExpblFqTmE3ckdVR1lqaXEtWkZJdVduenc3R25KdzRNTTBYdTlPQ3J5YldOdjh1cUxEN1VKR2d5RW91YmJhbXIzYzJMQmptS2RGZGZBOVlIb0V4UzNqbm1wOTM3bnd1SlJsZ3ZtTHN4U0hOaWxSU3NSbFZfRkowRU1OZXIzejhEeVdOdFl3V21n?oc=5,2024-08-21 08:07:26,Radio Pakistan,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQQzBFaVdnOFR1Z0h1Zy1nbVNsc0NLOExpblFqTmE3ckdVR1lqaXEtWkZJdVduenc3R25KdzRNTTBYdTlPQ3J5YldOdjh1cUxEN1VKR2d5RW91YmJhbXIzYzJMQmptS2RGZGZBOVlIb0V4UzNqbm1wOTM3bnd1SlJsZ3ZtTHN4U0hOaWxSU3NSbFZfRkowRU1OZXIzejhEeVdOdFl3V21n?oc=5"" target=""_blank"">Rain-wind/thundershower expected in Kashmir, Punjab, KP, GB & Balochistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Radio Pakistan</font>",
"City Observes Scattered Rain, Hot, Humid Weather - UrduPoint News",https://news.google.com/rss/articles/CBMimgFBVV95cUxQSk5ZWWo4d3ZfYTFlUHJldnBYUDUzSFItNGlFR1h0SS1Fa0FaU2lHZDhsNVNLWnhlODBFWWpIcVFuZzRxSVVWYWx0Yk45a2tQUl9wUmJ1a2IwaTdQNVR6VFg1dnJFVl9SbmRsRWxIanNLLTk0WkNtRVhXWjh4QWVDMTI0OTJBaFhzYWQ5M0ZReUFYODZGcGZnU3lR?oc=5,2024-08-20 21:58:55,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQSk5ZWWo4d3ZfYTFlUHJldnBYUDUzSFItNGlFR1h0SS1Fa0FaU2lHZDhsNVNLWnhlODBFWWpIcVFuZzRxSVVWYWx0Yk45a2tQUl9wUmJ1a2IwaTdQNVR6VFg1dnJFVl9SbmRsRWxIanNLLTk0WkNtRVhXWjh4QWVDMTI0OTJBaFhzYWQ5M0ZReUFYODZGcGZnU3lR?oc=5"" target=""_blank"">City Observes Scattered Rain, Hot, Humid Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
"Weather update for Lahore, Punjab; more intermittent rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMilAFBVV95cUxQVlBkekptLU1iN200aGpGZFBoN2drNU5yV0VSNVdVTkQ2a196d0YzTFh0bWtoMFd4OWZSRVE4c2tRcGZsc1R4aHlRSUpaM1ZkTDhLQkFzU1NDTU1KN1NITlRtdElUVjFzVmZoWG9keTRMcnE4dmxGYXBNaXgtalQxX1ZnazVYMWFYRVRMZEpLUVpDVnNk?oc=5,2024-08-20 21:01:33,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQVlBkekptLU1iN200aGpGZFBoN2drNU5yV0VSNVdVTkQ2a196d0YzTFh0bWtoMFd4OWZSRVE4c2tRcGZsc1R4aHlRSUpaM1ZkTDhLQkFzU1NDTU1KN1NITlRtdElUVjFzVmZoWG9keTRMcnE4dmxGYXBNaXgtalQxX1ZnazVYMWFYRVRMZEpLUVpDVnNk?oc=5"" target=""_blank"">Weather update for Lahore, Punjab; more intermittent rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Northwest India Witnesses 36% Excess Rain In August Due To Active Monsoon: IMD - Jagran English,https://news.google.com/rss/articles/CBMiugFBVV95cUxNUnBRbnJXY1BpdG1Zek5sUlBMWjRkZ1BMUWJSX1VxZk5mRFBCU1BWb05vX2J0SkQ4dGhiRE1hOGsyenFOZ3FnMWViTENoQUk1ZnkwdXRYeGIwUDd5MVpraU4tR3NuR2V1ZXEtcy1ZMFU1Q1FWMm1iMFZtcW5aS0hMOHhJY08wTERZc2hrMDRTbWFzRjFBSkF6bUZoTGI2Y0pPQ0FNSmthdU84NC1Xc1ZuVzlBOEhHX1dhZlHSAcABQVVfeXFMUFhVQ0x6TnRldUppaTVWTTBBRWd6YWh1YU5NdGRoSE41SHFQVTRzSWdWcUx4by1nc1ZTOWh3N2JiN0o1Smt0RzEwQWs4S1NoU2ZnT3R5TGl2N2VzOE1SWlRad0hkY25xZ2k0MkpHN3ZFYzVfSWlQcG5nZkZjYUh4cERQczF4X3dOUUxHeHluVjBhRXdxLVJidC13MmxVQ1NXWXNzUXFwUTlXX0ZCODJqcEdXQlpYUXIwZnhVSF80SnVM?oc=5,2024-08-20 17:48:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNUnBRbnJXY1BpdG1Zek5sUlBMWjRkZ1BMUWJSX1VxZk5mRFBCU1BWb05vX2J0SkQ4dGhiRE1hOGsyenFOZ3FnMWViTENoQUk1ZnkwdXRYeGIwUDd5MVpraU4tR3NuR2V1ZXEtcy1ZMFU1Q1FWMm1iMFZtcW5aS0hMOHhJY08wTERZc2hrMDRTbWFzRjFBSkF6bUZoTGI2Y0pPQ0FNSmthdU84NC1Xc1ZuVzlBOEhHX1dhZlHSAcABQVVfeXFMUFhVQ0x6TnRldUppaTVWTTBBRWd6YWh1YU5NdGRoSE41SHFQVTRzSWdWcUx4by1nc1ZTOWh3N2JiN0o1Smt0RzEwQWs4S1NoU2ZnT3R5TGl2N2VzOE1SWlRad0hkY25xZ2k0MkpHN3ZFYzVfSWlQcG5nZkZjYUh4cERQczF4X3dOUUxHeHluVjBhRXdxLVJidC13MmxVQ1NXWXNzUXFwUTlXX0ZCODJqcEdXQlpYUXIwZnhVSF80SnVM?oc=5"" target=""_blank"">Northwest India Witnesses 36% Excess Rain In August Due To Active Monsoon: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
