Title,Link,Date,Source,Summary,Place
"Heavy to very heavy rains forecast for Punjab, KP - Business Recorder",https://news.google.com/rss/articles/CBMikgFBVV95cUxNMUFDczRFdU12TkZuY3FhR3MyZGZTckhrMFNLc3U5bmxHcG5uN3Utc25zT0dkYkw1bDl3X2VialVyWDk2dXllLUxqT181N0hLd013QXRxWFNoMlp5N09kS1hjM0FtOWExYXowcHBTNnFzX0oxM25NTkNBLUJjdmJtajdGY3lwZmowRXJMZEpQTFhqQQ?oc=5,2024-08-27 07:14:26,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNMUFDczRFdU12TkZuY3FhR3MyZGZTckhrMFNLc3U5bmxHcG5uN3Utc25zT0dkYkw1bDl3X2VialVyWDk2dXllLUxqT181N0hLd013QXRxWFNoMlp5N09kS1hjM0FtOWExYXowcHBTNnFzX0oxM25NTkNBLUJjdmJtajdGY3lwZmowRXJMZEpQTFhqQQ?oc=5"" target=""_blank"">Heavy to very heavy rains forecast for Punjab, KP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",
Delhi breathes easy after long as rains wash down pollutants. What next? - Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPeUMyZFRxYk5ycGg4YkotQzlENEhZTlRQaVdXVzJfNUNlLWgtTUpRbW5rVEU5dUVabjJlLTJnbnZwa3U5aEg1NTZTLVpsbTl5cUk1U2NIUVNUMWpIdEY1Y3NKY0pLdDRhOEgwS0hJRkh1cFVOUDROR3pway1rdHdwMS1QZl9aMkRlUHFzWU9Wc0FwQjhaU0lPckJhOHA2LTRWeDdhaWZjS0FzT051Q0hyZUF1UUtYZExlNzBGeWVXUHhiYUZ6NWc4V05LT2NweFU30gHWAUFVX3lxTE5PV1lVRXMyRldKeFNRSEdVREhiNHVjNWZuLXBBdC1KZ1BYNlVfcXhjbnRjNHNGVGRySmVDT09sbGFZNmtOUlE0V1NxYm1YQWt2ZXZXSFdZYlRUTXBRUkVpbDFuM05DWWx1b2hIakhNOHU4eks5VFVfTkdHMUxVV09ldzBQQ1VHQWRhNm8tMTRWcmxLYkg4aUlBV180QVBMV3h4NFVac2gzcmg1WmtjelhJYnpHODJoaUE3YXNNb3lCNzRQQmNDOXlxbUI5cGtvRzB4M2hKbGc?oc=5,2024-08-26 23:54:19,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPeUMyZFRxYk5ycGg4YkotQzlENEhZTlRQaVdXVzJfNUNlLWgtTUpRbW5rVEU5dUVabjJlLTJnbnZwa3U5aEg1NTZTLVpsbTl5cUk1U2NIUVNUMWpIdEY1Y3NKY0pLdDRhOEgwS0hJRkh1cFVOUDROR3pway1rdHdwMS1QZl9aMkRlUHFzWU9Wc0FwQjhaU0lPckJhOHA2LTRWeDdhaWZjS0FzT051Q0hyZUF1UUtYZExlNzBGeWVXUHhiYUZ6NWc4V05LT2NweFU30gHWAUFVX3lxTE5PV1lVRXMyRldKeFNRSEdVREhiNHVjNWZuLXBBdC1KZ1BYNlVfcXhjbnRjNHNGVGRySmVDT09sbGFZNmtOUlE0V1NxYm1YQWt2ZXZXSFdZYlRUTXBRUkVpbDFuM05DWWx1b2hIakhNOHU4eks5VFVfTkdHMUxVV09ldzBQQ1VHQWRhNm8tMTRWcmxLYkg4aUlBV180QVBMV3h4NFVac2gzcmg1WmtjelhJYnpHODJoaUE3YXNNb3lCNzRQQmNDOXlxbUI5cGtvRzB4M2hKbGc?oc=5"" target=""_blank"">Delhi breathes easy after long as rains wash down pollutants. What next?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Heavy rains lash Karachi, causing widespread flooding and disruption - Aaj News",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPaGhwU0lqeDFYS1NUU3YyY1hXWlVIVFhTWFNFMzFldjN5UnJ1OERkX3RBNVY4SC13djRGb21UQThOcVc3TFZuQ3dLRk5qTnRjaWg3TEhRMWphU2dDc1U4RzZJT2U5ZXZmU2EzeGs1UGpLUEZFTmJuVm1jOU9qdldGWUJnRGQzRXNyeUtkUVV6a0xKaG5zSy05VVBYdTVSVjR1dnZfbnF5dnbSAVNBVV95cUxNSjRQWS1Za0NpbG1XRlJGbnFOejgxZDZzODlFaEVKWmtfWGw0OFZwNllqaEc4OWpORjM5d3luUjNHb0NYa2V2WGktQmxFM2ZLS1FfZw?oc=5,2024-08-27 09:36:31,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPaGhwU0lqeDFYS1NUU3YyY1hXWlVIVFhTWFNFMzFldjN5UnJ1OERkX3RBNVY4SC13djRGb21UQThOcVc3TFZuQ3dLRk5qTnRjaWg3TEhRMWphU2dDc1U4RzZJT2U5ZXZmU2EzeGs1UGpLUEZFTmJuVm1jOU9qdldGWUJnRGQzRXNyeUtkUVV6a0xKaG5zSy05VVBYdTVSVjR1dnZfbnF5dnbSAVNBVV95cUxNSjRQWS1Za0NpbG1XRlJGbnFOejgxZDZzODlFaEVKWmtfWGw0OFZwNllqaEc4OWpORjM5d3luUjNHb0NYa2V2WGktQmxFM2ZLS1FfZw?oc=5"" target=""_blank"">Heavy rains lash Karachi, causing widespread flooding and disruption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
City Observes Scattered Rain - UrduPoint News,https://news.google.com/rss/articles/CBMihgFBVV95cUxNNWgyRmMyMVFXMVVMVzFQS2Y0aHJJRWU0c1hIU2lwUENFSjloWXBEZjlaaXBaTzBJYng1SlFXdnBRWHZuTlBWbkpVbmlad1VGUmxnNWh0RjNSQU1Kd3hpcFhlODRjek5RRWotaG4xLWRFU1VIYl83MHAyT3c0Ml9USUpoMlp5Zw?oc=5,2024-08-27 00:50:09,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNNWgyRmMyMVFXMVVMVzFQS2Y0aHJJRWU0c1hIU2lwUENFSjloWXBEZjlaaXBaTzBJYng1SlFXdnBRWHZuTlBWbkpVbmlad1VGUmxnNWh0RjNSQU1Kd3hpcFhlODRjek5RRWotaG4xLWRFU1VIYl83MHAyT3c0Ml9USUpoMlp5Zw?oc=5"" target=""_blank"">City Observes Scattered Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
Rain cools Lahore as monsoon spell begins in Punjab - The Express Tribune,https://news.google.com/rss/articles/CBMikgFBVV95cUxQSlIyY2xSTkU4bjdmSVFBT3ZaallycFRCb1ZFY192RHBTNXIwSkZyTTYzRklITkdOdEZhWG53dDVqWHh0ZElab1EzWnA0ZUd1dGdSR3N3WXhKS2hmNFd3VFItUmRKbDhLMnBma2s1SHhyMXl1N0h3aVBLeVdPMGxsWlYyRjhPcnJrYkVfNzFUV0xrZ9IBmgFBVV95cUxQRzdTM0Y3WFVqR2h2U0VBdy1MdnVFd010YnM2SDF4bFg5MGJyOGU5NHYwVGYzMzFlX3c1TU1nYnZKb0JUZzJzWGJrVGRVdnBkMlFpbTF5ZnhTUk5EUWJrUFBkZk8wVkVkdHd6eGxqUlhJZldRUjFYSmdVMENiNXczWTFNSDVveHZhY0lLVWZta0IwNG02bmpQUDhB?oc=5,2024-08-26 14:03:50,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQSlIyY2xSTkU4bjdmSVFBT3ZaallycFRCb1ZFY192RHBTNXIwSkZyTTYzRklITkdOdEZhWG53dDVqWHh0ZElab1EzWnA0ZUd1dGdSR3N3WXhKS2hmNFd3VFItUmRKbDhLMnBma2s1SHhyMXl1N0h3aVBLeVdPMGxsWlYyRjhPcnJrYkVfNzFUV0xrZ9IBmgFBVV95cUxQRzdTM0Y3WFVqR2h2U0VBdy1MdnVFd010YnM2SDF4bFg5MGJyOGU5NHYwVGYzMzFlX3c1TU1nYnZKb0JUZzJzWGJrVGRVdnBkMlFpbTF5ZnhTUk5EUWJrUFBkZk8wVkVkdHd6eGxqUlhJZldRUjFYSmdVMENiNXczWTFNSDVveHZhY0lLVWZta0IwNG02bmpQUDhB?oc=5"" target=""_blank"">Rain cools Lahore as monsoon spell begins in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",
Sindh bans fishing until Aug 30 amid heavy rain warnings - Pakistan Observer,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQOVhiZ2FpaW9YdHg2N2YyNlpYM3IzdDNUT0RSNWMxdU1DQV9jY1dSLUZDMEh5UG85T1lSamc2UDNsUERtWTZXcko0ek9qSlIyUDRJOExxYVU3RTAtWUY1UThqemxOc25VdklKWFFkWnRfN3BZcjl0cGhfRzNiQ0VuMGpzZ1p2aGdH?oc=5,2024-08-27 06:38:13,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQOVhiZ2FpaW9YdHg2N2YyNlpYM3IzdDNUT0RSNWMxdU1DQV9jY1dSLUZDMEh5UG85T1lSamc2UDNsUERtWTZXcko0ek9qSlIyUDRJOExxYVU3RTAtWUY1UThqemxOc25VdklKWFFkWnRfN3BZcjl0cGhfRzNiQ0VuMGpzZ1p2aGdH?oc=5"" target=""_blank"">Sindh bans fishing until Aug 30 amid heavy rain warnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Country braces for another torrential rains spell - The Nation,https://news.google.com/rss/articles/CBMikAFBVV95cUxPdjE5QkNHSWFiTV9Zbk5RdS15ZGF5Y1NaRUNNX2R5ZDRFUXVFY1JxQTJTamVkeUE4d01IX2Zrb0ZVeWlDb0xPcjZDU1h2MndEdThpc3pzRlk2akRfOWVnNHAySEZMbGV6aFZSc20wTW9kSjhYX01QZHdWUlJBeENHRjFtUFBxQjBsd2xnRm00YlnSAaABQVVfeXFMUENZUFlaVUxidllySkZCU2FDQldlcHFPajFpQWFnOVlLSmFEaVU1UWtSc19pUjJBRExScmUxcG4tT01Wd240c05adnlPZ2Q1eTU2V1FRRHJsN2czVEpyaVhKbVRUeGQxTzY4OFBLX0V2TVczZE5WbWVkdFNUUU1aWkJweUtSQjRKYXJWMkljM0I1QWdHaHFGM3RFeERqdHRuTg?oc=5,2024-08-27 07:17:23,The Nation,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPdjE5QkNHSWFiTV9Zbk5RdS15ZGF5Y1NaRUNNX2R5ZDRFUXVFY1JxQTJTamVkeUE4d01IX2Zrb0ZVeWlDb0xPcjZDU1h2MndEdThpc3pzRlk2akRfOWVnNHAySEZMbGV6aFZSc20wTW9kSjhYX01QZHdWUlJBeENHRjFtUFBxQjBsd2xnRm00YlnSAaABQVVfeXFMUENZUFlaVUxidllySkZCU2FDQldlcHFPajFpQWFnOVlLSmFEaVU1UWtSc19pUjJBRExScmUxcG4tT01Wd240c05adnlPZ2Q1eTU2V1FRRHJsN2czVEpyaVhKbVRUeGQxTzY4OFBLX0V2TVczZE5WbWVkdFNUUU1aWkJweUtSQjRKYXJWMkljM0I1QWdHaHFGM3RFeERqdHRuTg?oc=5"" target=""_blank"">Country braces for another torrential rains spell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"Islamabad, Pakistan Weather update; more monsoon rains likely - Pakistan Observer",https://news.google.com/rss/articles/CBMijAFBVV95cUxPbmhTeUhyTjRuYm5lbG15d0xsT1I4dGwzNS1BWTZDYVppZDZBR1ZEZWlLaFZIT0NnS1JKaVZVa1NBVnlkNXBpNGdlMGdjNEVzVUFPS1VMQzJsWk5HcUNaajVyNXNYeHl6UjNSNGtrbXJHckVlSnlRUURScVQxNGJhX1lKNXBjamlRalE1Tg?oc=5,2024-08-26 20:01:30,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPbmhTeUhyTjRuYm5lbG15d0xsT1I4dGwzNS1BWTZDYVppZDZBR1ZEZWlLaFZIT0NnS1JKaVZVa1NBVnlkNXBpNGdlMGdjNEVzVUFPS1VMQzJsWk5HcUNaajVyNXNYeHl6UjNSNGtrbXJHckVlSnlRUURScVQxNGJhX1lKNXBjamlRalE1Tg?oc=5"" target=""_blank"">Islamabad, Pakistan Weather update; more monsoon rains likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Karachi, Sindh weather update; more rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5,2024-08-27 00:59:57,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5"" target=""_blank"">Karachi, Sindh weather update; more rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Sindh Braces for Thunderstorms on August 27: PMD - Pkrevenue.com,https://news.google.com/rss/articles/CBMiekFVX3lxTE9rUG4wUjlseExFSlA1YThQS2xZSTdwcGpOMEpBRnhsV3FRMnpzLVliMEFEZlB4OFRyUFFKMjRCYTFtbTdfdGJYU0wzcEJNb2VxUWVEUXhGb2t6SktkbGVvZ3duZTJOYng0OXg1MXhxZEpDV0pzV0FNZjR3?oc=5,2024-08-26 22:21:08,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9rUG4wUjlseExFSlA1YThQS2xZSTdwcGpOMEpBRnhsV3FRMnpzLVliMEFEZlB4OFRyUFFKMjRCYTFtbTdfdGJYU0wzcEJNb2VxUWVEUXhGb2t6SktkbGVvZ3duZTJOYng0OXg1MXhxZEpDV0pzV0FNZjR3?oc=5"" target=""_blank"">Sindh Braces for Thunderstorms on August 27: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",
Monsoon rains cool down Lahore as they start in Punjab - Daily Minute Mirror,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZGI5M2VsVmNCZFR3RE03Ti1sazB3VndLcjJzbkgybVZYTUZkQjRpZlVRSk93eWxZTjdiSlRQUFhROFY2ZDFFR1EzWUNNem9ES3lSOXpyWnkwNDhSSG5SRkJlbjhzeUlqekw1amdUcHk4RktucnhIbVJ5SXh4ZVo2bGN6b1kwd0VXWDVyNWExc0tVekIy?oc=5,2024-08-26 16:32:50,Daily Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOZGI5M2VsVmNCZFR3RE03Ti1sazB3VndLcjJzbkgybVZYTUZkQjRpZlVRSk93eWxZTjdiSlRQUFhROFY2ZDFFR1EzWUNNem9ES3lSOXpyWnkwNDhSSG5SRkJlbjhzeUlqekw1amdUcHk4RktucnhIbVJ5SXh4ZVo2bGN6b1kwd0VXWDVyNWExc0tVekIy?oc=5"" target=""_blank"">Monsoon rains cool down Lahore as they start in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Minute Mirror</font>",
Climate shift sowing seeds of uncertainty in Pakistan’s fields - Daily Pakistan Global,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNb1JMSUNyRU9HTkJXckx1RFNnRS00MXdVaUFHLWFLc3lyMmVhQzgzUElOZ08yU2xjTzZUemhtaTVRcGZWSzRvbFYzSEh1Ny0zMmMwa0NtOHJZN28ydC05a1ZSX1VZNWVOS0NCUVBqN05vRFNRVGdHcDBXLW15bUttcEVvWGlFWjFQeUxFa1JtUkppdE1WVW54aXVZUXRTc1ExWkg2SzJqdThvQdIBugFBVV95cUxOU2RoY25KaWg0UTVGSWJvVGdhT3NwMzBfNkctc3J0Vkg5bUlSRjBaWDIweTBzT25PZ2hqaGdyWXFFMGQxeXVGRWxsOVhyNUc0aEtoaG1rYjJ0bFpUUUZpUGYzMzRPOGhkRkFreEJGRWdfa09iSzlBenZYc0lEN0pkMVFBMThzbWN2YnBuVkFLeTgwdjZhY1BjTWEzdGVZN0QzN3dFMjlueEFuR210cnNUMHo1YzE1aFpyZmc?oc=5,2024-08-26 19:20:01,Daily Pakistan Global,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNb1JMSUNyRU9HTkJXckx1RFNnRS00MXdVaUFHLWFLc3lyMmVhQzgzUElOZ08yU2xjTzZUemhtaTVRcGZWSzRvbFYzSEh1Ny0zMmMwa0NtOHJZN28ydC05a1ZSX1VZNWVOS0NCUVBqN05vRFNRVGdHcDBXLW15bUttcEVvWGlFWjFQeUxFa1JtUkppdE1WVW54aXVZUXRTc1ExWkg2SzJqdThvQdIBugFBVV95cUxOU2RoY25KaWg0UTVGSWJvVGdhT3NwMzBfNkctc3J0Vkg5bUlSRjBaWDIweTBzT25PZ2hqaGdyWXFFMGQxeXVGRWxsOVhyNUc0aEtoaG1rYjJ0bFpUUUZpUGYzMzRPOGhkRkFreEJGRWdfa09iSzlBenZYc0lEN0pkMVFBMThzbWN2YnBuVkFLeTgwdjZhY1BjTWEzdGVZN0QzN3dFMjlueEFuR210cnNUMHo1YzE1aFpyZmc?oc=5"" target=""_blank"">Climate shift sowing seeds of uncertainty in Pakistan’s fields</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pakistan Global</font>",
