Title,Link,Date,Source,Summary,Place
Goa monsoon 2024: Record rainfall and weather patterns explained - The Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxNWi1qQ1FwQ3VFQ3F5Sk9TS2Q2ajNhakhFNkNnbXEtd1A1cnN1LXl3cC13Tm1ycHlSY09yZ3ktc1Npd29qMmFQTjcxY0oyaHJPRjQ5aVgwNnhCMGVKeEJxaVM0WUVJejhUOGJwQVBtb3c0UDM0WTlUbGNobjVmc1JIT3pVTURSZ2l1QmkzLUdOVnpPRkJBakVzMjk0MFlVUDZqSDdkMzM5NTVDN3lwWmpkZVpsQXJhcjd0M0YzVDZzUm5FdWpaYVdIQjI4dHlEQmfSAdQBQVVfeXFMTjJFUnVNTmpBQVZ2bUF3U1JIb0VjaHhyRmFaN1Jyclo0ZkpmMDZ1Z0dTaXpjZEtNbmlicDVUOXR4RkcwUXVVRC0wOHI1MWJ0VUtHeHlrdkNBMEpZN1JxZHVuamFBSXIxc0I1aGhaYkZCT3dXdDdldmZxeHZOUHJhVnpvdnlZaTMwRjB5Y3l3V210ODZtVXNVZFVFSmlxdTQtQ3gwODk5QWZQeE5vbTdOV2xnekdMVFAyeG9kdU5kMWdlVS1ha0dsUW9GV2FFQ20xYUM4OTQ?oc=5,2024-09-30 15:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNWi1qQ1FwQ3VFQ3F5Sk9TS2Q2ajNhakhFNkNnbXEtd1A1cnN1LXl3cC13Tm1ycHlSY09yZ3ktc1Npd29qMmFQTjcxY0oyaHJPRjQ5aVgwNnhCMGVKeEJxaVM0WUVJejhUOGJwQVBtb3c0UDM0WTlUbGNobjVmc1JIT3pVTURSZ2l1QmkzLUdOVnpPRkJBakVzMjk0MFlVUDZqSDdkMzM5NTVDN3lwWmpkZVpsQXJhcjd0M0YzVDZzUm5FdWpaYVdIQjI4dHlEQmfSAdQBQVVfeXFMTjJFUnVNTmpBQVZ2bUF3U1JIb0VjaHhyRmFaN1Jyclo0ZkpmMDZ1Z0dTaXpjZEtNbmlicDVUOXR4RkcwUXVVRC0wOHI1MWJ0VUtHeHlrdkNBMEpZN1JxZHVuamFBSXIxc0I1aGhaYkZCT3dXdDdldmZxeHZOUHJhVnpvdnlZaTMwRjB5Y3l3V210ODZtVXNVZFVFSmlxdTQtQ3gwODk5QWZQeE5vbTdOV2xnekdMVFAyeG9kdU5kMWdlVS1ha0dsUW9GV2FFQ20xYUM4OTQ?oc=5"" target=""_blank"">Goa monsoon 2024: Record rainfall and weather patterns explained</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Monsoon season ends with 8% surplus rain; best performance since 2020 - Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5,2024-09-30 22:50:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5"" target=""_blank"">Monsoon season ends with 8% surplus rain; best performance since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon Retreats As IMD Forecasts Heavy Rainfall in Northeast India - ETV Bharat,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSkdWNVZHNXI0U0NmbUlFVjQ5MGMyNS1Sc3ZVcGpEM0VWWGhUZUszTUU0NU05T2gzb0hUOTgtMlFQN1RTSFoxUlFlTHBzZDRSVTJIcTNFVUEza1FpREhKWTUzOE9rS0FXSFVIUnU0VTJEMjBUd1VCZU1xVjZDZkw1WnQ5eTRzT2tjT3BKVGNTM3Q3aDl2NmRMbEtOeEM0Z1k1bVpiNlNCM2oyR2U10gGyAUFVX3lxTE9oM3YweWx1M1NBNlVnM2gxN2dXQldGQy1sZnVBQldxZzNodF9wTzVuUFZWcnFiWWlBMWZQNzVaSGJKZmNFWHJ2QlM2N25sb2J1VnBTYUluUmFyeWl5SHhRbDhaOVpId19oUFh6XzZ6eWsyc3Q4clJJaTdsVHNZWlljM09NZ1YwVklfOVFQNGkwZTZjb0RaeTJNanJKNkJtaHlaRUFzMjB1a24ySk9JVC1mS2c?oc=5,2024-09-30 19:47:43,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPSkdWNVZHNXI0U0NmbUlFVjQ5MGMyNS1Sc3ZVcGpEM0VWWGhUZUszTUU0NU05T2gzb0hUOTgtMlFQN1RTSFoxUlFlTHBzZDRSVTJIcTNFVUEza1FpREhKWTUzOE9rS0FXSFVIUnU0VTJEMjBUd1VCZU1xVjZDZkw1WnQ5eTRzT2tjT3BKVGNTM3Q3aDl2NmRMbEtOeEM0Z1k1bVpiNlNCM2oyR2U10gGyAUFVX3lxTE9oM3YweWx1M1NBNlVnM2gxN2dXQldGQy1sZnVBQldxZzNodF9wTzVuUFZWcnFiWWlBMWZQNzVaSGJKZmNFWHJ2QlM2N25sb2J1VnBTYUluUmFyeWl5SHhRbDhaOVpId19oUFh6XzZ6eWsyc3Q4clJJaTdsVHNZWlljM09NZ1YwVklfOVFQNGkwZTZjb0RaeTJNanJKNkJtaHlaRUFzMjB1a24ySk9JVC1mS2c?oc=5"" target=""_blank"">Monsoon Retreats As IMD Forecasts Heavy Rainfall in Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",
Monsoon forecast – IMD issues very heavy likely rain in 14 states for 5 days - Times Bull,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9SWXo3U1ZfbFVYUUpYZnFwRGUzX3FTdzh3cDc4QzBRbkdHdTVjUjR3MEY4SmlJNzExUkIwdUpiNUNDYW56U0g0WjNRNA?oc=5,2024-09-30 17:51:29,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9SWXo3U1ZfbFVYUUpYZnFwRGUzX3FTdzh3cDc4QzBRbkdHdTVjUjR3MEY4SmlJNzExUkIwdUpiNUNDYW56U0g0WjNRNA?oc=5"" target=""_blank"">Monsoon forecast – IMD issues very heavy likely rain in 14 states for 5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon 2024: Breaking Rainfall Records and Predictions - Devdiscourse,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPVFlRazVycVAyRktoOHdFRUhWNEExRXd4X2Juc09zbnhkVGNtQTlNZmxYZlV1cjFvRlhfZUFwWWhMU0RHSEtHcUJuWk5aa1VsOFZfZUV6UDJPb0p1V001SDJzWm9nb05TT2s2NTJGN0ZOOGwxbkx6VGV0ZWtDUWRfQkhLd3FURkNIUWx6UkdkNjlTUHBHMXg0cTZnamo4TFNwUXdaNHpwTnZfMlhtQXFCdG4zNHpLSWE1NWVz0gHAAUFVX3lxTE1BZEF2TjhtVFJIcm1QazktQkFsd18zc0pfa0ZGcy1JUVBabEFlZml0cGhRNjRYZmVudE9pNnBNOVBlTXZTcjRPUWR4czZ1azRMZ2JtUnhDWmtMNzV0T3N6SWliUVp6RXM0c2RKUHJlTVFGS0o2a1lXQm1tckwxTllwMDdpOVZWQjFxTmlqWmpma1RYcDh5QmxxTkdwd19rbHZQRzRMb3hHTFlHb3J1N1MwZ1VTYVpOYWFhbE1wc0EyLQ?oc=5,2024-09-30 19:27:37,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPVFlRazVycVAyRktoOHdFRUhWNEExRXd4X2Juc09zbnhkVGNtQTlNZmxYZlV1cjFvRlhfZUFwWWhMU0RHSEtHcUJuWk5aa1VsOFZfZUV6UDJPb0p1V001SDJzWm9nb05TT2s2NTJGN0ZOOGwxbkx6VGV0ZWtDUWRfQkhLd3FURkNIUWx6UkdkNjlTUHBHMXg0cTZnamo4TFNwUXdaNHpwTnZfMlhtQXFCdG4zNHpLSWE1NWVz0gHAAUFVX3lxTE1BZEF2TjhtVFJIcm1QazktQkFsd18zc0pfa0ZGcy1JUVBabEFlZml0cGhRNjRYZmVudE9pNnBNOVBlTXZTcjRPUWR4czZ1azRMZ2JtUnhDWmtMNzV0T3N6SWliUVp6RXM0c2RKUHJlTVFGS0o2a1lXQm1tckwxTllwMDdpOVZWQjFxTmlqWmpma1RYcDh5QmxxTkdwd19rbHZQRzRMb3hHTFlHb3J1N1MwZ1VTYVpOYWFhbE1wc0EyLQ?oc=5"" target=""_blank"">Monsoon 2024: Breaking Rainfall Records and Predictions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
2024 Monsoon Season Brings Record Rainfall Across India - Devdiscourse,https://news.google.com/rss/articles/CBMivAFBVV95cUxPQVcwSDJxc3NfVWdXOWR3cTNhb09qTTRVeHhWeW9JWWJqSVJRQ2tsZWJWTlNNMEM4U0JvRjdqTXRyM2IwTVdLQzh1RVJBeVJnb0g2Znd1RTk4RER3dE1IOVJ5NVpBNHhtaEo0WHBLR1B4eG9TTHBYdzEwMHBlbTFxeVEyUl9YNEJvcHhQMTBMVDJKWlo3dV85d0lzRXlDMGxLbU5JTjNBOElnMXVMd0tGTlI4MV9JaWhvekY2c9IBwgFBVV95cUxNV05vX1hDSFhQLWpOOGhtLXdhejRlZHJ1VHR1T3MxMVZlRVV2X096STd6NkV0d3plbUgxWjVZaDh1QTZMUUpWNXNfcFdxcUpGS2tmODZwU2g2cEpod2Q5Tm80SndqMTdjeDJzeEFCdnNFWDdOM0tyUTU4MFpHWUs1QlJ4R1Vob2NXLXhlNENYMkJTdkNkNWVVM2NPTldPTVR1ZGZvYWFjSThMNi1mcWlTRWFlV1BQZHhiU0RlUkZpYV91dw?oc=5,2024-09-30 22:17:17,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPQVcwSDJxc3NfVWdXOWR3cTNhb09qTTRVeHhWeW9JWWJqSVJRQ2tsZWJWTlNNMEM4U0JvRjdqTXRyM2IwTVdLQzh1RVJBeVJnb0g2Znd1RTk4RER3dE1IOVJ5NVpBNHhtaEo0WHBLR1B4eG9TTHBYdzEwMHBlbTFxeVEyUl9YNEJvcHhQMTBMVDJKWlo3dV85d0lzRXlDMGxLbU5JTjNBOElnMXVMd0tGTlI4MV9JaWhvekY2c9IBwgFBVV95cUxNV05vX1hDSFhQLWpOOGhtLXdhejRlZHJ1VHR1T3MxMVZlRVV2X096STd6NkV0d3plbUgxWjVZaDh1QTZMUUpWNXNfcFdxcUpGS2tmODZwU2g2cEpod2Q5Tm80SndqMTdjeDJzeEFCdnNFWDdOM0tyUTU4MFpHWUs1QlJ4R1Vob2NXLXhlNENYMkJTdkNkNWVVM2NPTldPTVR1ZGZvYWFjSThMNi1mcWlTRWFlV1BQZHhiU0RlUkZpYV91dw?oc=5"" target=""_blank"">2024 Monsoon Season Brings Record Rainfall Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
"Today’s weather 01 October 2024: Strong sunshine in Delhi, light rain in UP, how will be the condition of your city today, know weather update. - Presswire18",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOMnRsdVBfQzc0YWREXzV2YU95MXNJZm9zd2VISklZQjdSMHYyTmhvVjRCdG9mLWJFek1EcU5BeWJQY1RQUjJlZXVhYmhYbFhPd09JOFlBdFJfRk1HbUxaNjkzVDJHR0UyQTMxMUNpNk03X3dmZFNJQlN3Q3ZONEJ3U3g1MDVNUE1HSTZzWlhGcWdyZU82WXBWOG9hTWdiRWpCNE83aThsREdqYUtFbXNGMEJvTWFHQU5EWjNnS01yZVhTamlBV2pjTVptNEozckpBdFBZLUZmNHY3SWFTTnM0LUw5M3IwNzJiRjFkWkFkMzh4emw1?oc=5,2024-10-01 07:05:36,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOMnRsdVBfQzc0YWREXzV2YU95MXNJZm9zd2VISklZQjdSMHYyTmhvVjRCdG9mLWJFek1EcU5BeWJQY1RQUjJlZXVhYmhYbFhPd09JOFlBdFJfRk1HbUxaNjkzVDJHR0UyQTMxMUNpNk03X3dmZFNJQlN3Q3ZONEJ3U3g1MDVNUE1HSTZzWlhGcWdyZU82WXBWOG9hTWdiRWpCNE83aThsREdqYUtFbXNGMEJvTWFHQU5EWjNnS01yZVhTamlBV2pjTVptNEozckpBdFBZLUZmNHY3SWFTTnM0LUw5M3IwNzJiRjFkWkFkMzh4emw1?oc=5"" target=""_blank"">Today’s weather 01 October 2024: Strong sunshine in Delhi, light rain in UP, how will be the condition of your city today, know weather update.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Tomorrow’s weather 01 October 2024: Heat wave in Delhi, havoc due to rain in UP-Bihar, how will be the condition of the mountains tomorrow? read weather update - Presswire18",https://news.google.com/rss/articles/CBMiiwJBVV95cUxPRUEzX1h2alNBZFZEVXppSHh6R0d6T1M2ZmQwOWdpMGlKWDVUNC1mLWZlSi13M1BGekpITjdHSV9wUUdRSFlFNUwteDB2OURHVWJkRVlpM0VtTHN3enZDMkxUZ3p4WmNJM1RSVUJZNWxVU0hiMFU1Z1FTZzJCcGhQYzJIOUlxa3ZvX0ZDZ2R1c0RQMmVoRGhPZ0FsYk9pSWtveWdtaUNZVFJacTBveUlPUldFbUNueEtoYXNDOTBYNU9HWjhpdHpjdE5aN19pUTRPTVZZMWg5ampSaUlQdUQzdlR1RHUzNkJRVnJEOWR4a0cyOGlsYWN2MFU5aG1RQzBPWksxZGpyaVFPRms?oc=5,2024-09-30 16:32:34,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxPRUEzX1h2alNBZFZEVXppSHh6R0d6T1M2ZmQwOWdpMGlKWDVUNC1mLWZlSi13M1BGekpITjdHSV9wUUdRSFlFNUwteDB2OURHVWJkRVlpM0VtTHN3enZDMkxUZ3p4WmNJM1RSVUJZNWxVU0hiMFU1Z1FTZzJCcGhQYzJIOUlxa3ZvX0ZDZ2R1c0RQMmVoRGhPZ0FsYk9pSWtveWdtaUNZVFJacTBveUlPUldFbUNueEtoYXNDOTBYNU9HWjhpdHpjdE5aN19pUTRPTVZZMWg5ampSaUlQdUQzdlR1RHUzNkJRVnJEOWR4a0cyOGlsYWN2MFU5aG1RQzBPWksxZGpyaVFPRms?oc=5"" target=""_blank"">Tomorrow’s weather 01 October 2024: Heat wave in Delhi, havoc due to rain in UP-Bihar, how will be the condition of the mountains tomorrow? read weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Delhi Weather Report: AQI In Level , Monsoon Expected by the End Of This Week - One World News",https://news.google.com/rss/articles/CBMieEFVX3lxTE9fbEtoTjhxNDM0U0ZIWm9iVXZuNkhyd3M3S3lYZWRqTDMyQllFNGVYc2hfQ21tY0I1Q1VaTktYZ3RKbThVQWNMc29RbDdUeDVtNGQ3XzlxQmY2OXBsU01IWEVKN1djRDhRTE9qM2JualJwQU4zRGN2Mg?oc=5,2024-09-30 13:00:57,One World News,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9fbEtoTjhxNDM0U0ZIWm9iVXZuNkhyd3M3S3lYZWRqTDMyQllFNGVYc2hfQ21tY0I1Q1VaTktYZ3RKbThVQWNMc29RbDdUeDVtNGQ3XzlxQmY2OXBsU01IWEVKN1djRDhRTE9qM2JualJwQU4zRGN2Mg?oc=5"" target=""_blank"">Delhi Weather Report: AQI In Level , Monsoon Expected by the End Of This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">One World News</font>",
"Goodbye monsoon! This time, where and how much rain occurred in the country, see the complete details given by IMD. - Presswire18",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPNkdfRDl4bnNidTJkblVROGNTVXBrTEQ4QnE5OXBuXzk5eFNmcG8zZ2lIelJ1QXg4cDgzaVNKQ1VkaFFuak1iVUpxc3NwaUxJUmdPNURIWjNUczA1akNkVFFuRjNPeFVsbkI0Rm9FX2x5U1BBWE9wRVg2OTAtZHdsTDNnaVNnNG1yRzhHN1A2SVotWHhoakh3NzJFa2FGX2ZiM0tOV3lHelEwWUx1d1ZGSkRFTktmMFNad1EwZFM4UWY2eFlZWEVpQXJKdG1YMDRSZ0E?oc=5,2024-09-30 23:55:32,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPNkdfRDl4bnNidTJkblVROGNTVXBrTEQ4QnE5OXBuXzk5eFNmcG8zZ2lIelJ1QXg4cDgzaVNKQ1VkaFFuak1iVUpxc3NwaUxJUmdPNURIWjNUczA1akNkVFFuRjNPeFVsbkI0Rm9FX2x5U1BBWE9wRVg2OTAtZHdsTDNnaVNnNG1yRzhHN1A2SVotWHhoakh3NzJFa2FGX2ZiM0tOV3lHelEwWUx1d1ZGSkRFTktmMFNad1EwZFM4UWY2eFlZWEVpQXJKdG1YMDRSZ0E?oc=5"" target=""_blank"">Goodbye monsoon! This time, where and how much rain occurred in the country, see the complete details given by IMD.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
