Title,Link,Date,Source,Summary,Place
Earthquake today: Tremors of magnitude 4.9 and 4.8 jolt Jammu and Kashmir's Baramulla | Watch | Today News - Mint,https://news.google.com/rss/articles/CBMiywFBVV95cUxQQjRzTHZQMmNwSFhEYWZ4NTFKUm0xQ0E0NllLQmNHYjlrNlJVbkhEbGhLck9JSUFFMnU4eUhXMjVWbW11VzZUNU0zSjN6ZnZBcmhTeWxYNmE5YllLOFZFc2FudW1Id1Y5eU5Rbk0wTlZmWFMxNUZ5aUw3RUZ2M040TUN2anBXeUt4RHM2YkNBYXdqRjVvOHBWcktKMDJ2dEszeEZEMTRRVVdMZHMwMUVMZV9Pa0gzYXo3TUE5dVZ0NGNGb0czc1ZMTlZJWdIB0AFBVV95cUxNZjVZM3dGWFRNYTd6MXBNOW13dFFseDJ3bERIWl9MeUhyNERQbWhlWjIwME9qY3liLWx5ZElHSUFuVXYzTUc0VldobVhoV2MtRmU4VzN0MnJadDBKcFVoejhBbnVXaHNtSUR0bUYwUUJRV0VhVzM5dnRIX1owb0Vsc0JDTEhOWHJjM1hfVUZNWUY5c0NFY1piMXNZd3kweEdOTHVOcXMyXzlNZDJINTFiRzRycXFqWnJpLThoR2JqOFNSZlhsdkx2Zzg3SmROTXBW?oc=5,2024-08-20 07:02:20,Mint,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQQjRzTHZQMmNwSFhEYWZ4NTFKUm0xQ0E0NllLQmNHYjlrNlJVbkhEbGhLck9JSUFFMnU4eUhXMjVWbW11VzZUNU0zSjN6ZnZBcmhTeWxYNmE5YllLOFZFc2FudW1Id1Y5eU5Rbk0wTlZmWFMxNUZ5aUw3RUZ2M040TUN2anBXeUt4RHM2YkNBYXdqRjVvOHBWcktKMDJ2dEszeEZEMTRRVVdMZHMwMUVMZV9Pa0gzYXo3TUE5dVZ0NGNGb0czc1ZMTlZJWdIB0AFBVV95cUxNZjVZM3dGWFRNYTd6MXBNOW13dFFseDJ3bERIWl9MeUhyNERQbWhlWjIwME9qY3liLWx5ZElHSUFuVXYzTUc0VldobVhoV2MtRmU4VzN0MnJadDBKcFVoejhBbnVXaHNtSUR0bUYwUUJRV0VhVzM5dnRIX1owb0Vsc0JDTEhOWHJjM1hfVUZNWUY5c0NFY1piMXNZd3kweEdOTHVOcXMyXzlNZDJINTFiRzRycXFqWnJpLThoR2JqOFNSZlhsdkx2Zzg3SmROTXBW?oc=5"" target=""_blank"">Earthquake today: Tremors of magnitude 4.9 and 4.8 jolt Jammu and Kashmir's Baramulla | Watch | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Monsoon Update: IMD Alert Record-Breaking Rainfall in Many States in the Next 3 Days - Timesbull,https://news.google.com/rss/articles/CBMinwFBVV95cUxQanM5S1czNWlvUVZQTDI5S09FS2NHYlFhVU5tcm9kSlIwbFhESExreUZLcUpiOEIwTUstQ1luWUpuc2Y4RjBueFVEN0pwZUppR0dSTVNnNUdidmRUNDltZkNnenExT2JFbnp5N0ZmdWdYMGRNVGhHUkdEVFpYLVdTY0k1UzV0MGFMa1N6QmVTRWNuMFZSNDYxVnQycVY2OW8?oc=5,2024-08-19 20:09:14,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQanM5S1czNWlvUVZQTDI5S09FS2NHYlFhVU5tcm9kSlIwbFhESExreUZLcUpiOEIwTUstQ1luWUpuc2Y4RjBueFVEN0pwZUppR0dSTVNnNUdidmRUNDltZkNnenExT2JFbnp5N0ZmdWdYMGRNVGhHUkdEVFpYLVdTY0k1UzV0MGFMa1N6QmVTRWNuMFZSNDYxVnQycVY2OW8?oc=5"" target=""_blank"">Monsoon Update: IMD Alert Record-Breaking Rainfall in Many States in the Next 3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
September Stories: Best Places To Visit In India Post Monsoon - TRAVEL + LEISURE INDIA,https://news.google.com/rss/articles/CBMipAFBVV95cUxOaGJDdFpZWlhVTmhfSHpIQU9pb1RGVG4wcWhySUV2eW1KRVd2REE0ajZNVXIwUVBld19zcXRVMVNzRWNLUjJDbGVXeDNOQjREcGh2WVY0X0JSd0ZYNE93U2x3UFZtcGNlRk1mSDFvRXVvUWFISDdOLWV1cmpTd3VmQ0xoT2lyNUxnOFZLd2g1ZjVqN0V1Ml9BeGlwd3BqcmJsa2cwRNIBqgFBVV95cUxPU3JjTzdVTDN1ZDRnZ1dpX0p3SkJ0a2xqcU1jbkhKX3FjcHhDRWpBU2NkQ0VyTmt6X0pzc0xKeURMQ2pBRUVHc1llVXoyQ2ZEZkJJU3F0RXNGLVBEUW1DcG1YQnZVRWt0bEZmMmo3V3JFNXZWTHd4cnU4WHAwWnZpRkgzRVNOQjI5ZFVVVVNYaG00N0RUMHJyYXZIbU4wX2RWWllKcl9oeEFWZw?oc=5,2024-08-19 14:01:57,TRAVEL + LEISURE INDIA,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOaGJDdFpZWlhVTmhfSHpIQU9pb1RGVG4wcWhySUV2eW1KRVd2REE0ajZNVXIwUVBld19zcXRVMVNzRWNLUjJDbGVXeDNOQjREcGh2WVY0X0JSd0ZYNE93U2x3UFZtcGNlRk1mSDFvRXVvUWFISDdOLWV1cmpTd3VmQ0xoT2lyNUxnOFZLd2g1ZjVqN0V1Ml9BeGlwd3BqcmJsa2cwRNIBqgFBVV95cUxPU3JjTzdVTDN1ZDRnZ1dpX0p3SkJ0a2xqcU1jbkhKX3FjcHhDRWpBU2NkQ0VyTmt6X0pzc0xKeURMQ2pBRUVHc1llVXoyQ2ZEZkJJU3F0RXNGLVBEUW1DcG1YQnZVRWt0bEZmMmo3V3JFNXZWTHd4cnU4WHAwWnZpRkgzRVNOQjI5ZFVVVVNYaG00N0RUMHJyYXZIbU4wX2RWWllKcl9oeEFWZw?oc=5"" target=""_blank"">September Stories: Best Places To Visit In India Post Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRAVEL + LEISURE INDIA</font>",
Monsoon set to revive in NE as IMD predicts heavy rain - The Times of India,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPNjhlcDVTd0M3cjR4dVJlX1oxUlVocWZxejM1UWljTjM0dzdRWENSa2pYM1BSc0pFakY2eVRQd0pQOWlpYkVMaTFOclpoUnpIVnUwTDdPX2ZDWXdHeXp4bXZzVFEzNGtJN3lwWGZjTEhqVnJCVGgxUHdCQTRPLS0wMUlpNm9US0Uwek9CTkVqSUdYNEVPa2QyTUpWVGtQU1ZudVItVmdwbGdic09lTnRGV1NiSGV2TG9od0VEUDZHenpxWk1WQ0tZWDZTQXVwSkV6Zm82a9IB2gFBVV95cUxOcEl4NmtTT3E4ZDNpbTc1SExIUktjbXFKOWx0dVJVdHJfV041WTlkb3prWmw5OTFRS09jUlFVQXhfM2pUTEhCLTlHaVdLUVFIRVB6ZVdTcFViMUtPODdEbTlfc2daekRUR1BuUHZaNktUcHpkeE5zRHprSlZFWWVnVVpFNTQzNm04eWY0ZVdlal9PYWNBbE03ZUgzZ1RpXzdyYjBqdDI1YkpLV2hHWGF5WVFLb3FnY2NzSHF6Skk3aFd6a3VVRHpYMlppbDBBamI2SlV4bVUtR3RzZw?oc=5,2024-08-20 05:16:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPNjhlcDVTd0M3cjR4dVJlX1oxUlVocWZxejM1UWljTjM0dzdRWENSa2pYM1BSc0pFakY2eVRQd0pQOWlpYkVMaTFOclpoUnpIVnUwTDdPX2ZDWXdHeXp4bXZzVFEzNGtJN3lwWGZjTEhqVnJCVGgxUHdCQTRPLS0wMUlpNm9US0Uwek9CTkVqSUdYNEVPa2QyTUpWVGtQU1ZudVItVmdwbGdic09lTnRGV1NiSGV2TG9od0VEUDZHenpxWk1WQ0tZWDZTQXVwSkV6Zm82a9IB2gFBVV95cUxOcEl4NmtTT3E4ZDNpbTc1SExIUktjbXFKOWx0dVJVdHJfV041WTlkb3prWmw5OTFRS09jUlFVQXhfM2pUTEhCLTlHaVdLUVFIRVB6ZVdTcFViMUtPODdEbTlfc2daekRUR1BuUHZaNktUcHpkeE5zRHprSlZFWWVnVVpFNTQzNm04eWY0ZVdlal9PYWNBbE03ZUgzZ1RpXzdyYjBqdDI1YkpLV2hHWGF5WVFLb3FnY2NzSHF6Skk3aFd6a3VVRHpYMlppbDBBamI2SlV4bVUtR3RzZw?oc=5"" target=""_blank"">Monsoon set to revive in NE as IMD predicts heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
PM Modi to make a state visit to Poland on Prime Minister Donald Tusk's invitation - The Economic Times,https://news.google.com/rss/articles/CBMizgJBVV95cUxQYzVWYUZtVkpsXzdSM1JVV2FVWUVKMkIwbFJVdDJDenlDbUVHZnFqazVtcEdJN2E4NG5ubV9rMm1kZDJMMVpDZmhYcXVwTnNiTjZDaDJELU1nRHNuWEk0M0ZXRkxRb2lLYjlqek51cmZBRHo4SF9yVnUwak91WndVY2dabXY1bkNWUE9RWGE4ay1mcVo4c3JWSktEYnpMZEczOW9OYnpZdlhsM0NOekdtd295SDhTLWtJNzZsSUJpZi1lMkprRUtPTHZTSFE5bWIzcU5Xa243SGRTQWg2ZXRoa01xbDBmeUlYUlBLRlRLaDhNaDNfdmdYWHBhX2lzbDJpQ05IUkEtbkw5b2ljVlR2RE9XTWM5dEg0WHRXME40UGc2dEh3M1FqeHgxSmF2OWhWTmg1c2M5Nk1DNVBpajByUy1abkIwTUc2NlJqeXNR0gHTAkFVX3lxTE9Ha0JtNFpxeXZBRWRvTDdMeGh6T0l4djgwcHpNcU1hWDRhYXhIM0VtbElzQ18wUFB0UU1Ha0xGYURROVZ0dExvZm5lUE1SeFpSelVnRlVFNmRkcW9aUUk0TUxSaE9vMG1vVXlzX2E2SGFWT1JtU2E1ZnVobzFRMVFHa0hCNTRlN3gxOUliMUQtSGRHUk5jZUUzYXNfZkZ5ckpPTmFuSjNJS3FZUVBlZW56MjU2SFh6Y3RhU2xBSzZXRDB3UmdUV1pfX1VZSEdUYmNFbS1DVHk2a1RPTHZuWlBiZkV6OWRXNEszYmRrNm9QaS1kV25qQU91Y0h0aThyRWFQdFBjYmJOdTc0Mjk3bzE0RTJON3FnSFdpRlhUdndlTDVndi1pUThRX0ppZllUQm90U21JQy1HTmF0MmVhVnpBT1Y0cTF4dVhtT1R5QTUxSzZjdw?oc=5,2024-08-20 01:12:31,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMizgJBVV95cUxQYzVWYUZtVkpsXzdSM1JVV2FVWUVKMkIwbFJVdDJDenlDbUVHZnFqazVtcEdJN2E4NG5ubV9rMm1kZDJMMVpDZmhYcXVwTnNiTjZDaDJELU1nRHNuWEk0M0ZXRkxRb2lLYjlqek51cmZBRHo4SF9yVnUwak91WndVY2dabXY1bkNWUE9RWGE4ay1mcVo4c3JWSktEYnpMZEczOW9OYnpZdlhsM0NOekdtd295SDhTLWtJNzZsSUJpZi1lMkprRUtPTHZTSFE5bWIzcU5Xa243SGRTQWg2ZXRoa01xbDBmeUlYUlBLRlRLaDhNaDNfdmdYWHBhX2lzbDJpQ05IUkEtbkw5b2ljVlR2RE9XTWM5dEg0WHRXME40UGc2dEh3M1FqeHgxSmF2OWhWTmg1c2M5Nk1DNVBpajByUy1abkIwTUc2NlJqeXNR0gHTAkFVX3lxTE9Ha0JtNFpxeXZBRWRvTDdMeGh6T0l4djgwcHpNcU1hWDRhYXhIM0VtbElzQ18wUFB0UU1Ha0xGYURROVZ0dExvZm5lUE1SeFpSelVnRlVFNmRkcW9aUUk0TUxSaE9vMG1vVXlzX2E2SGFWT1JtU2E1ZnVobzFRMVFHa0hCNTRlN3gxOUliMUQtSGRHUk5jZUUzYXNfZkZ5ckpPTmFuSjNJS3FZUVBlZW56MjU2SFh6Y3RhU2xBSzZXRDB3UmdUV1pfX1VZSEdUYmNFbS1DVHk2a1RPTHZuWlBiZkV6OWRXNEszYmRrNm9QaS1kV25qQU91Y0h0aThyRWFQdFBjYmJOdTc0Mjk3bzE0RTJON3FnSFdpRlhUdndlTDVndi1pUThRX0ppZllUQm90U21JQy1HTmF0MmVhVnpBT1Y0cTF4dVhtT1R5QTUxSzZjdw?oc=5"" target=""_blank"">PM Modi to make a state visit to Poland on Prime Minister Donald Tusk's invitation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Heavy Rainfall Alert Issued For Nagaland, Mizoram And Tripura - NorthEast Today",https://news.google.com/rss/articles/CBMipAFBVV95cUxOZWMwRjdadE1BcDBtQ0dRd1VkNWxtTndmanhValFJbmtPVTMxT1VYTmh0TnNHd2hEQWQyME1RSkNEajR0NmJsZTFOellldHROck1ucEppS0VNQ19PM0lHX25GTThaV2JvT2phZjFDdjZ0ZG44bTZGTmpnVzNJdjJZT2ctUnFZNHJVbUtwNGp4WGJQcG5OY2VXRmNRazIydzhwcE9nQw?oc=5,2024-08-19 14:27:05,NorthEast Today,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOZWMwRjdadE1BcDBtQ0dRd1VkNWxtTndmanhValFJbmtPVTMxT1VYTmh0TnNHd2hEQWQyME1RSkNEajR0NmJsZTFOellldHROck1ucEppS0VNQ19PM0lHX25GTThaV2JvT2phZjFDdjZ0ZG44bTZGTmpnVzNJdjJZT2ctUnFZNHJVbUtwNGp4WGJQcG5OY2VXRmNRazIydzhwcE9nQw?oc=5"" target=""_blank"">Heavy Rainfall Alert Issued For Nagaland, Mizoram And Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NorthEast Today</font>",
"Monsoon rain crosses 500 mm mark in Chandigarh, but still 18% deficit - Hindustan Times",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTDVrQ2dyM3dUTlVaRnpCdWdkOWtra0R3Z3M1T2NhdFpldmQtRHhIYkVyc3o1ekJiUHF6WC1oOHluenJfNG82N2swdWEwd0kxSnhVVEJOSVZxLVhDbW14d3ZmUDZHVVQ5TmEtYnFkQzhQR2pMWGYzb1BpZ2hOYlFBSlAyT1pTc2Mtc1IzTjRCMXg2MlNYQU90cTU1ejNpZy01MHlLWHdCVHJ3RldNWlhNWDJ5SVRYOGFRdzZ4akNQemdwSVJfUU44VW9PSW9XSS1oVnltZ0oyTzllQdIB3wFBVV95cUxQTWNQa1hSRWZZT3hCQUxxMW9nMUMwUTcwa1ZsVXNjVG1aOXY1TlZSZGRlaTFDRVhVVnhZd1ZPM2daRVZGbXlaRTJwTFUxV21qZmw4ME9oNzVsR2V3V28zN0pZaERhTzZYcVoxbDk3bGJrRUl1ZWs2aVNWMkQ4QUFXcWFmWkRpYkF4Mk9vb1RSNWtOVkh2WUl2WWlOX251ZHRmSU9fTUp5c0JoRjZLZGw5ajZ3Q0JWMG5yQWd1WW5wczhQaGZ5eG5SeFZKUExXSG9BdUxjNXNyTUg0Zzk3dEZj?oc=5,2024-08-20 08:36:05,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTDVrQ2dyM3dUTlVaRnpCdWdkOWtra0R3Z3M1T2NhdFpldmQtRHhIYkVyc3o1ekJiUHF6WC1oOHluenJfNG82N2swdWEwd0kxSnhVVEJOSVZxLVhDbW14d3ZmUDZHVVQ5TmEtYnFkQzhQR2pMWGYzb1BpZ2hOYlFBSlAyT1pTc2Mtc1IzTjRCMXg2MlNYQU90cTU1ejNpZy01MHlLWHdCVHJ3RldNWlhNWDJ5SVRYOGFRdzZ4akNQemdwSVJfUU44VW9PSW9XSS1oVnltZ0oyTzllQdIB3wFBVV95cUxQTWNQa1hSRWZZT3hCQUxxMW9nMUMwUTcwa1ZsVXNjVG1aOXY1TlZSZGRlaTFDRVhVVnhZd1ZPM2daRVZGbXlaRTJwTFUxV21qZmw4ME9oNzVsR2V3V28zN0pZaERhTzZYcVoxbDk3bGJrRUl1ZWs2aVNWMkQ4QUFXcWFmWkRpYkF4Mk9vb1RSNWtOVkh2WUl2WWlOX251ZHRmSU9fTUp5c0JoRjZLZGw5ajZ3Q0JWMG5yQWd1WW5wczhQaGZ5eG5SeFZKUExXSG9BdUxjNXNyTUg0Zzk3dEZj?oc=5"" target=""_blank"">Monsoon rain crosses 500 mm mark in Chandigarh, but still 18% deficit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Delhi faces heavy rainfall: Traffic disruptions, waterlogging, and weather forecast - The Economic Times",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcFlWMmViWnVlWUg4U3RNQnExUl9haTFFQ3JlcmJaUUI2X1FQaDdvcS1Ic0l5OEF0V3VOWlplQ2o4NHBvaEJmTHk2LWhPYzhuTnF6c25KRnhJOVVIVlZnZ1FxOFF2aklBQmtHakpNZFZLUExobVI1YlRVWkQ3bmtsRXJoNEtZaDZOQk1rRmREQzNoNFNYeHhlazVueXhMOTM1d2ZKZmhLUzFROGtzcHVKdng0NDYzSHRFQ2VEV2I1Tk9wVFlyRldla0VXS1ZUbkNSakp1Z2RkVTNrOHBzTUHSAeMBQVVfeXFMT1Y3bzlnZUcxMXRUSXZhT3Blai10THR2N0dvTHM5c2lXYlVjbjNRS20xLUtJajhjYXM5akJQTjVfYnJqdWpJaHRkSXVXNkNCSEl1d0YtaG9IdTl3WklaeE1ZYjVyQXhIX3dSNWpQUWpFd1F3X0k5QTliZmpJLWxyc1dxOW5NcEVERmI3bXdkVDRCWWkycFhUa1FFUWVPeXZMLVhlQkdTRlI1aC00SmxRbGF1aDJoX1pMZWZpaTJoQWR6MzZBbTF1ZXBSYUhlSV9LanJCcEdzRU1PRHgtRkFCSVItcTg?oc=5,2024-08-20 09:57:41,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcFlWMmViWnVlWUg4U3RNQnExUl9haTFFQ3JlcmJaUUI2X1FQaDdvcS1Ic0l5OEF0V3VOWlplQ2o4NHBvaEJmTHk2LWhPYzhuTnF6c25KRnhJOVVIVlZnZ1FxOFF2aklBQmtHakpNZFZLUExobVI1YlRVWkQ3bmtsRXJoNEtZaDZOQk1rRmREQzNoNFNYeHhlazVueXhMOTM1d2ZKZmhLUzFROGtzcHVKdng0NDYzSHRFQ2VEV2I1Tk9wVFlyRldla0VXS1ZUbkNSakp1Z2RkVTNrOHBzTUHSAeMBQVVfeXFMT1Y3bzlnZUcxMXRUSXZhT3Blai10THR2N0dvTHM5c2lXYlVjbjNRS20xLUtJajhjYXM5akJQTjVfYnJqdWpJaHRkSXVXNkNCSEl1d0YtaG9IdTl3WklaeE1ZYjVyQXhIX3dSNWpQUWpFd1F3X0k5QTliZmpJLWxyc1dxOW5NcEVERmI3bXdkVDRCWWkycFhUa1FFUWVPeXZMLVhlQkdTRlI1aC00SmxRbGF1aDJoX1pMZWZpaTJoQWR6MzZBbTF1ZXBSYUhlSV9LanJCcEdzRU1PRHgtRkFCSVItcTg?oc=5"" target=""_blank"">Delhi faces heavy rainfall: Traffic disruptions, waterlogging, and weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Met: Light rain in Kol today, downpour in south Bengal - The Times of India",https://news.google.com/rss/articles/CBMitwFBVV95cUxPMDRpMUNJVUNjLWZYNG54T3k5ekc0XzBLWE9kV0FHUkhjbEFKT3laLW9xOXE1ZW9XRXlMaHkxMUw4b2RmTWJUTTlPbjhFS3Z5bUpWdVJMeGNaTllVT3V0N3BFbjdxVWZQN2NWcW5aLWNjcHNjdFZJdnczakVGQ0VEZjNDT2ExS2M2LWpJV0pKU0hCOUUxTWgxbHhjb3BrTVRvTVd4aE1MbXFLTjdvZEV1YTNDelptN2_SAbwBQVVfeXFMTVBiWU5sRjVLMzVPdUxCV25vN2xmRmt6R2l3S0JMZGduV2NuMHJyaFRJTFp0VVc3V2x5VG94WkVNNy1WQThfMGlVQkozeFNpSG1jMWVqRWJDUTF1aVZWZlR5U3FtYjdHbHVZYklZd3dKc2NxYjVFT0VSVENiU2lsWXdiX3hQclZzOWp1R3pxWHNFSjkxMEltTkRTR3lvbzZ4ZzRuVlVDWkpzY2hZVklJNmZ4UkdONUpJVFpSYnQ?oc=5,2024-08-20 04:37:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPMDRpMUNJVUNjLWZYNG54T3k5ekc0XzBLWE9kV0FHUkhjbEFKT3laLW9xOXE1ZW9XRXlMaHkxMUw4b2RmTWJUTTlPbjhFS3Z5bUpWdVJMeGNaTllVT3V0N3BFbjdxVWZQN2NWcW5aLWNjcHNjdFZJdnczakVGQ0VEZjNDT2ExS2M2LWpJV0pKU0hCOUUxTWgxbHhjb3BrTVRvTVd4aE1MbXFLTjdvZEV1YTNDelptN2_SAbwBQVVfeXFMTVBiWU5sRjVLMzVPdUxCV25vN2xmRmt6R2l3S0JMZGduV2NuMHJyaFRJTFp0VVc3V2x5VG94WkVNNy1WQThfMGlVQkozeFNpSG1jMWVqRWJDUTF1aVZWZlR5U3FtYjdHbHVZYklZd3dKc2NxYjVFT0VSVENiU2lsWXdiX3hQclZzOWp1R3pxWHNFSjkxMEltTkRTR3lvbzZ4ZzRuVlVDWkpzY2hZVklJNmZ4UkdONUpJVFpSYnQ?oc=5"" target=""_blank"">Met: Light rain in Kol today, downpour in south Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Combating infectious diseases amidst India's monsoon - Hindustan Times,https://news.google.com/rss/articles/CBMixwFBVV95cUxNVUV3eVphZzA0alJPWjk3LUZNRDJCX05CcW9QNlVFS3RHSzNIY3V1TmhrSVktNExBWUJEMzk0bGZSS1ZFOHE0eVNLN1U5RlRad2h2NzRhcUFEM1NpMXBsajNPNDlWSW4tVUlaZDJTd25kem9SODJXU1RWYWhDdGpHYTB4eVVLWHR4MFBQbHFSVGtuY2RJbHZJb01tc3JENWZTYm0zd19pYmFZUlVySUtxTWMwT2x4VmdmNWduTGJKN0YtUmN0dEJv0gHMAUFVX3lxTE9lSkpFSy1ZUWpLSDM4cTA5SFVIZVlzSUphT1FrUUhzSVV3Q0FQLW50TGFzcUh6cjFNOVNSTUFIXzN0bGI4Y2pZRTc4VElzNWl2WmxPWWVhWEQ1Yk9wWnlTal8yZGhDb1I5c3ktVUtqai0xU0lCTGNTOV9UOS0xdGhBT3RtRWFGWk95VENZMkJmWHVKSW8xVmhZdlV5NTh1TmVoTDF1UXozajM2TjVTT2pqNDMtbTd3aUlvRUEtWWYtRVBZa1QyVDRmR3Mtbw?oc=5,2024-08-19 15:27:36,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNVUV3eVphZzA0alJPWjk3LUZNRDJCX05CcW9QNlVFS3RHSzNIY3V1TmhrSVktNExBWUJEMzk0bGZSS1ZFOHE0eVNLN1U5RlRad2h2NzRhcUFEM1NpMXBsajNPNDlWSW4tVUlaZDJTd25kem9SODJXU1RWYWhDdGpHYTB4eVVLWHR4MFBQbHFSVGtuY2RJbHZJb01tc3JENWZTYm0zd19pYmFZUlVySUtxTWMwT2x4VmdmNWduTGJKN0YtUmN0dEJv0gHMAUFVX3lxTE9lSkpFSy1ZUWpLSDM4cTA5SFVIZVlzSUphT1FrUUhzSVV3Q0FQLW50TGFzcUh6cjFNOVNSTUFIXzN0bGI4Y2pZRTc4VElzNWl2WmxPWWVhWEQ1Yk9wWnlTal8yZGhDb1I5c3ktVUtqai0xU0lCTGNTOV9UOS0xdGhBT3RtRWFGWk95VENZMkJmWHVKSW8xVmhZdlV5NTh1TmVoTDF1UXozajM2TjVTT2pqNDMtbTd3aUlvRUEtWWYtRVBZa1QyVDRmR3Mtbw?oc=5"" target=""_blank"">Combating infectious diseases amidst India's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"With no rain, city’s maximum temperature touches 36°C - The Times of India",https://news.google.com/rss/articles/CBMixgFBVV95cUxQbEtrSDBRT0hoNG4wbFR2aDg5ZXk0T0tJMVhkZFBERzdleUdDYzdFeU0xcmVIM1ZRRFVEeVF5TWZWQnk3M2phSUxwaFd4UlpKanRvV3JMVGljSzFrbmtmeHh4Y0NkMURBVndld0ZGT1R5VEl5bEZFZTlJSzA5TGhqMlZ2d0FJb3E0WVFMcjVhaGk1cUNtYWJDUGVHMWllRGJRcDlVaWJabW5DdS15bDhOSHBKeWc1UU9sZGQwZURTSnJZci1Sd2fSAcsBQVVfeXFMTV9sTGRuTnJHU1JXN3VQVTRDbTJQb2hRc0hqOXRrNUNGdjgwamszOXJacGhCdzNXS3ptODdDNzVjT2ZyZ0Q3MERhS3puRUpnSHhCcWpxWUg3SzR5OWNaZWdZcGNCMlBIRWZ5Y1BWR0dJWWx0VExlUi10bnI5TGtKTTFyMHJpektvel95RTN5S0hKVThGY2owalkzdllITEtHamd4TXR6UlM5RFBjTmd2TzNiTWU3NFJyM1ZxdGxrWW5fR2JSU3BaRFY4VHM?oc=5,2024-08-20 05:24:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQbEtrSDBRT0hoNG4wbFR2aDg5ZXk0T0tJMVhkZFBERzdleUdDYzdFeU0xcmVIM1ZRRFVEeVF5TWZWQnk3M2phSUxwaFd4UlpKanRvV3JMVGljSzFrbmtmeHh4Y0NkMURBVndld0ZGT1R5VEl5bEZFZTlJSzA5TGhqMlZ2d0FJb3E0WVFMcjVhaGk1cUNtYWJDUGVHMWllRGJRcDlVaWJabW5DdS15bDhOSHBKeWc1UU9sZGQwZURTSnJZci1Sd2fSAcsBQVVfeXFMTV9sTGRuTnJHU1JXN3VQVTRDbTJQb2hRc0hqOXRrNUNGdjgwamszOXJacGhCdzNXS3ptODdDNzVjT2ZyZ0Q3MERhS3puRUpnSHhCcWpxWUg3SzR5OWNaZWdZcGNCMlBIRWZ5Y1BWR0dJWWx0VExlUi10bnI5TGtKTTFyMHJpektvel95RTN5S0hKVThGY2owalkzdllITEtHamd4TXR6UlM5RFBjTmd2TzNiTWU3NFJyM1ZxdGxrWW5fR2JSU3BaRFY4VHM?oc=5"" target=""_blank"">With no rain, city’s maximum temperature touches 36°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
