Title,Link,Date,Source,Summary,Place
Another Monsoon System's Threat Looms As Asna Moved Further Away From Karachi - UrduPoint News,https://news.google.com/rss/articles/CBMimgFBVV95cUxQZi1yaGpEVWZndkVtTUd1X29KdzNrajZJd3YtbWNEa2s2VlpjekdFNFV6bTRjYnE4ZHRvaDVXYXBBeVVXMjNnVDJtbV9semR5ZXUwZFlCRXRuOWExRkJDVm1reDNoMFdOeUNsMy00SzRaRC1NWlMtMm4wNE1tTU1aOURONUpBbzhrQ0NSaXBTSU5leU1DRjliWVdB?oc=5,2024-08-31 16:49:39,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQZi1yaGpEVWZndkVtTUd1X29KdzNrajZJd3YtbWNEa2s2VlpjekdFNFV6bTRjYnE4ZHRvaDVXYXBBeVVXMjNnVDJtbV9semR5ZXUwZFlCRXRuOWExRkJDVm1reDNoMFdOeUNsMy00SzRaRC1NWlMtMm4wNE1tTU1aOURONUpBbzhrQ0NSaXBTSU5leU1DRjliWVdB?oc=5"" target=""_blank"">Another Monsoon System's Threat Looms As Asna Moved Further Away From Karachi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
Smog May Come Earlier Due to Low Rainfall in September: PMD - ProPakistani,https://news.google.com/rss/articles/CBMimgFBVV95cUxNTU9LVXVRTlc5Nk5YTzJBYnJfcU9NRlRfS190andhOEU1YVhaZGExRC1zdlVzRUwyNThXbEExWVRsUW8wNmxfN0NkQldvUXZONHNvMm1EVDduMUpvbkZxNFZzQm50SkxmLTRxbUdtUV9ia2FpU0ptVHJ2cWJDdnVJV3VjSlNNSXBCMnZCWEwyUHR0VnZTTXJHQ3F30gGfAUFVX3lxTE05Mmg5QmdLamJZNmFMamRjWUQyTG95OEtrTE5udGhwTzJIUHVhT083TmwzcENRS1NuVUp0ZmRmWVpwWVduWmotVnlrVG1zUGxHNURsZy1hSDJMOFRranhGb1REdWlJZ2JENGd5dnlsR3N2T1hmeFcyalZqaV8xcmwyVTJEWWhnaF9SLXlJRnRycXRVZktLSGxROVBKcXBhdw?oc=5,2024-08-31 17:38:16,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNTU9LVXVRTlc5Nk5YTzJBYnJfcU9NRlRfS190andhOEU1YVhaZGExRC1zdlVzRUwyNThXbEExWVRsUW8wNmxfN0NkQldvUXZONHNvMm1EVDduMUpvbkZxNFZzQm50SkxmLTRxbUdtUV9ia2FpU0ptVHJ2cWJDdnVJV3VjSlNNSXBCMnZCWEwyUHR0VnZTTXJHQ3F30gGfAUFVX3lxTE05Mmg5QmdLamJZNmFMamRjWUQyTG95OEtrTE5udGhwTzJIUHVhT083TmwzcENRS1NuVUp0ZmRmWVpwWVduWmotVnlrVG1zUGxHNURsZy1hSDJMOFRranhGb1REdWlJZ2JENGd5dnlsR3N2T1hmeFcyalZqaV8xcmwyVTJEWWhnaF9SLXlJRnRycXRVZktLSGxROVBKcXBhdw?oc=5"" target=""_blank"">Smog May Come Earlier Due to Low Rainfall in September: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
Aircraft relocation ordered in Karachi amid cyclone warning as monsoon claims 285 lives in Pakistan - Arab News Pakistan,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBadThpTlpZWmZjS1NwR0Z6Sld2NEJ4T0s2UjRLeXhISGZsWlBQX05sQ3BMRE0zXzBKdWxGcjVJWnlVUE1vNlFTd09sbm9hY1daYktDNDFMR3E?oc=5,2024-08-31 14:57:11,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBadThpTlpZWmZjS1NwR0Z6Sld2NEJ4T0s2UjRLeXhISGZsWlBQX05sQ3BMRE0zXzBKdWxGcjVJWnlVUE1vNlFTd09sbm9hY1daYktDNDFMR3E?oc=5"" target=""_blank"">Aircraft relocation ordered in Karachi amid cyclone warning as monsoon claims 285 lives in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
"Karachi, Sindh weather update; more rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5,2024-08-31 14:25:24,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5"" target=""_blank"">Karachi, Sindh weather update; more rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Man consumes phenyl in protest amid Jamnagar floods - Yes Punjab,https://news.google.com/rss/articles/CBMif0FVX3lxTE5XdGxBRllzWlduUm55TmVGWGRpdWJKa0tmYlhhS0NtbUJOakxhZDNuQ0lWam1kVTBZU0d4dnJPcFZCMEtkLThESGVuc2RjWDNQSVhpVnJWSmphUTVKbGRNRmNTSE4yT1lXQUZqZ0UzXzREa0RPNzBJcGRjb2lLZFE?oc=5,2024-08-31 13:59:51,Yes Punjab,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5XdGxBRllzWlduUm55TmVGWGRpdWJKa0tmYlhhS0NtbUJOakxhZDNuQ0lWam1kVTBZU0d4dnJPcFZCMEtkLThESGVuc2RjWDNQSVhpVnJWSmphUTVKbGRNRmNTSE4yT1lXQUZqZ0UzXzREa0RPNzBJcGRjb2lLZFE?oc=5"" target=""_blank"">Man consumes phenyl in protest amid Jamnagar floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab</font>",
"September to Bring Heavy Rains, IMD Forecasts Above-Normal Monsoon - The Bridge Chronicle",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPekJBc0JjOVBCVFdoMXpkellNdTljYWE0QUNpM2sxRm5wR3lXd29SbXFfbkNOelJycDB6Zm5ueEMtNmtyeUZSV0pkMFU3eTBXekJmMWNfS3NIeHVuTVR3U3MxVk1ocWI0V193WndpaWJoUUxjcXUyMDMxN05yQnFmMjgxaHJHQWRVekgzV1M1NjBvd1lRRkliaUdwOG54TGNpOUpUSWxNM2rSAbYBQVVfeXFMTWZMdWRIYUpZZEd3SE1UekxudDdMM0FGak1ZVjVuSjAwNUVhOUVUNWczSy1FbWVWYlBHLVZZa1BWQ3ZHUHRWYWhrdTZzOWVad2tVbjhkeF8wZjcxb21zd0ZXMk9XNTUwenRSemd2T0xfR2JoY1J6NFJhSlFnSU1felF0LVc5aEZxSTBxR0FGNS1Wd0R2ZTlyZVlrWW5UUWpEX1hfTVdtdmdlbFJuTTlvZkpveTJ4VFE?oc=5,2024-09-01 08:38:36,The Bridge Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPekJBc0JjOVBCVFdoMXpkellNdTljYWE0QUNpM2sxRm5wR3lXd29SbXFfbkNOelJycDB6Zm5ueEMtNmtyeUZSV0pkMFU3eTBXekJmMWNfS3NIeHVuTVR3U3MxVk1ocWI0V193WndpaWJoUUxjcXUyMDMxN05yQnFmMjgxaHJHQWRVekgzV1M1NjBvd1lRRkliaUdwOG54TGNpOUpUSWxNM2rSAbYBQVVfeXFMTWZMdWRIYUpZZEd3SE1UekxudDdMM0FGak1ZVjVuSjAwNUVhOUVUNWczSy1FbWVWYlBHLVZZa1BWQ3ZHUHRWYWhrdTZzOWVad2tVbjhkeF8wZjcxb21zd0ZXMk9XNTUwenRSemd2T0xfR2JoY1J6NFJhSlFnSU1felF0LVc5aEZxSTBxR0FGNS1Wd0R2ZTlyZVlrWW5UUWpEX1hfTVdtdmdlbFJuTTlvZkpveTJ4VFE?oc=5"" target=""_blank"">September to Bring Heavy Rains, IMD Forecasts Above-Normal Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Bridge Chronicle</font>",
Islamabad schools to remain open on Saturdays after summer vacations - Pakistan Observer,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5,2024-08-31 16:57:14,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5"" target=""_blank"">Islamabad schools to remain open on Saturdays after summer vacations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
‘Above’ normal rainfall over India in September: IMD - The Indian Express,https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5,2024-08-31 19:37:28,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPMV81SFNQTUlFbXVpZ3N1eURUM3NoVnBQS25TMzFIZmdQTjg4cEc5S0RmYWZoN1l1Y3lJeVktSmktUmNvdE5tWGNnSVlMcGF3dmhLS3BDT2JaUWFfWmRZTjlsUUdFc1dmaWExUDNFSS04dDhGMzNya0hWcXZTZEhrQlJzZUttQm5xWVZOMkpvQXdOcGRW0gGbAUFVX3lxTE82aEs2dHFiNndrT1Z5RURiU29laW9ScFlBa2FQc3hseWJ1elFEZjUtRGNCaE9taG9fbm9FNTNuS0FhYzJFaEZfWjVmQUE4ekM4UTMxbEYyeENlTmR0cUQwQnNwdGh4dmZSSno1eDlDTVd5UHRNa21YLWR3UTd5VWlPdEc0WG9EU01TUXhXRjBTS0w3ZzR0bnVUR0pN?oc=5"" target=""_blank"">‘Above’ normal rainfall over India in September: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"PDMA reports 88 dead, 129 injured in monsoon rains across KP - Dunya News",https://news.google.com/rss/articles/CBMiswFBVV95cUxOUFNBeTZjQXFzWkc1M2J0M1VkWVBmNnI5WWRoREpCQ25RNWRDUFNjNDR6OWp4cjBrYkI2bTJnVGlKczBvQTRoZTA3SzdyblRsVmVPVHlzVlpoRTV3ZS1NWXBXem5GM2RGdktCN2hqOVdLYWZsdlp2N3FLYy1UU3dma21JMDBqRVlGM1NiODE1M0tOd1RWeFh1WGdmV3ZpR0M1MnpGUmpJUEFwSEdiWTZaWmFDSQ?oc=5,2024-08-31 14:10:30,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOUFNBeTZjQXFzWkc1M2J0M1VkWVBmNnI5WWRoREpCQ25RNWRDUFNjNDR6OWp4cjBrYkI2bTJnVGlKczBvQTRoZTA3SzdyblRsVmVPVHlzVlpoRTV3ZS1NWXBXem5GM2RGdktCN2hqOVdLYWZsdlp2N3FLYy1UU3dma21JMDBqRVlGM1NiODE1M0tOd1RWeFh1WGdmV3ZpR0M1MnpGUmpJUEFwSEdiWTZaWmFDSQ?oc=5"" target=""_blank"">PDMA reports 88 dead, 129 injured in monsoon rains across KP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
"North India likely to see heavy rainfall in Sept, cautions IMD - The Times of India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZjA0VHBWSlkxaWRUTmY4bnVfWWJpajVlSHU5UFpMUk1jeE1PTU1SMlZmRC1feU9YZUVuOVNaWmNXRHpDZHNkUWRJYk5IN1doemlnaFpGRGt5RzlEbGhHMGFQcm1KLVMzRlNSbUhmbkNfV2x4ZnNiNnNSa29kMGx5MTdnWnlCVFdUTXBTYXhSc2Y3aUplZzJmRjYyT1I5TDlSSGNPSnlNQ0o3R1dWRk5aekJlTkJONkRrU1dzcV9oX3FIbFJ3S2JRd9IBzgFBVV95cUxOVXpjUjJ0elRCT2czMHJUTGpUTkw2U0lHU3phX2hSVm1XSUREZjVzVi1BbENsWXZFRld3S3pTWDJmam92eXhHVU5MSjd1QjZZRDNWUGxnQ1dNRkt4WHNsajAzS296X3FvRkRjeThqa3FrRzRvSnZOMXFLeFp4NUwwT2VqWEdvaE1EU1ZxYWs5QTB1QW90RGhIcU5wazZGMmdIV1ZpTmF5ZHg2RVFpWnIyamxxRXVrUEsxVFBJdXhVZmt4TjU2cERmTTdRY3p5dw?oc=5,2024-09-01 03:16:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZjA0VHBWSlkxaWRUTmY4bnVfWWJpajVlSHU5UFpMUk1jeE1PTU1SMlZmRC1feU9YZUVuOVNaWmNXRHpDZHNkUWRJYk5IN1doemlnaFpGRGt5RzlEbGhHMGFQcm1KLVMzRlNSbUhmbkNfV2x4ZnNiNnNSa29kMGx5MTdnWnlCVFdUTXBTYXhSc2Y3aUplZzJmRjYyT1I5TDlSSGNPSnlNQ0o3R1dWRk5aekJlTkJONkRrU1dzcV9oX3FIbFJ3S2JRd9IBzgFBVV95cUxOVXpjUjJ0elRCT2czMHJUTGpUTkw2U0lHU3phX2hSVm1XSUREZjVzVi1BbENsWXZFRld3S3pTWDJmam92eXhHVU5MSjd1QjZZRDNWUGxnQ1dNRkt4WHNsajAzS296X3FvRkRjeThqa3FrRzRvSnZOMXFLeFp4NUwwT2VqWEdvaE1EU1ZxYWs5QTB1QW90RGhIcU5wazZGMmdIV1ZpTmF5ZHg2RVFpWnIyamxxRXVrUEsxVFBJdXhVZmt4TjU2cERmTTdRY3p5dw?oc=5"" target=""_blank"">North India likely to see heavy rainfall in Sept, cautions IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Pakistan: Report highlights rising flood levels in Khyber Pakhtunkhwa - ANI News,https://news.google.com/rss/articles/CBMivgFBVV95cUxNMUIxeFduYjUzVFpGNVJfbG1fWkY3aFhOdnhLVmQ3NnVrREg2ZXNQbkNQdDlBLXJvc1pmLWV2TWhibXZLajVVNUE2SXpYZTJhZHVwT1oyWExSZXRwaGpVS2tjRGQwUXJpZVVMenhIRnNWc2JfeGFmZWlVWXJ3ODN1VTcxdG9XQzZGbVBLdEkyTUxLSFNMZlRYWEc5a09NSTJNb0lZbi05M2szbFpXek9XTXNvUDVMeFQyR2ZtUEVn?oc=5,2024-08-31 19:34:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNMUIxeFduYjUzVFpGNVJfbG1fWkY3aFhOdnhLVmQ3NnVrREg2ZXNQbkNQdDlBLXJvc1pmLWV2TWhibXZLajVVNUE2SXpYZTJhZHVwT1oyWExSZXRwaGpVS2tjRGQwUXJpZVVMenhIRnNWc2JfeGFmZWlVWXJ3ODN1VTcxdG9XQzZGbVBLdEkyTUxLSFNMZlRYWEc5a09NSTJNb0lZbi05M2szbFpXek9XTXNvUDVMeFQyR2ZtUEVn?oc=5"" target=""_blank"">Pakistan: Report highlights rising flood levels in Khyber Pakhtunkhwa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",
"88 people die after rain, floods in KP since July - The News International",https://news.google.com/rss/articles/CBMilAFBVV95cUxOYm4ycnJucEdxcndSWTNKLXp4ZmJ3dGJIUDFwVW1rMmk4T0k4Y0czMzJ5S1Y4QnhScXF5Y20tVno2b05hMFFCZ19BckllM1Q0bGJhT3V6eHkyY0w1TTc3dG9QTjBCZEJSMmJZLU5WajAtTG5BRGozc0VuUi0zR1RBelNLU014bjZxdHNaZUhSVjdsZWVk0gGQAUFVX3lxTFBCY0FIbXBFanhLaXExbkJyN0RsMTMtODRId3c1S2JLX2wzcEpkcl9veFVpeVFFU1gzNlN4TXBZckJWaUZSMDYtdVk5eURQbzFIZ3JxRngwZ2Z0QUg3WU1FT2ZEaU55TDFJVmhETUpDX29MV2Q2SWtYYkw1ZUFGdUJnMXY3di0xTVV1S2h3RzBLbg?oc=5,2024-08-31 14:47:00,The News International,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOYm4ycnJucEdxcndSWTNKLXp4ZmJ3dGJIUDFwVW1rMmk4T0k4Y0czMzJ5S1Y4QnhScXF5Y20tVno2b05hMFFCZ19BckllM1Q0bGJhT3V6eHkyY0w1TTc3dG9QTjBCZEJSMmJZLU5WajAtTG5BRGozc0VuUi0zR1RBelNLU014bjZxdHNaZUhSVjdsZWVk0gGQAUFVX3lxTFBCY0FIbXBFanhLaXExbkJyN0RsMTMtODRId3c1S2JLX2wzcEpkcl9veFVpeVFFU1gzNlN4TXBZckJWaUZSMDYtdVk5eURQbzFIZ3JxRngwZ2Z0QUg3WU1FT2ZEaU55TDFJVmhETUpDX29MV2Q2SWtYYkw1ZUFGdUJnMXY3di0xTVV1S2h3RzBLbg?oc=5"" target=""_blank"">88 people die after rain, floods in KP since July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",
Police file new case after Karachi hit-and-run suspect tests positive for meth - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Lc21zTGtYZ2p6cTNodHBVdlZpZ25CMEtOQmY0TEozSll5NktGZmEteWw4YnJ2U0tEZGpyQjhUX2FwaEZvelhOOUFMNnNJQQ?oc=5,2024-08-31 16:52:28,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Lc21zTGtYZ2p6cTNodHBVdlZpZ25CMEtOQmY0TEozSll5NktGZmEteWw4YnJ2U0tEZGpyQjhUX2FwaEZvelhOOUFMNnNJQQ?oc=5"" target=""_blank"">Police file new case after Karachi hit-and-run suspect tests positive for meth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
PMD predicts rains in multiple parts of the country - Aaj News,https://news.google.com/rss/articles/CBMikwFBVV95cUxOWlFCNm9YZngwNHB6TnB6RDFnM2l2RDlMczEweHNYZGFDMVBtUWtOYTVGdWl1Zmt5dEFNWHdmMUZ4RUhGVlRiVzkwVUtRS3NIOUNCX0FuNUJQZTBkVWdUcDJQQksxSHVpNVZwcENLekJRSVhiMXJHMHJsMXZrUGh2ckFvWklvVzRua01aZGU0TnBFdTTSAVNBVV95cUxOS0I4S21xczRXRms4aC1wS2Rub0VjS0p5c3pmQl81MVZCdWY1aWhVbk1fTkFSNVR2bzFoZUxtb2xXVzlCMUZ3NlBrVlZ6RFZNMlhsRQ?oc=5,2024-09-01 09:28:21,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOWlFCNm9YZngwNHB6TnB6RDFnM2l2RDlMczEweHNYZGFDMVBtUWtOYTVGdWl1Zmt5dEFNWHdmMUZ4RUhGVlRiVzkwVUtRS3NIOUNCX0FuNUJQZTBkVWdUcDJQQksxSHVpNVZwcENLekJRSVhiMXJHMHJsMXZrUGh2ckFvWklvVzRua01aZGU0TnBFdTTSAVNBVV95cUxOS0I4S21xczRXRms4aC1wS2Rub0VjS0p5c3pmQl81MVZCdWY1aWhVbk1fTkFSNVR2bzFoZUxtb2xXVzlCMUZ3NlBrVlZ6RFZNMlhsRQ?oc=5"" target=""_blank"">PMD predicts rains in multiple parts of the country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
"Gujarat Floods: Heavy Rains Likely in Saurashtra-Kutch, Cyclone Asna Moves Away From Coast | LIVE - Republic World",https://news.google.com/rss/articles/CBMiwgRBVV95cUxOSzZ6cVdoYXlqbUFGWXlYLTlhRFhxRUNhM3cyeE5odERzRDRtcTM3ekN4UzFMTXNIajJiYkEwdW1SXzBuZ2FlMEZXb3lxZGtUNjRRQkt1Q1NYemZtZFQ3QktpR3BTWVNQdTJ2YzVFZnJQcy1Ub2dZVVFSTVd3cjgwajZLTzB0bHdhUWVnNnMwMlB2MUlDTVE5S1FkZGVseWtwbVVQTHVCMVl6eDZ4UjBCSEdMeEZHODFtd1gwMUtaSzMtVWRNdHFvNm04azVhVWVmRnlGN2pwZEtCNjZWWEFHbnpoajhQaEJPNGIzODZqU2NvRzJ5NDE5OWY5elVLRV9zVzlYQ3hYUmk2ckYxOWRCNlZjaDQzVnlIZGNuTUF0MmNSUTE1X05vTXViTnZfQjFoOVl0WE9rdU41WUpfN0p6ZllORWctb1RLcjZ0YkJ0X0FLcnZXRzlRYVM0N2ZOUElCYjV4OTRNWERSaTlGSW85aW0xZ0xvakZVNUZmb0hFeG10eHFFa0dPbWdabHl6ZXVzbnkyY1Z2TVRNUDc4ei04cjBBNWlWQndURFRDWEhseEhzMXEyR2tSZHhDMTdOQ3VKeUxWMER4WUN3QnJnMjhsRWVSbDJGQTJxb0ZOY3EycmoyQTdLcDBWMl9GLUQwOXJUSVVqYnBXblFab2JvS0tnY0VkM2otdk55RGFqSEpvOUdjc1ZXTTVMT0EzQ0ZDdEVqVV8ydzIwaTZtVnpxb1lXcHN6dHZSOXZvTHp2N2NEQVZzUQ?oc=5,2024-09-01 07:00:39,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiwgRBVV95cUxOSzZ6cVdoYXlqbUFGWXlYLTlhRFhxRUNhM3cyeE5odERzRDRtcTM3ekN4UzFMTXNIajJiYkEwdW1SXzBuZ2FlMEZXb3lxZGtUNjRRQkt1Q1NYemZtZFQ3QktpR3BTWVNQdTJ2YzVFZnJQcy1Ub2dZVVFSTVd3cjgwajZLTzB0bHdhUWVnNnMwMlB2MUlDTVE5S1FkZGVseWtwbVVQTHVCMVl6eDZ4UjBCSEdMeEZHODFtd1gwMUtaSzMtVWRNdHFvNm04azVhVWVmRnlGN2pwZEtCNjZWWEFHbnpoajhQaEJPNGIzODZqU2NvRzJ5NDE5OWY5elVLRV9zVzlYQ3hYUmk2ckYxOWRCNlZjaDQzVnlIZGNuTUF0MmNSUTE1X05vTXViTnZfQjFoOVl0WE9rdU41WUpfN0p6ZllORWctb1RLcjZ0YkJ0X0FLcnZXRzlRYVM0N2ZOUElCYjV4OTRNWERSaTlGSW85aW0xZ0xvakZVNUZmb0hFeG10eHFFa0dPbWdabHl6ZXVzbnkyY1Z2TVRNUDc4ei04cjBBNWlWQndURFRDWEhseEhzMXEyR2tSZHhDMTdOQ3VKeUxWMER4WUN3QnJnMjhsRWVSbDJGQTJxb0ZOY3EycmoyQTdLcDBWMl9GLUQwOXJUSVVqYnBXblFab2JvS0tnY0VkM2otdk55RGFqSEpvOUdjc1ZXTTVMT0EzQ0ZDdEVqVV8ydzIwaTZtVnpxb1lXcHN6dHZSOXZvTHp2N2NEQVZzUQ?oc=5"" target=""_blank"">Gujarat Floods: Heavy Rains Likely in Saurashtra-Kutch, Cyclone Asna Moves Away From Coast | LIVE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
Pakistan confirms third mpox case in Peshawar resident after airport screening - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1BWTluZEM5Q2ZvUkt2M0xBa0NSN0VrNHZPRHJCQUNLWlBfd19sbG4yQ1dzdjNuV1lNTGpYcExzT0UyRXNxQ3F6amQ0cnZ3Zw?oc=5,2024-08-31 12:54:55,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1BWTluZEM5Q2ZvUkt2M0xBa0NSN0VrNHZPRHJCQUNLWlBfd19sbG4yQ1dzdjNuV1lNTGpYcExzT0UyRXNxQ3F6amQ0cnZ3Zw?oc=5"" target=""_blank"">Pakistan confirms third mpox case in Peshawar resident after airport screening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
"Chandigarh Weather and AQI Today: Warm start at 26.27 °C, check weather forecast for August 31, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbWdGUzRXUFphRDduZmpLTFBYWGtlUDh6SEhaWlZvZUg4NkxVOE5FVG42Q3lDZVhPVmgxOEhSZVYwd0ZDeXlVTERsZ2xwRFFHTWF5UUJxZ2tJMExOVmJpeENTZmlQdUVWVzhCYi03UGl4WTRsaVNwZXlSY2Z1RUJrWFlvQ01Ldzk4OFlvMEVSbUpHVENsQ0l2V3hGbGFRQjJnQVNWUExsVnVEeVZKa2FHMXdFYXJoVDlsRWd2V3lraFBLNlRBSzJTTkZlLWlzcDY4cWoyalNrVlhZcnpZ?oc=5,2024-09-01 05:53:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbWdGUzRXUFphRDduZmpLTFBYWGtlUDh6SEhaWlZvZUg4NkxVOE5FVG42Q3lDZVhPVmgxOEhSZVYwd0ZDeXlVTERsZ2xwRFFHTWF5UUJxZ2tJMExOVmJpeENTZmlQdUVWVzhCYi03UGl4WTRsaVNwZXlSY2Z1RUJrWFlvQ01Ldzk4OFlvMEVSbUpHVENsQ0l2V3hGbGFRQjJnQVNWUExsVnVEeVZKa2FHMXdFYXJoVDlsRWd2V3lraFBLNlRBSzJTTkZlLWlzcDY4cWoyalNrVlhZcnpZ?oc=5"" target=""_blank"">Chandigarh Weather and AQI Today: Warm start at 26.27 °C, check weather forecast for August 31, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather update for Lahore, Punjab; more intermittent rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMilAFBVV95cUxQVlBkekptLU1iN200aGpGZFBoN2drNU5yV0VSNVdVTkQ2a196d0YzTFh0bWtoMFd4OWZSRVE4c2tRcGZsc1R4aHlRSUpaM1ZkTDhLQkFzU1NDTU1KN1NITlRtdElUVjFzVmZoWG9keTRMcnE4dmxGYXBNaXgtalQxX1ZnazVYMWFYRVRMZEpLUVpDVnNk?oc=5,2024-08-31 23:10:16,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQVlBkekptLU1iN200aGpGZFBoN2drNU5yV0VSNVdVTkQ2a196d0YzTFh0bWtoMFd4OWZSRVE4c2tRcGZsc1R4aHlRSUpaM1ZkTDhLQkFzU1NDTU1KN1NITlRtdElUVjFzVmZoWG9keTRMcnE4dmxGYXBNaXgtalQxX1ZnazVYMWFYRVRMZEpLUVpDVnNk?oc=5"" target=""_blank"">Weather update for Lahore, Punjab; more intermittent rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
