Title,Link,Date,Source,Summary,Place
"Flood situation slightly improves in Tripura, CM takes aerial survey - The Shillong Times",https://news.google.com/rss/articles/CBMirAFBVV95cUxOR0xVWVBIa09rVDQyZnF2OVdVYmhKVTF1bFBuZGtacUc0ZzE0WGgzcmMxZmZuUGVZb0RVWlBPLUJhVnlabVNtbkE5eXFocnROdXZqZHZsdXdDTkFsVDk2RnVOc0R1WTBOQXVrZDNURFBXdmJPLVV5VUgxb2xIRHR3T2I1d3VUNXBrR3FZckZjcmt5UFJNMEFxejFpMXNkX3Y2WEJ2dGJjNXR6UmtM?oc=5,2024-08-23 17:12:26,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOR0xVWVBIa09rVDQyZnF2OVdVYmhKVTF1bFBuZGtacUc0ZzE0WGgzcmMxZmZuUGVZb0RVWlBPLUJhVnlabVNtbkE5eXFocnROdXZqZHZsdXdDTkFsVDk2RnVOc0R1WTBOQXVrZDNURFBXdmJPLVV5VUgxb2xIRHR3T2I1d3VUNXBrR3FZckZjcmt5UFJNMEFxejFpMXNkX3Y2WEJ2dGJjNXR6UmtM?oc=5"" target=""_blank"">Flood situation slightly improves in Tripura, CM takes aerial survey</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",
"Weather Update: Red Alert In Tripura As Heavy Rains Cause Havoc, Heavy Downpour On Cards For Uttarakhand - News18",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLW9Pa2kyYVh0ZHhraEpYWFB1bHZ4N2RwWW9BSldWNlZxSUNQZy02VVRyZFI2M09yNzBMUmE1WTZTMU1Hc1NGcUVpc2lXN1p4LXJ2aGs5NjlWT0tBVFY1SDhjMVY0RV9ESGd0ck52dzh6dzdNTzBvZXA0VHdZOXc4SjJRNHlaQndxUXdSZE5qa1ZQZF9CNEJ2N253YXpRaGcxUjktbU1zX3hhUzJSV2taSGhsU192Zld4OGxQZ0IxbnRKWlVvYV83VldxQ194NGJ5d0lzRVgwWU5iSXM40gHiAUFVX3lxTE9aOTdVMVhSTHB2c28zQkFtM0lfVHI4YmJDSDBVUGJwSFVldmlNNktxZTU2ajVFRnRCSGFkM295aDVDaDV5Z1BpTVVNUTJLT3ZlNmZUbVc2czY2Nk1vaUYyWUNwNm5WOXprWGFxekl6ZWs1UnoxQzYxMXlvVXlhTXV1TDJtY0dQd0JCdW9ONVZ2YlhWNm9fRmp4ci0wS3dIaEpvSnFtZWJjS3ZTWlRJQUEwUHJvSXpEN01UYTdfaURSQ0ktLTNqYldzdGpTVFJOZkZGRzY2UkUzdC1wMV8yeEZaR1E?oc=5,2024-08-23 20:30:09,News18,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLW9Pa2kyYVh0ZHhraEpYWFB1bHZ4N2RwWW9BSldWNlZxSUNQZy02VVRyZFI2M09yNzBMUmE1WTZTMU1Hc1NGcUVpc2lXN1p4LXJ2aGs5NjlWT0tBVFY1SDhjMVY0RV9ESGd0ck52dzh6dzdNTzBvZXA0VHdZOXc4SjJRNHlaQndxUXdSZE5qa1ZQZF9CNEJ2N253YXpRaGcxUjktbU1zX3hhUzJSV2taSGhsU192Zld4OGxQZ0IxbnRKWlVvYV83VldxQ194NGJ5d0lzRVgwWU5iSXM40gHiAUFVX3lxTE9aOTdVMVhSTHB2c28zQkFtM0lfVHI4YmJDSDBVUGJwSFVldmlNNktxZTU2ajVFRnRCSGFkM295aDVDaDV5Z1BpTVVNUTJLT3ZlNmZUbVc2czY2Nk1vaUYyWUNwNm5WOXprWGFxekl6ZWs1UnoxQzYxMXlvVXlhTXV1TDJtY0dQd0JCdW9ONVZ2YlhWNm9fRmp4ci0wS3dIaEpvSnFtZWJjS3ZTWlRJQUEwUHJvSXpEN01UYTdfaURSQ0ktLTNqYldzdGpTVFJOZkZGRzY2UkUzdC1wMV8yeEZaR1E?oc=5"" target=""_blank"">Weather Update: Red Alert In Tripura As Heavy Rains Cause Havoc, Heavy Downpour On Cards For Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
Tripura Floods: Riflewomen of Assam Rifles Lead Relief and Rescue Operations - Northeast Live,https://news.google.com/rss/articles/CBMivwFBVV95cUxOQ1BwdG8zNjltQUtIZDdlZ3FzRWg3RWdNOWtkYk5tMmk0eEMzdzg1ZWJMSEVHUUVzbnZ5bnQ0cTA0Y2dGSEhPZEVNMHdteGxYTm9oWmx3RjE3U2YyMkpKOFNlUFdzbHl3ek10V2VlQXA2SVdjd0x0ZkVVSlRCbWtmWkdoSXRBdmNRRGpJTzlpVHdvY3dZa1RUQV8wMFh4TExhcHl5dnpXSlNPX3FJU3R0X3RJM1JXdjlDVXR0bW9YMA?oc=5,2024-08-23 16:03:24,Northeast Live,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOQ1BwdG8zNjltQUtIZDdlZ3FzRWg3RWdNOWtkYk5tMmk0eEMzdzg1ZWJMSEVHUUVzbnZ5bnQ0cTA0Y2dGSEhPZEVNMHdteGxYTm9oWmx3RjE3U2YyMkpKOFNlUFdzbHl3ek10V2VlQXA2SVdjd0x0ZkVVSlRCbWtmWkdoSXRBdmNRRGpJTzlpVHdvY3dZa1RUQV8wMFh4TExhcHl5dnpXSlNPX3FJU3R0X3RJM1JXdjlDVXR0bW9YMA?oc=5"" target=""_blank"">Tripura Floods: Riflewomen of Assam Rifles Lead Relief and Rescue Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeast Live</font>",
Video | Tripura Chief Minister Takes Aerial Survey As Flood Situation Improves - NDTV,https://news.google.com/rss/articles/CBMipwFBVV95cUxObG54RjgyY1ZOY1JrUUl0TjB0THowaDlybHpCbzgwVXdnemR0c051S2d5VTh2bzJia1UxeENXdUpKSUg0U2ZmLWxxLThoOWcydXJuTl94NTlkWmFjV0tuTDdYSUNsS0VIcjhnUC1mRjRvVlJtZFN1a2M2dWxFc3hrMTc5YmJyN2xjTWppa2dTbUxaU2RDcXJBSkdVVWpQMnNGOTY0cFVabw?oc=5,2024-08-23 20:51:43,NDTV,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxObG54RjgyY1ZOY1JrUUl0TjB0THowaDlybHpCbzgwVXdnemR0c051S2d5VTh2bzJia1UxeENXdUpKSUg0U2ZmLWxxLThoOWcydXJuTl94NTlkWmFjV0tuTDdYSUNsS0VIcjhnUC1mRjRvVlJtZFN1a2M2dWxFc3hrMTc5YmJyN2xjTWppa2dTbUxaU2RDcXJBSkdVVWpQMnNGOTY0cFVabw?oc=5"" target=""_blank"">Video | Tripura Chief Minister Takes Aerial Survey As Flood Situation Improves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",
"Amit Shah Announces Release Of Rs 40 Crore Fund For Tripura As Landslide, Heavy Rain Kill 22 - News18",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPUjJiR216ejdtRmZPUEx6bm5MRXAxLXhJdE05anE0NFZyU3poNGxLXy1YNDZKTElEcFFHSDcyb0xwbFVOM0NvcktKMmllMUlQV2xIZlBjaXJrWUo4cXVnQ0RuYnBNWFFDc3JFMklWQTNJRk1aVklIbWpyRVNLWjNZc0p5MlppSkZMeTM1Z3psNkZha2hoSkYxNC12WFhoUFExNWpveUs3X2dQemJnRUFGeGZTQVo2TERRLXpIbnNJM1MwanU4Q2FfYdIBzgFBVV95cUxOMDF6b1pjS3BNdWYwdWNaN0daWnFXYkd2QWtVbXpjcEgwTmNuRFpELTNrV3d5SF9sUHVWUG5mMVpNdmV2RExEdm1YWU9jS09TMzFjT05vcmItMFlubktoQkZRd3cycWVYTll2U3lNN0hwMzVTQm9COXBpb2dibDM2b3pnSHg4aUpUSjdnNm5ma2F3a1NNTTR5RVVYQndPTEJ4cU1zOURjVXNMX29WZEx2LVhtWUpjdTJfQjgySHlMZzVxaDY3eDhEcHNhU1FZZw?oc=5,2024-08-23 21:46:30,News18,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPUjJiR216ejdtRmZPUEx6bm5MRXAxLXhJdE05anE0NFZyU3poNGxLXy1YNDZKTElEcFFHSDcyb0xwbFVOM0NvcktKMmllMUlQV2xIZlBjaXJrWUo4cXVnQ0RuYnBNWFFDc3JFMklWQTNJRk1aVklIbWpyRVNLWjNZc0p5MlppSkZMeTM1Z3psNkZha2hoSkYxNC12WFhoUFExNWpveUs3X2dQemJnRUFGeGZTQVo2TERRLXpIbnNJM1MwanU4Q2FfYdIBzgFBVV95cUxOMDF6b1pjS3BNdWYwdWNaN0daWnFXYkd2QWtVbXpjcEgwTmNuRFpELTNrV3d5SF9sUHVWUG5mMVpNdmV2RExEdm1YWU9jS09TMzFjT05vcmItMFlubktoQkZRd3cycWVYTll2U3lNN0hwMzVTQm9COXBpb2dibDM2b3pnSHg4aUpUSjdnNm5ma2F3a1NNTTR5RVVYQndPTEJ4cU1zOURjVXNMX29WZEx2LVhtWUpjdTJfQjgySHlMZzVxaDY3eDhEcHNhU1FZZw?oc=5"" target=""_blank"">Amit Shah Announces Release Of Rs 40 Crore Fund For Tripura As Landslide, Heavy Rain Kill 22</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Monsoon foods kill 15 people, maroon over 4.5 million in Bangladesh - The Hindu",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZHkyUHhxQnVPZEVxbHlfYWpzZU1XekNJWlZ4dkFwdzZ0NDItV0liUFlqNFAwbXc2UDRrNUtTaUVkOU16QmtSVGpFX0lNTGI0eDlWeVNLZGs5RlBzbm1oSzdnNC16WWFnRDE2Tk5paFQwc2g4SGhSRkhRVDdqX0dmbjZMaUNNQTF2X2NDb0tzZzNWN2NFQl9qMmQtSk9MQjViRUxBMTY5bTdkeHQ0NEF3bzVTQ3RRYW5hR3JjcG9OUjdoN0dEQXNvU9IBzwFBVV95cUxOYUJPdThqQ0k2Tk92dk9nNkJFM2dWWGpZYXVrZm8wczJOcjNHTWpYNC1wbVJfM1hsbmpXZWY3RTBGRjFicVpRY3EtdDYtcjM3NzdYWlJqUXgtcjBOcEdnMmk2VXZIdmU2djl1SHNVb3BOUUpqN2xzZG1sUmpWa2I4cnJWejBUZU1lMkMtNlRPaFEtUTdDcE0xT0ZiaFowM1FxV2l1Vkc0Ui1RTnlPaXYyN1pjdlNpWW03anFOZnY1Q19uNVMzdk5RaW1YcDNBa1E?oc=5,2024-08-23 23:35:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZHkyUHhxQnVPZEVxbHlfYWpzZU1XekNJWlZ4dkFwdzZ0NDItV0liUFlqNFAwbXc2UDRrNUtTaUVkOU16QmtSVGpFX0lNTGI0eDlWeVNLZGs5RlBzbm1oSzdnNC16WWFnRDE2Tk5paFQwc2g4SGhSRkhRVDdqX0dmbjZMaUNNQTF2X2NDb0tzZzNWN2NFQl9qMmQtSk9MQjViRUxBMTY5bTdkeHQ0NEF3bzVTQ3RRYW5hR3JjcG9OUjdoN0dEQXNvU9IBzwFBVV95cUxOYUJPdThqQ0k2Tk92dk9nNkJFM2dWWGpZYXVrZm8wczJOcjNHTWpYNC1wbVJfM1hsbmpXZWY3RTBGRjFicVpRY3EtdDYtcjM3NzdYWlJqUXgtcjBOcEdnMmk2VXZIdmU2djl1SHNVb3BOUUpqN2xzZG1sUmpWa2I4cnJWejBUZU1lMkMtNlRPaFEtUTdDcE0xT0ZiaFowM1FxV2l1Vkc0Ui1RTnlPaXYyN1pjdlNpWW03anFOZnY1Q19uNVMzdk5RaW1YcDNBa1E?oc=5"" target=""_blank"">Monsoon foods kill 15 people, maroon over 4.5 million in Bangladesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Monsoon rainfall below normal in six North-Western states, including Punjab and Haryana - Rural Voice English",https://news.google.com/rss/articles/CBMisgFBVV95cUxNZlRqSmVHcjVqZUdvellaM2xwMGhnRHlKTzZZZFVoeWoteV9pbldOT2I1dTN3clBvV3hoWUFxanRiekVTQVQyTk4tYU44S0xuOWtGUmpMR1Zhc2FGYWxZeHpmaFNYaUZpaG05NGNPZnhOWWtIejZsaW1fX2toOU9rZklHbzFtdXM0eUVyWTAwNVUxckFXT196SUNOelZIX0VBY1FfTkx4Mzd3b002dGpJYlJB0gHKAUFVX3lxTFBYalUxREQzcnlOVW9WMC0xek1RSjc4YmgycUVoMWRGRURoaDVTLWxTNVJhRl9CYWRvZjVpNkh6MFJ2UkwxdGYxT3ZmdFU3TzBVMkQ3X25pWkNrVTFLVFdYdTRzTXctQXVpZ1pqZld4dXNIWXRST2FQU1RZUlRaSDlIa3VqZW9WYWIyS3hMY0RrZDloSnB4ZU9qeGpHM1hKNUozMHdlX2tCbXkzd0FFdDV1M1FhSzBRcnYzc3JOcm9VWmoxSWZCSVdHc2c?oc=5,2024-08-23 19:36:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNZlRqSmVHcjVqZUdvellaM2xwMGhnRHlKTzZZZFVoeWoteV9pbldOT2I1dTN3clBvV3hoWUFxanRiekVTQVQyTk4tYU44S0xuOWtGUmpMR1Zhc2FGYWxZeHpmaFNYaUZpaG05NGNPZnhOWWtIejZsaW1fX2toOU9rZklHbzFtdXM0eUVyWTAwNVUxckFXT196SUNOelZIX0VBY1FfTkx4Mzd3b002dGpJYlJB0gHKAUFVX3lxTFBYalUxREQzcnlOVW9WMC0xek1RSjc4YmgycUVoMWRGRURoaDVTLWxTNVJhRl9CYWRvZjVpNkh6MFJ2UkwxdGYxT3ZmdFU3TzBVMkQ3X25pWkNrVTFLVFdYdTRzTXctQXVpZ1pqZld4dXNIWXRST2FQU1RZUlRaSDlIa3VqZW9WYWIyS3hMY0RrZDloSnB4ZU9qeGpHM1hKNUozMHdlX2tCbXkzd0FFdDV1M1FhSzBRcnYzc3JOcm9VWmoxSWZCSVdHc2c?oc=5"" target=""_blank"">Monsoon rainfall below normal in six North-Western states, including Punjab and Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
"As rainfall reduces, preliminary estimates show Tripura has already faced losses worth Rs 5,000 crore due to massive floods - The Indian Express",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaGZIcndIZ3NEVUYtdFFnTE5ocno4OThOUTRsWFZ0T1N3SkM0RjRpTi0zQVV1V0VzNjZRc21qQ0tRSVZNdGEwWV9iWmVRWDdRNzQtMVFUcmY3TDRPVWwzWDI4SVZ0SVFydkJqUk9XNUZJakRYQ04wcEQ4aWNMUW01eG5yZzFUcGY5SUYtOVRwNlRWVUUyOHlLUVFSdUI4VzNWX0dtR1lNNVo?oc=5,2024-08-23 21:07:36,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaGZIcndIZ3NEVUYtdFFnTE5ocno4OThOUTRsWFZ0T1N3SkM0RjRpTi0zQVV1V0VzNjZRc21qQ0tRSVZNdGEwWV9iWmVRWDdRNzQtMVFUcmY3TDRPVWwzWDI4SVZ0SVFydkJqUk9XNUZJakRYQ04wcEQ4aWNMUW01eG5yZzFUcGY5SUYtOVRwNlRWVUUyOHlLUVFSdUI4VzNWX0dtR1lNNVo?oc=5"" target=""_blank"">As rainfall reduces, preliminary estimates show Tripura has already faced losses worth Rs 5,000 crore due to massive floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Bangladesh needs revolutionary changes to deal with floods - The Daily Star,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNeFZQLXhoVW01Y1FveWVEMlFpbEpHQXhiRHREWWFhRkdnUUtPTVlmOFdxbGZZY1BJTjRBazZHRTBEQ1VrdGltQVVaRjJEenRnWkp6MHNuLXMzNUZkOGlpNWFodkpYd1ZLdk9nZHEtajNiVEFpNGxIYzIyaThXSHNQRlpHeVVFTEpjU21tQWVGREMtWlhjU3ROa1hBaXlqTldFbTdIOEFyZkFNQdIBrwFBVV95cUxOeHVBdjIxS1NIUzNXZlpoMDlDMllYOHpLSmJiaHRDajNBUkk4VEtkVXpBTzNGTzJaWXFMeGV1RkdSQVFxTUYxd2xZVEZRSzhCX01fUkNZbGZDSUtIVjZ3Vm9CZ2d6VHFXczhFMTJzOU80N2VkbzY2VGRsSDZpX2FKLTFZSEo3dkM4dWJqYk9Qd3RqMjVWVXNpdkViUFpCbEhnWjhYMlJnSkowNm1RcTBN?oc=5,2024-08-24 07:30:34,The Daily Star,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNeFZQLXhoVW01Y1FveWVEMlFpbEpHQXhiRHREWWFhRkdnUUtPTVlmOFdxbGZZY1BJTjRBazZHRTBEQ1VrdGltQVVaRjJEenRnWkp6MHNuLXMzNUZkOGlpNWFodkpYd1ZLdk9nZHEtajNiVEFpNGxIYzIyaThXSHNQRlpHeVVFTEpjU21tQWVGREMtWlhjU3ROa1hBaXlqTldFbTdIOEFyZkFNQdIBrwFBVV95cUxOeHVBdjIxS1NIUzNXZlpoMDlDMllYOHpLSmJiaHRDajNBUkk4VEtkVXpBTzNGTzJaWXFMeGV1RkdSQVFxTUYxd2xZVEZRSzhCX01fUkNZbGZDSUtIVjZ3Vm9CZ2d6VHFXczhFMTJzOU80N2VkbzY2VGRsSDZpX2FKLTFZSEo3dkM4dWJqYk9Qd3RqMjVWVXNpdkViUFpCbEhnWjhYMlJnSkowNm1RcTBN?oc=5"" target=""_blank"">Bangladesh needs revolutionary changes to deal with floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Star</font>",
Flood row: Is anti-India rhetoric camouflaging Bangladesh’s own shortcomings? - MSN,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNN0VfejRVNFdsOU9Wa3lPT1ZTNklITzdQdHhYVEYyYzg2NDlPSkN4VFNfYmx0TXJQUER4VUx0aHBZaS10VDA2T294UHlESUNmZ1loSnFTaDNLbGxPUGE4MW5fZWxXeDFOTDlkOWRuOTUwQzUzRmM2V2F3ZzdGMF9QOUkzTWhvbXQwMkhjNFI4RlhxS19RcUdJYzFPa3VvRGExUXIxWlpIVVo4UUhJbFBtWk9mRjBrSDZLLW5kbEJrVFRKQQ?oc=5,2024-08-23 15:10:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNN0VfejRVNFdsOU9Wa3lPT1ZTNklITzdQdHhYVEYyYzg2NDlPSkN4VFNfYmx0TXJQUER4VUx0aHBZaS10VDA2T294UHlESUNmZ1loSnFTaDNLbGxPUGE4MW5fZWxXeDFOTDlkOWRuOTUwQzUzRmM2V2F3ZzdGMF9QOUkzTWhvbXQwMkhjNFI4RlhxS19RcUdJYzFPa3VvRGExUXIxWlpIVVo4UUhJbFBtWk9mRjBrSDZLLW5kbEJrVFRKQQ?oc=5"" target=""_blank"">Flood row: Is anti-India rhetoric camouflaging Bangladesh’s own shortcomings?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Tripura floods: Death toll rises to 20 as 4 districts under red alert; Centre announces Rs 40-crore relief package - The Indian Express,https://news.google.com/rss/articles/CBMimwFBVV95cUxOZjhpMFFMSGtfZE9RaFl0WXVGcS1Sd1ZIV0lqR3Bpem9oaFcteUU1YjZoNHgxQnBJQUNwVDI3bDNfTHZ6eE55WGlmMlNYU3p0ckRyTER4N1N3UVdJZ3RhZ0FfX05PVnRUeWs1REM3cUttSjZpbjVqMVc0NW42NzZNMmtPT3dvTVo3aXZ5M1ZSVTgxYmdqazQ1Z1RnZ9IBogFBVV95cUxQcFF2aVQ3R3FOa09nUzNDX3pIdmZZdzQwbmJLVVlMaXhlMmJzVFJOQVJFaVZRREFJMU5IME1Jc3ZHWS12OHpqVTM0Mm1rN2dUdmxIZXBsRWt3Sm9SWXdXalZxR1l0eDhDVW5CZU1NZ2dBbUkyNk8yeVlucFFCUTFpcjZrQ1RoMl9SM3BRc3J3bUY1M0ZMSGROSjlGTTFoSHlxb2c?oc=5,2024-08-23 16:24:49,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOZjhpMFFMSGtfZE9RaFl0WXVGcS1Sd1ZIV0lqR3Bpem9oaFcteUU1YjZoNHgxQnBJQUNwVDI3bDNfTHZ6eE55WGlmMlNYU3p0ckRyTER4N1N3UVdJZ3RhZ0FfX05PVnRUeWs1REM3cUttSjZpbjVqMVc0NW42NzZNMmtPT3dvTVo3aXZ5M1ZSVTgxYmdqazQ1Z1RnZ9IBogFBVV95cUxQcFF2aVQ3R3FOa09nUzNDX3pIdmZZdzQwbmJLVVlMaXhlMmJzVFJOQVJFaVZRREFJMU5IME1Jc3ZHWS12OHpqVTM0Mm1rN2dUdmxIZXBsRWt3Sm9SWXdXalZxR1l0eDhDVW5CZU1NZ2dBbUkyNk8yeVlucFFCUTFpcjZrQ1RoMl9SM3BRc3J3bUY1M0ZMSGROSjlGTTFoSHlxb2c?oc=5"" target=""_blank"">Tripura floods: Death toll rises to 20 as 4 districts under red alert; Centre announces Rs 40-crore relief package</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
PM Modi Ukraine Visit Highlights News Updates: Zelenskyy confirms Ukraine's readiness to engage with Indi... - The Economic Times,https://news.google.com/rss/articles/CBMi5gJBVV95cUxNamhTSzR4MUhhMWlxTDQ1dUFoRElGbE1nVmdENTM0b0ZPbFEzclV1MkZ6a0NIZ1J2eldObERId3YxenNTWkE2ZFRETFljeVhuTFlsaU43TW5UODMydE93NHRFYk1MYlhySEtlLTRlRW9hSFBtQXpwVU1tTU9Rak9GTTdtZE5kY0VLMHc4dFdpWl9kaW11Y3lHYmxOckhEbUxYTjlaUVkzVmxNT0dNd3BkNnlnbURUQXZEWHV5SlJHSkRJUGl1Z3FzYy04ek16OEN4YkFsdXlFUkNOa3pGZVo4c2NZcURmV092ek5SMzVYdWhCbERyU2FUOHhIXzhQc0ctazJCbHQzZi1iV0FSNUdROHkzdGRNektjYzQ1c185RThjUmlYZF8zeGhGY0NxTmFIMXZMMFF2OVVwdGxrYm9Mb29SU0pISGRQenFjV3E3Z3JqQTRPNkVpMW5xUmRtS1pUVEhhVk530gHrAkFVX3lxTE9oVjA5WkZpclVUZ29rYWVXaDVOUXZBMk9OeFZxU2trdlhaZVAxTEVBeWtzLXFHS2RRaHN5LTVFcXNZbmtwTUYzb25vRGJsSmRUVDBSMHh6WnNJaDJMLUUwVkRKRU5NNU8yNUdtcmd6MDBhZGlfY1ptQWNtQ2d6LUgwRDBFNWJzaklPTl9vMV80VGptZ1R2YzdXVUc5aGpXQ1BmUXVFTkFzNnZjWElOSEJIbGUzTGZWQUpoQkx1dGJPdXA3Xy14bHJzeWJSWE1OU0lRa1R6cldSbnpaYTFLejljMmVZM3JEQnVDMVAxRGRtSjJtSm5VX3h1ZGF4QUdLXzhrVW92RFQtaXhjbnBUcmZaV1VLZEZGYWJsS1BMUmNLbFBZdGUtRkpqVEtobnJ6c25vcXlUZll1TGFzMHpmbWxGcWVnOER2cjVfaUNwVTBUV2FnZV90MW1YSFo5bzBRTWxMdzRKdThsLUg4VQ?oc=5,2024-08-24 00:25:35,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5gJBVV95cUxNamhTSzR4MUhhMWlxTDQ1dUFoRElGbE1nVmdENTM0b0ZPbFEzclV1MkZ6a0NIZ1J2eldObERId3YxenNTWkE2ZFRETFljeVhuTFlsaU43TW5UODMydE93NHRFYk1MYlhySEtlLTRlRW9hSFBtQXpwVU1tTU9Rak9GTTdtZE5kY0VLMHc4dFdpWl9kaW11Y3lHYmxOckhEbUxYTjlaUVkzVmxNT0dNd3BkNnlnbURUQXZEWHV5SlJHSkRJUGl1Z3FzYy04ek16OEN4YkFsdXlFUkNOa3pGZVo4c2NZcURmV092ek5SMzVYdWhCbERyU2FUOHhIXzhQc0ctazJCbHQzZi1iV0FSNUdROHkzdGRNektjYzQ1c185RThjUmlYZF8zeGhGY0NxTmFIMXZMMFF2OVVwdGxrYm9Mb29SU0pISGRQenFjV3E3Z3JqQTRPNkVpMW5xUmRtS1pUVEhhVk530gHrAkFVX3lxTE9oVjA5WkZpclVUZ29rYWVXaDVOUXZBMk9OeFZxU2trdlhaZVAxTEVBeWtzLXFHS2RRaHN5LTVFcXNZbmtwTUYzb25vRGJsSmRUVDBSMHh6WnNJaDJMLUUwVkRKRU5NNU8yNUdtcmd6MDBhZGlfY1ptQWNtQ2d6LUgwRDBFNWJzaklPTl9vMV80VGptZ1R2YzdXVUc5aGpXQ1BmUXVFTkFzNnZjWElOSEJIbGUzTGZWQUpoQkx1dGJPdXA3Xy14bHJzeWJSWE1OU0lRa1R6cldSbnpaYTFLejljMmVZM3JEQnVDMVAxRGRtSjJtSm5VX3h1ZGF4QUdLXzhrVW92RFQtaXhjbnBUcmZaV1VLZEZGYWJsS1BMUmNLbFBZdGUtRkpqVEtobnJ6c25vcXlUZll1TGFzMHpmbWxGcWVnOER2cjVfaUNwVTBUV2FnZV90MW1YSFo5bzBRTWxMdzRKdThsLUg4VQ?oc=5"" target=""_blank"">PM Modi Ukraine Visit Highlights News Updates: Zelenskyy confirms Ukraine's readiness to engage with Indi...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Bangladesh floods maroon nearly three mln people - Selangor Journal,https://news.google.com/rss/articles/CBMijAFBVV95cUxOU3ZNRVhWdDhEa3lIVldfay1hV2ZMdUhWVnhoM1doNVc5aXo2YVBzcVk1cmxYaW5fMmFOekt3Q0ttTTNKR3VUelJkY0xHaF9iblFDQ1FLb08zQzlNbnpKaWZEV1pOcjdJNGJPcV9rcWJmdjRsSkRCeFM3S0xKckRUdDR1YU4xZHhvSmMwZQ?oc=5,2024-08-23 15:55:39,Selangor Journal,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOU3ZNRVhWdDhEa3lIVldfay1hV2ZMdUhWVnhoM1doNVc5aXo2YVBzcVk1cmxYaW5fMmFOekt3Q0ttTTNKR3VUelJkY0xHaF9iblFDQ1FLb08zQzlNbnpKaWZEV1pOcjdJNGJPcV9rcWJmdjRsSkRCeFM3S0xKckRUdDR1YU4xZHhvSmMwZQ?oc=5"" target=""_blank"">Bangladesh floods maroon nearly three mln people</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Selangor Journal</font>",
7 of two families killed in landslides due to heavy rain - East Coast Daily (English),https://news.google.com/rss/articles/CBMipAFBVV95cUxOTVBXQ2M0NGxEWW0yaVczUk9iS3lLOVRadEZmSkh4cngycnJzMXEteXl4UUdyc1pUT0xKUnNvbl9YSjVUSGpwNkFSeGZFbWxITU5iSndIM29pZjVrVlBsMG95aWRUY1JMMGs0cVlBSklmb05reXBsOFo0bC1QV3FyYTFlSGVSWDRUbjBtOC00dEJFSWZEdnd0Y3R4VWxHSkExUUdrcQ?oc=5,2024-08-23 16:51:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOTVBXQ2M0NGxEWW0yaVczUk9iS3lLOVRadEZmSkh4cngycnJzMXEteXl4UUdyc1pUT0xKUnNvbl9YSjVUSGpwNkFSeGZFbWxITU5iSndIM29pZjVrVlBsMG95aWRUY1JMMGs0cVlBSklmb05reXBsOFo0bC1QV3FyYTFlSGVSWDRUbjBtOC00dEJFSWZEdnd0Y3R4VWxHSkExUUdrcQ?oc=5"" target=""_blank"">7 of two families killed in landslides due to heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
