Title,Link,Date,Source,Summary,Place
IMD Issues Yellow Alert for Delhi after Morning Rainfall - Republic World,https://news.google.com/rss/articles/CBMilwFBVV95cUxNdzFHQ1hYZElONm1nVm95QldGYTZ2LUZoVVQ1MGU1eElWdDRCRzJvNTNaX3pKaDI5Z0VSdS00d2E5eExSRkRpWmsyMVE1UTF4bUlZQVVOMk42eWhBTllZRjlqbmtGdFhtS2EzSmJpLUtxSzBhdF9iMDVjdU5iUll2dmNMdmJiT3Ftc3Q4YWQ4bjVZbVpYVksw?oc=5,2024-08-12 15:02:09,Republic World,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNdzFHQ1hYZElONm1nVm95QldGYTZ2LUZoVVQ1MGU1eElWdDRCRzJvNTNaX3pKaDI5Z0VSdS00d2E5eExSRkRpWmsyMVE1UTF4bUlZQVVOMk42eWhBTllZRjlqbmtGdFhtS2EzSmJpLUtxSzBhdF9iMDVjdU5iUll2dmNMdmJiT3Ftc3Q4YWQ4bjVZbVpYVksw?oc=5"" target=""_blank"">IMD Issues Yellow Alert for Delhi after Morning Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
"Delhi Weather: IMD Issues Yellow Alert For Thunderstorms, Heavy Rain, Orange Alert Issued For Gurugram, Faridabad - Jagran English",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNbTVoa0tRaVJvcWw3YnFWWWVoMTZSNEZVY0FOY0JnYUU1cG82djlfMGk2S0JiUTJNcE9jbTRQQUpKRzhLVVJKRzdYZmU3Z1FXeTd5WHdRYTY0UFVFSTBLN3dDd3pldm1FZXhUZ2F5M3Fvd05FdEJUb08xUnRRdS1LRE1hZGJKZ25lSlpwNmszN1YxX0tWOWxLSm5WVWhoQUNvM1J3ZzczU2FUMmdIZTNBNFBhQTNQTjJiWGJ3bUVhdl9SQktrWUFQT1FNaHVza2E1V1lqVG1RUDRubUpqMDZZNDFWZTVqUdIB7AFBVV95cUxONjlOYTdtTkt2LW9NYXBsdU40dmRIVjdieEh5MkxjbkRsQVRLbjJWT3RraF94eHQyN0RKLXJMQ3Yta1RUSlpzWEYzVXlnUUd3TU5mV0dhSWVwNDVHUC1ZWHpqbGJkUm9COUdmbHlHeFVTcFk1RzJlZ1lscnVmN1hMZXg5Yl9uZlo2Z01tanc2bTN4cU5NZzAyX0U0ZzZGSXBzY01qTF92RjRRZzlkcnJ1WEw3dXdXdlFCemJOeVIwR3hSd0FpOGJ5Q0lxWmU3NmNNNnhwUG9ZRDV5RHBuNDZTNnRnVWN3dWxEZ0RIbg?oc=5,2024-08-12 13:23:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNbTVoa0tRaVJvcWw3YnFWWWVoMTZSNEZVY0FOY0JnYUU1cG82djlfMGk2S0JiUTJNcE9jbTRQQUpKRzhLVVJKRzdYZmU3Z1FXeTd5WHdRYTY0UFVFSTBLN3dDd3pldm1FZXhUZ2F5M3Fvd05FdEJUb08xUnRRdS1LRE1hZGJKZ25lSlpwNmszN1YxX0tWOWxLSm5WVWhoQUNvM1J3ZzczU2FUMmdIZTNBNFBhQTNQTjJiWGJ3bUVhdl9SQktrWUFQT1FNaHVza2E1V1lqVG1RUDRubUpqMDZZNDFWZTVqUdIB7AFBVV95cUxONjlOYTdtTkt2LW9NYXBsdU40dmRIVjdieEh5MkxjbkRsQVRLbjJWT3RraF94eHQyN0RKLXJMQ3Yta1RUSlpzWEYzVXlnUUd3TU5mV0dhSWVwNDVHUC1ZWHpqbGJkUm9COUdmbHlHeFVTcFk1RzJlZ1lscnVmN1hMZXg5Yl9uZlo2Z01tanc2bTN4cU5NZzAyX0U0ZzZGSXBzY01qTF92RjRRZzlkcnJ1WEw3dXdXdlFCemJOeVIwR3hSd0FpOGJ5Q0lxWmU3NmNNNnhwUG9ZRDV5RHBuNDZTNnRnVWN3dWxEZ0RIbg?oc=5"" target=""_blank"">Delhi Weather: IMD Issues Yellow Alert For Thunderstorms, Heavy Rain, Orange Alert Issued For Gurugram, Faridabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Sex ratio likely to improve to 952 women per 1,000 men by 2036: Govt study - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRkdVLXMxaU42NW5FNjdGSlVxUGZOam55dXRHTjNtY001Nkhsd0dETHpnZ1BjRlgxSk1jSUFSRVRSNVk4M2hYMVhQM1JQM05JUUZyemhmUklYYWkwc3Rpa2RBWEgtOWpqQ3FwelNLMVktZE1hLTJ1Nk9pX09KZEV4WEZOc3p6MTd6SFdSdk90dDhJVlBKNTJWQzlZaFhmcGpQRmdjY0ZwcTNKYmJWOTNtZ2x2Uk1yRVpWd05FT1JtWXpCb1V4c3hCaERzay03R2UyQlFV0gHYAUFVX3lxTE15cThJVkZhdmV1X0dLMUlVeGlWeG9mZTdGWkJnalNOcHh2ME1ybVhqWDRoZWVwQ252UkN0OFFrbkxUQnA0M295bkdLXzdWM0VQb0x3ZjFSMlhQYm1VRU1OQ016STRkY2RSS0VpTWVrcGFteVFYWExaNzg5aC1aWnM2d1U2UmF1ZW8xcTNndWtKM1o5aHJlcEg3ZHpMOHFzcGl0Z2tHZlFqaWxEMVFVM1RhMnJUY0pQZVBWYUxuZFJnYU9yVGt0blRiWkh3NmpGQUwzTVdFUV9iNw?oc=5,2024-08-12 22:35:31,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRkdVLXMxaU42NW5FNjdGSlVxUGZOam55dXRHTjNtY001Nkhsd0dETHpnZ1BjRlgxSk1jSUFSRVRSNVk4M2hYMVhQM1JQM05JUUZyemhmUklYYWkwc3Rpa2RBWEgtOWpqQ3FwelNLMVktZE1hLTJ1Nk9pX09KZEV4WEZOc3p6MTd6SFdSdk90dDhJVlBKNTJWQzlZaFhmcGpQRmdjY0ZwcTNKYmJWOTNtZ2x2Uk1yRVpWd05FT1JtWXpCb1V4c3hCaERzay03R2UyQlFV0gHYAUFVX3lxTE15cThJVkZhdmV1X0dLMUlVeGlWeG9mZTdGWkJnalNOcHh2ME1ybVhqWDRoZWVwQ252UkN0OFFrbkxUQnA0M295bkdLXzdWM0VQb0x3ZjFSMlhQYm1VRU1OQ016STRkY2RSS0VpTWVrcGFteVFYWExaNzg5aC1aWnM2d1U2UmF1ZW8xcTNndWtKM1o5aHJlcEg3ZHpMOHFzcGl0Z2tHZlFqaWxEMVFVM1RhMnJUY0pQZVBWYUxuZFJnYU9yVGt0blRiWkh3NmpGQUwzTVdFUV9iNw?oc=5"" target=""_blank"">Sex ratio likely to improve to 952 women per 1,000 men by 2036: Govt study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Monsoon active over northern plains, 28% excess rainfall recorded in August so far - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPSWJzVk1RQXJqMVNGUDNiVlpIMUlEeDd1blI5MTNXc0hvSVdmTVJlZjRtRHFmWUlRRzNMOEpud05wRm02Nmh0NFk2RnJwRXVYTEp1Sk1sSm9leGd1RlYwMHZuOUxNVllnSk1tdWF2TkEzQzA1SkRZTnNiREFnYm02TnE3RExZQmRaYmE5QVJVUUNjZS1PTTlVT0d6YXo0SlZITGMzcEYyWUp4TjhyWmRrN3AyWjV4WnRSeW1NRWMycjBXY20za3ptTFpmY1Bhc2Z6NkxUbzRTeDBTcHfSAeABQVVfeXFMT253azhEd3dENkdRUHF1YnVGejFKTkI2TVpRRmlZRjhrY21YcHZINVpORzRGRlREcUtHZHdWSW1YZkR0RDRzcENEN0JXT2dCdHNfV0pXbTR6dFN0aWR2QVdpeHFmNHJ2NWNIaHlaOUFmYjdHbnVabWYwbjRJbUJOWnFLZm9NZEF3YUg5SlFOcHRyU0Z4bDBuS0JfcWlnbTZLLVlPSWtIYkdTNTFXamhXa1BhS0JNdG5fVkluWElPcHYwNThQWG9mQUdNMEQtUHczMVFzTGp2eU1kNnBHUHlNd08?oc=5,2024-08-12 17:38:01,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPSWJzVk1RQXJqMVNGUDNiVlpIMUlEeDd1blI5MTNXc0hvSVdmTVJlZjRtRHFmWUlRRzNMOEpud05wRm02Nmh0NFk2RnJwRXVYTEp1Sk1sSm9leGd1RlYwMHZuOUxNVllnSk1tdWF2TkEzQzA1SkRZTnNiREFnYm02TnE3RExZQmRaYmE5QVJVUUNjZS1PTTlVT0d6YXo0SlZITGMzcEYyWUp4TjhyWmRrN3AyWjV4WnRSeW1NRWMycjBXY20za3ptTFpmY1Bhc2Z6NkxUbzRTeDBTcHfSAeABQVVfeXFMT253azhEd3dENkdRUHF1YnVGejFKTkI2TVpRRmlZRjhrY21YcHZINVpORzRGRlREcUtHZHdWSW1YZkR0RDRzcENEN0JXT2dCdHNfV0pXbTR6dFN0aWR2QVdpeHFmNHJ2NWNIaHlaOUFmYjdHbnVabWYwbjRJbUJOWnFLZm9NZEF3YUg5SlFOcHRyU0Z4bDBuS0JfcWlnbTZLLVlPSWtIYkdTNTFXamhXa1BhS0JNdG5fVkluWElPcHYwNThQWG9mQUdNMEQtUHczMVFzTGp2eU1kNnBHUHlNd08?oc=5"" target=""_blank"">Monsoon active over northern plains, 28% excess rainfall recorded in August so far</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Wayanad landslides: Death toll rises to 231, says Kerala minister - Business Standard",https://news.google.com/rss/articles/CBMixwFBVV95cUxPV2U3eDVtakpxbkcxSkhFemtQU1RSYmJUQXZhVVFYQ2lRN21uYVFQamtoRXR2aFlOUUZySVJyTUl4Q2VkN2FIa2JwMlpGaEtYXzRzaGJZaWtVZ2xlSWZ3Wl8yN1g5ZWpOMEQwX2haUl9oYnNpMHFFZDdhN2lMYnZxVnZYSEh6WFdraGNSazFHUVdYV0ZNbmN4c1V2azR6TklJY25URWVYdmRCV2lVOHV3dWs1VTlEcFdJdjJ3ME41WnhWUlNIZm9J0gHMAUFVX3lxTE1mZFJGeExHanBVREJEWHBSTElPdDNESHoySkhQTWJ0S2tlQU1tckxxUmtlNnoza3NZTUREMzI3QzIyLUZNbkxFT3oyM0FhX2wxUFl5YzJLM0dFdmNrdWUyN2k5Q0FsSXdRLXRobzJIUWs3TFdYbHBiUzh4TWdYTlJIWHo0NGpUOEI0eWtmR1Jxb3pFZFppckR4ckNYSUlULVU0dnZSYzRRTllzd0ZXaVN6TXRlZnBmSVBzSWxhQUl2bFVFa2diZk44dEphbw?oc=5,2024-08-12 21:47:16,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPV2U3eDVtakpxbkcxSkhFemtQU1RSYmJUQXZhVVFYQ2lRN21uYVFQamtoRXR2aFlOUUZySVJyTUl4Q2VkN2FIa2JwMlpGaEtYXzRzaGJZaWtVZ2xlSWZ3Wl8yN1g5ZWpOMEQwX2haUl9oYnNpMHFFZDdhN2lMYnZxVnZYSEh6WFdraGNSazFHUVdYV0ZNbmN4c1V2azR6TklJY25URWVYdmRCV2lVOHV3dWs1VTlEcFdJdjJ3ME41WnhWUlNIZm9J0gHMAUFVX3lxTE1mZFJGeExHanBVREJEWHBSTElPdDNESHoySkhQTWJ0S2tlQU1tckxxUmtlNnoza3NZTUREMzI3QzIyLUZNbkxFT3oyM0FhX2wxUFl5YzJLM0dFdmNrdWUyN2k5Q0FsSXdRLXRobzJIUWs3TFdYbHBiUzh4TWdYTlJIWHo0NGpUOEI0eWtmR1Jxb3pFZFppckR4ckNYSUlULVU0dnZSYzRRTllzd0ZXaVN6TXRlZnBmSVBzSWxhQUl2bFVFa2diZk44dEphbw?oc=5"" target=""_blank"">Wayanad landslides: Death toll rises to 231, says Kerala minister</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Pakistan: Met Department predicts more monsoon rains from Aug 14 - The Times of India,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOeTNLdU9fNGZ5TXJYWWtlZWZlUFh3TU1vYUp3TXVNazZvdWZCbVdaQXhZcEZRbTZubVRBY3FlXzF4TXFtdHFTeG5wbmprNS1wN0loWDZZc0JDdlBRaEZNd2xWUkZXNVA1cGoyUEpkR2thaXgxRWJYekVFZ1RoaTF1cWM5Nkg0Vy1mQ1l1VEh4a2ZycXRnWEMzdzY3ejktbW0tenhiN0pqZnRvVFVTYXI1UERwNzRoMkJvY2FMbzB2QU5ELWtNMVpBU3FIMFI2ci1fdW1TTG91NNIB3AFBVV95cUxOWm5tNy1la083Y29RSmxiT3J6MXktUkp3dnR3Y0w0RVBrT21Fc1M2MTcxTXE0N0xiTFZBWVRvbklIMU1DdDVxM0ZkOUtleHluN1V1RFZjVVR3TXZhS2t3Y0ZONzVkTTBNeVJLQnViUHVLNWFBRGlRQzN0VW85anFfdjFta2EyWDA5dGFPWGxLeTVVdjNWYWpYTDRRZlpOd2Vnc0Q5X2hGdVBLQWpsaDl4NGVzeG9xRlUxVDA2OEZ2bEd4cWg0bUJ6LVNXX1UzaUlMVDVIZ2R2dkstajlh?oc=5,2024-08-13 09:13:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOeTNLdU9fNGZ5TXJYWWtlZWZlUFh3TU1vYUp3TXVNazZvdWZCbVdaQXhZcEZRbTZubVRBY3FlXzF4TXFtdHFTeG5wbmprNS1wN0loWDZZc0JDdlBRaEZNd2xWUkZXNVA1cGoyUEpkR2thaXgxRWJYekVFZ1RoaTF1cWM5Nkg0Vy1mQ1l1VEh4a2ZycXRnWEMzdzY3ejktbW0tenhiN0pqZnRvVFVTYXI1UERwNzRoMkJvY2FMbzB2QU5ELWtNMVpBU3FIMFI2ci1fdW1TTG91NNIB3AFBVV95cUxOWm5tNy1la083Y29RSmxiT3J6MXktUkp3dnR3Y0w0RVBrT21Fc1M2MTcxTXE0N0xiTFZBWVRvbklIMU1DdDVxM0ZkOUtleHluN1V1RFZjVVR3TXZhS2t3Y0ZONzVkTTBNeVJLQnViUHVLNWFBRGlRQzN0VW85anFfdjFta2EyWDA5dGFPWGxLeTVVdjNWYWpYTDRRZlpOd2Vnc0Q5X2hGdVBLQWpsaDl4NGVzeG9xRlUxVDA2OEZ2bEd4cWg0bUJ6LVNXX1UzaUlMVDVIZ2R2dkstajlh?oc=5"" target=""_blank"">Pakistan: Met Department predicts more monsoon rains from Aug 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
71% of Delhi NCR residents report financial losses due to waterlogging - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxPQjNVeEwtcEhHbnVvZWlyRTRyQlZiN1NYbzk4SEgxNzVZMXdqa190NktxQWFvYUdjeVAtbmhXd0xFMzFkTnc5RXQxWElFamt4cjFKVl9RRU9uTGRHb2NkMGhMc0lZWWEzXzByQzl3OThPczZNR1BTTnNTdHMwWHJ1bkpORTE3X2ZNUmN6UG96bHA2dUd3cFpERnk1Vm5RNlB6a01fLU93a3V5ZWRzLTRSZzJPUzJTcjRpY2N6UE5wXzhPQjNGdWtVX2NaaUx4WjDSAdQBQVVfeXFMTVM4SGRmN3ZhVnFJRTYyaWZQVXZVSjZYWlc3TGVOYWtDZXcwT0FqUXpITzk5aDBZTEt4VDlqcllLeGZsWXlKeGJlLV9WQ2VYV0ZzT3UyR0NBS2wyUXZLRUlCXzk5Qy1UTU9jak5xd1dGb3BlNTBBR25aWEZXbVlBbkp3WnhSZFR5MXQ1anUwaWZZUjh0dGFJS29LSkhBNE0xZmpzMndXQU1Wd2duYlVEUE9KOU5zMVRIR2Jiemh4ek9IcGdKZ3F6RFlzdXR6QTR3eXpJZUk?oc=5,2024-08-12 13:11:13,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPQjNVeEwtcEhHbnVvZWlyRTRyQlZiN1NYbzk4SEgxNzVZMXdqa190NktxQWFvYUdjeVAtbmhXd0xFMzFkTnc5RXQxWElFamt4cjFKVl9RRU9uTGRHb2NkMGhMc0lZWWEzXzByQzl3OThPczZNR1BTTnNTdHMwWHJ1bkpORTE3X2ZNUmN6UG96bHA2dUd3cFpERnk1Vm5RNlB6a01fLU93a3V5ZWRzLTRSZzJPUzJTcjRpY2N6UE5wXzhPQjNGdWtVX2NaaUx4WjDSAdQBQVVfeXFMTVM4SGRmN3ZhVnFJRTYyaWZQVXZVSjZYWlc3TGVOYWtDZXcwT0FqUXpITzk5aDBZTEt4VDlqcllLeGZsWXlKeGJlLV9WQ2VYV0ZzT3UyR0NBS2wyUXZLRUlCXzk5Qy1UTU9jak5xd1dGb3BlNTBBR25aWEZXbVlBbkp3WnhSZFR5MXQ1anUwaWZZUjh0dGFJS29LSkhBNE0xZmpzMndXQU1Wd2duYlVEUE9KOU5zMVRIR2Jiemh4ek9IcGdKZ3F6RFlzdXR6QTR3eXpJZUk?oc=5"" target=""_blank"">71% of Delhi NCR residents report financial losses due to waterlogging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Monsoon trough, cyclonic circulation: Why Delhi's Mayur Vihar is getting more rain - The Times of India",https://news.google.com/rss/articles/CBMiugFBVV95cUxNeWpWN09FYXZDWU9FMkpySWVJNjhqSFF6Z2FmNW9CMVZleDNUOW5ucEdxUGY2enNXMy1pTHg0WXdwOEVkVmRSaTVUbG8xcGRFZjZsYWRZMllUSXA3UmtLcHNHWHBMbnJJckpvRVFLNzFzZ0d1OUVjUUx2dm01bTYxV3RTYzVUSDdvNTRxVWY1eHJjdDFvUFg5ZHNlOGJXOXpaWEJib0dHRFJBbnVyVEVZcGhwVVFPVDFVZEHSAb8BQVVfeXFMUE9Qd0tJRlZNNFlCR3Zpd01TeUVZTDlrZlBUOWpBNS1uZ01wRHRNcV9WS0hPZm9Zb3pxdFpJTU9jcW5xLWxjQWpGNi1VQjg1Ymh2dHR5WWM3YWNCMldYUEQzczJKZnMzTlJkVGJoSXdnQ1dOX0t6XzlhNEZtMUM1Z0NiUEZVQldJUGF1STZxVi1CXzFKS0M4MjluRXB1QmxINlBsTG5XQ2pTS2xZakFjLXNUVFR1dTYxYWxKUzF5N3c?oc=5,2024-08-13 08:46:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNeWpWN09FYXZDWU9FMkpySWVJNjhqSFF6Z2FmNW9CMVZleDNUOW5ucEdxUGY2enNXMy1pTHg0WXdwOEVkVmRSaTVUbG8xcGRFZjZsYWRZMllUSXA3UmtLcHNHWHBMbnJJckpvRVFLNzFzZ0d1OUVjUUx2dm01bTYxV3RTYzVUSDdvNTRxVWY1eHJjdDFvUFg5ZHNlOGJXOXpaWEJib0dHRFJBbnVyVEVZcGhwVVFPVDFVZEHSAb8BQVVfeXFMUE9Qd0tJRlZNNFlCR3Zpd01TeUVZTDlrZlBUOWpBNS1uZ01wRHRNcV9WS0hPZm9Zb3pxdFpJTU9jcW5xLWxjQWpGNi1VQjg1Ymh2dHR5WWM3YWNCMldYUEQzczJKZnMzTlJkVGJoSXdnQ1dOX0t6XzlhNEZtMUM1Z0NiUEZVQldJUGF1STZxVi1CXzFKS0M4MjluRXB1QmxINlBsTG5XQ2pTS2xZakFjLXNUVFR1dTYxYWxKUzF5N3c?oc=5"" target=""_blank"">Monsoon trough, cyclonic circulation: Why Delhi's Mayur Vihar is getting more rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Govt to release fresh broadcasting Bill draft after detailed consultations - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNeDNaQkJQSUxZSFJfNmZ4ajdiT0pCYkpZLVJuS1pmVHJ2bXR6SV9aZUFWYjBYZHNvdS1VTjM2NXg1S0MxV3NyMDluQU5aVWR6bG92VndzMHBRRTVGZlJRdEpERk5JVEg1OGJLdk1TN2l0LXdHZEQ4WlBQdmQtMGR6ajhjT3lZQ21Ra0xYT0k4Y2pvVmxGOU9yanZrZzdFZ0lzcl9Fd3p2R1lvQ25WNVVRN1B5amk3dU1sdUZYSUR3WjFHTjlBTmU3LXVWNUVHQ1FJaHA00gHYAUFVX3lxTFBCWGNDTnFFczRPTkdyT0EzM19SWVFvRlliRDZkNWRGdHQzUEc0bHA3V1FZV3VjdHBxdG9sNzBrNmRyc3FXVmJjdEhBeENyS0hZWTJpZWhjd2drQ3h3d0lzdDM5NzJtSXFmU2hZMFJaOHo2MGRDemdnNGM1Mm5mdzJ1ZEw3N2xORHZRSHZNME9xWGJTcXpqVll0c21scEhGR0hwXzdlaDhfMlVPWEk1U01fZWU2a2tNUFBRSVk4OWZQZ3Mxa2NoWWd0SUppSFRleUl5MWtOY0k3Rw?oc=5,2024-08-12 22:18:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNeDNaQkJQSUxZSFJfNmZ4ajdiT0pCYkpZLVJuS1pmVHJ2bXR6SV9aZUFWYjBYZHNvdS1VTjM2NXg1S0MxV3NyMDluQU5aVWR6bG92VndzMHBRRTVGZlJRdEpERk5JVEg1OGJLdk1TN2l0LXdHZEQ4WlBQdmQtMGR6ajhjT3lZQ21Ra0xYT0k4Y2pvVmxGOU9yanZrZzdFZ0lzcl9Fd3p2R1lvQ25WNVVRN1B5amk3dU1sdUZYSUR3WjFHTjlBTmU3LXVWNUVHQ1FJaHA00gHYAUFVX3lxTFBCWGNDTnFFczRPTkdyT0EzM19SWVFvRlliRDZkNWRGdHQzUEc0bHA3V1FZV3VjdHBxdG9sNzBrNmRyc3FXVmJjdEhBeENyS0hZWTJpZWhjd2drQ3h3d0lzdDM5NzJtSXFmU2hZMFJaOHo2MGRDemdnNGM1Mm5mdzJ1ZEw3N2xORHZRSHZNME9xWGJTcXpqVll0c21scEhGR0hwXzdlaDhfMlVPWEk1U01fZWU2a2tNUFBRSVk4OWZQZ3Mxa2NoWWd0SUppSFRleUl5MWtOY0k3Rw?oc=5"" target=""_blank"">Govt to release fresh broadcasting Bill draft after detailed consultations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Accuracy still evades India Meteorological Department’s operational forecast - The Hindu,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQRTNJX3B6ODBmdDBxR2ZWSmRoS21FdVZRV29laHJtdk5oWnVoOTBQRzlsWnJGcDd2UzlraDBLclduY1dQclVYNUNKaVR2ZWhhd3J5UXNNaXFxRlBHVHhHX2JpZk9YSGNZbU15QlNKX1NoSXdUUjJMd0RwdEwwd2JEYUNnV00xdWhYUHd2QzZjdTE3b24wOHhXZnY2d0h4NFY3Nmw2OXlEX1U2LXVlQXRiRjlWZ3E5Tm40dUFJazBtWEk0cFd2Sk5ycjNENTAzdXVvM2xVOWhDWWnSAd8BQVVfeXFMT01KenlJSDFsNlhhdjJtNmNXNVhYY0lCVFRqOU1mT0V0YzBVelFpQjBEbjFOZTFTemhxbVFJUWF3LV9pMnNZQVotN3V5Vm95Uy12a0RickxlbEhoeHBYMXZMTUw5NnphOGNCY24xeUwwT0w1UXEwZlVPNXZncWNjeXc4NFVlal9YWlczek1OUWppRzRkMUxuQkktRWRtWE1wTDhpbzFWbmpicDVGUnNGYlRMaEZheXUtRVR5bUplZWZCeWNSLVRHckRCMGE1dC1rUExkMzh4eXNzQlhoRFNtUQ?oc=5,2024-08-12 19:40:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQRTNJX3B6ODBmdDBxR2ZWSmRoS21FdVZRV29laHJtdk5oWnVoOTBQRzlsWnJGcDd2UzlraDBLclduY1dQclVYNUNKaVR2ZWhhd3J5UXNNaXFxRlBHVHhHX2JpZk9YSGNZbU15QlNKX1NoSXdUUjJMd0RwdEwwd2JEYUNnV00xdWhYUHd2QzZjdTE3b24wOHhXZnY2d0h4NFY3Nmw2OXlEX1U2LXVlQXRiRjlWZ3E5Tm40dUFJazBtWEk0cFd2Sk5ycjNENTAzdXVvM2xVOWhDWWnSAd8BQVVfeXFMT01KenlJSDFsNlhhdjJtNmNXNVhYY0lCVFRqOU1mT0V0YzBVelFpQjBEbjFOZTFTemhxbVFJUWF3LV9pMnNZQVotN3V5Vm95Uy12a0RickxlbEhoeHBYMXZMTUw5NnphOGNCY24xeUwwT0w1UXEwZlVPNXZncWNjeXc4NFVlal9YWlczek1OUWppRzRkMUxuQkktRWRtWE1wTDhpbzFWbmpicDVGUnNGYlRMaEZheXUtRVR5bUplZWZCeWNSLVRHckRCMGE1dC1rUExkMzh4eXNzQlhoRFNtUQ?oc=5"" target=""_blank"">Accuracy still evades India Meteorological Department’s operational forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"City sees more than avg rainfall for June-Sept, Aug count already up - The Times of India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQMUNmazg1V1FtNmluWElnMWZjT1doZGMyVDdvcXZjTEtFV20zd2k3VDB5YTNmd3hLVWRjUDR1eFZ2UEZnZDdONjFlbjg3bEdQN1o0T1dzeDVad0NINjNxazRxd0Ffb2pwSmtJTG1LZFBhSk5sdElJcUc5VVg1anZkb0RsNkN5bTYzdFZQN19sekVmcWJ2dThFaDZzVUdzQ0tRSnZCZl8zd0lRTEFCRUlSdXlGT2RpZFZHSzV4cnA3RXVFZVBHckx5V1JUYXZiZzRiRVVocNIB2gFBVV95cUxQMk4xa2lNRDFkUVJwMGd1b2dkOHY1WXNqMWxrSjNib2xJUVpqSjVZZEQxaEN3ZFhlckROekNJN242U256ZENCZlUxNjNvQlFFOE5NQklQZEtzaE53Z1VrQS1mZTNmc2dlZlF3MFFvWDZLUEZHMjdyQ1JjLTBqQ0pUcnBNRm9Kdk9wUTNiLTBYNGlxYTZiQl9KenpsNFB6MGFVVlpVRU14alduMVBtclEwU2RjRTl4eXQ4Sm5xM3paZHJadFpmQnZaaUswTm8zU0luQ1M4SFFkeFYxdw?oc=5,2024-08-13 04:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQMUNmazg1V1FtNmluWElnMWZjT1doZGMyVDdvcXZjTEtFV20zd2k3VDB5YTNmd3hLVWRjUDR1eFZ2UEZnZDdONjFlbjg3bEdQN1o0T1dzeDVad0NINjNxazRxd0Ffb2pwSmtJTG1LZFBhSk5sdElJcUc5VVg1anZkb0RsNkN5bTYzdFZQN19sekVmcWJ2dThFaDZzVUdzQ0tRSnZCZl8zd0lRTEFCRUlSdXlGT2RpZFZHSzV4cnA3RXVFZVBHckx5V1JUYXZiZzRiRVVocNIB2gFBVV95cUxQMk4xa2lNRDFkUVJwMGd1b2dkOHY1WXNqMWxrSjNib2xJUVpqSjVZZEQxaEN3ZFhlckROekNJN242U256ZENCZlUxNjNvQlFFOE5NQklQZEtzaE53Z1VrQS1mZTNmc2dlZlF3MFFvWDZLUEZHMjdyQ1JjLTBqQ0pUcnBNRm9Kdk9wUTNiLTBYNGlxYTZiQl9KenpsNFB6MGFVVlpVRU14alduMVBtclEwU2RjRTl4eXQ4Sm5xM3paZHJadFpmQnZaaUswTm8zU0luQ1M4SFFkeFYxdw?oc=5"" target=""_blank"">City sees more than avg rainfall for June-Sept, Aug count already up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
