Title,Link,Date,Source,Summary,Place
"High flood risks in Punjab, Khyber Pakhtunkhwa amid heavy rains - SAMAA",https://news.google.com/rss/articles/CBMimgFBVV95cUxOc0F1Q0xvRmVyMjJrcHZKQlVBQ0dXLW1aVVZHQlA3dU8yTUhDMXZGNGRITDcxRV96bFJpZmZyNUtvQ2pnMWQzQjNGZm5yTjRSaUQwUjgtQ251VmtXbjJzV1pxMEwyNU1kMGYzb1E2OEpFb2NianRGMEw2RF8wUkw5NWdnalFDR2s4YmZzV0pfMjlKdFZCeTJVSmF3?oc=5,2024-08-17 14:47:33,SAMAA,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOc0F1Q0xvRmVyMjJrcHZKQlVBQ0dXLW1aVVZHQlA3dU8yTUhDMXZGNGRITDcxRV96bFJpZmZyNUtvQ2pnMWQzQjNGZm5yTjRSaUQwUjgtQ251VmtXbjJzV1pxMEwyNU1kMGYzb1E2OEpFb2NianRGMEw2RF8wUkw5NWdnalFDR2s4YmZzV0pfMjlKdFZCeTJVSmF3?oc=5"" target=""_blank"">High flood risks in Punjab, Khyber Pakhtunkhwa amid heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SAMAA</font>",
Rain in Karachi: PMD revises weather advisory for metropolis - Geo News,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQS3A3ZjFwNllUVkxCbldhTWd2bHlZS0hkdlo1STlaQWlkbTFRbWp0UUVXRTJNUjRpM19xbl9SRF9iU0JVdWxPLXp3STZkQmJJU1YyRmNWTkJONXp5Qlc0am9tNVk5S1VNQlhqdEV1Y1c5TmZtdkxBREVzQmtNWVBOVjJ4VlNrZ1FRQkpn?oc=5,2024-08-17 13:04:24,Geo News,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQS3A3ZjFwNllUVkxCbldhTWd2bHlZS0hkdlo1STlaQWlkbTFRbWp0UUVXRTJNUjRpM19xbl9SRF9iU0JVdWxPLXp3STZkQmJJU1YyRmNWTkJONXp5Qlc0am9tNVk5S1VNQlhqdEV1Y1c5TmZtdkxBREVzQmtNWVBOVjJ4VlNrZ1FRQkpn?oc=5"" target=""_blank"">Rain in Karachi: PMD revises weather advisory for metropolis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
"Lahore, Punjab weather update; heavy monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5,2024-08-17 19:06:46,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5"" target=""_blank"">Lahore, Punjab weather update; heavy monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Punjab Governor Saleem Haider awards Rs2m, car to Arshad Nadeem - Dunya News",https://news.google.com/rss/articles/CBMisAFBVV95cUxNZGI4LS1FVDFXcjRHU0RlVnVRbGpOQlUwRi0wRmptanp3UGZOYi1ldDFEb0ZfWDVlYmJvVVU2MVR0R3QxRW1RdHNZbkZtOEh5RUQ4OTdtYmJRaG5LT3AxcWF5VlJmVnUwM2g1dVl6TnpXU1h2cTRJUEFsQl9kMjUtQ2RjM0Q0T3FwRlZ5aDJrRnZzeS12b0M2V3BkOUk3TVFmX3Z2dmxYU1FVMlZZTXNsSg?oc=5,2024-08-17 12:50:58,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNZGI4LS1FVDFXcjRHU0RlVnVRbGpOQlUwRi0wRmptanp3UGZOYi1ldDFEb0ZfWDVlYmJvVVU2MVR0R3QxRW1RdHNZbkZtOEh5RUQ4OTdtYmJRaG5LT3AxcWF5VlJmVnUwM2g1dVl6TnpXU1h2cTRJUEFsQl9kMjUtQ2RjM0Q0T3FwRlZ5aDJrRnZzeS12b0M2V3BkOUk3TVFmX3Z2dmxYU1FVMlZZTXNsSg?oc=5"" target=""_blank"">Punjab Governor Saleem Haider awards Rs2m, car to Arshad Nadeem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
"Lahore, Punjab weather update; more monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5,2024-08-17 14:21:47,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5"" target=""_blank"">Lahore, Punjab weather update; more monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Rawalpindi woman swept away by floodwaters in Bahria Town (VIDEO) - Pakistan Observer,https://news.google.com/rss/articles/CBMikgFBVV95cUxNUU5vSlJIeExtSU0xXzJDaHJZMnhiWUNveXJnaWRIN01GX2FFMHhDRV9XaGE5R3VqQzFLdnA5X2NNQ2tFQjBvclEwek0yQWc2VUZMektiVkpKQlFGcF9yTlB0d25RQXh0WmJaMmJUVmhJRXVUUGdGaVotVDQ3TFNjY2JVRWE3N1FJSF9MTzdLN2kwUQ?oc=5,2024-08-17 21:43:11,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNUU5vSlJIeExtSU0xXzJDaHJZMnhiWUNveXJnaWRIN01GX2FFMHhDRV9XaGE5R3VqQzFLdnA5X2NNQ2tFQjBvclEwek0yQWc2VUZMektiVkpKQlFGcF9yTlB0d25RQXh0WmJaMmJUVmhJRXVUUGdGaVotVDQ3TFNjY2JVRWE3N1FJSF9MTzdLN2kwUQ?oc=5"" target=""_blank"">Rawalpindi woman swept away by floodwaters in Bahria Town (VIDEO)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Low water level in dams likely to hit irrigation, power generation - The Tribune India",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYXoxX0FHR1g2NmR5NTM4TkkteG95ai1TM1RxMU5pQUtNVjBKa1dITk50eVdvTkdsVHVudU4tZEZCaHAxYTBkMTdhZWlJQ29UdzRxQ3dFVE43alZLTlNxblo0U1NFLTBmMFVqNFo0cXJEVmxwMW9uY2ZYQVZMUG5WcWU2RlpFRklxY28xcG0zaTVITWJrWklMVFZNWUpiZ3U3M0d3TjZsYW9qWTTSAa8BQVVfeXFMTm5nS0pJNGd6RmhISVgyZTBYcVVxMkhMeVNfN0xHd3J4R1h3SC1NelNneU01VnBXZWlGZ2Z3Qm9GUGN1VUhicTBSdmR3NHZ2Z0ttc3M2OXQtZG9fWVZXOTlrQXVCeEZwYjlLbGJab0dDSjNXM3Nxa2lNdjhmcnBGTjlmVy14anFNN2dUNGEyV01JU1F5SmUtSldJd2dRSGFmNEpFNU9DWUpOb3JJRDhtaw?oc=5,2024-08-18 07:24:58,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYXoxX0FHR1g2NmR5NTM4TkkteG95ai1TM1RxMU5pQUtNVjBKa1dITk50eVdvTkdsVHVudU4tZEZCaHAxYTBkMTdhZWlJQ29UdzRxQ3dFVE43alZLTlNxblo0U1NFLTBmMFVqNFo0cXJEVmxwMW9uY2ZYQVZMUG5WcWU2RlpFRklxY28xcG0zaTVITWJrWklMVFZNWUpiZ3U3M0d3TjZsYW9qWTTSAa8BQVVfeXFMTm5nS0pJNGd6RmhISVgyZTBYcVVxMkhMeVNfN0xHd3J4R1h3SC1NelNneU01VnBXZWlGZ2Z3Qm9GUGN1VUhicTBSdmR3NHZ2Z0ttc3M2OXQtZG9fWVZXOTlrQXVCeEZwYjlLbGJab0dDSjNXM3Nxa2lNdjhmcnBGTjlmVy14anFNN2dUNGEyV01JU1F5SmUtSldJd2dRSGFmNEpFNU9DWUpOb3JJRDhtaw?oc=5"" target=""_blank"">Low water level in dams likely to hit irrigation, power generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Punjab Board Matric Second Annual Supplementary Date Sheet 2024 - Pakistan Observer,https://news.google.com/rss/articles/CBMikgFBVV95cUxORzY0a1ZsZUNXbVZzcmJHZWpSd3FzR2tvTjMtOUVVWTlRMnQzWXFMWko5VklvNzdCNWtTb21OOGlmOXhHc2EtcGpWeG0tcjkwMkJrd19BS1B5NUhFYmhQek51YWhPYkU0dDQ3SWMzT3JjT2g1OEFQZHRzS2JJaEFsSkdHdVd6eDNKTlYyOTZUODBuQQ?oc=5,2024-08-18 07:17:20,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxORzY0a1ZsZUNXbVZzcmJHZWpSd3FzR2tvTjMtOUVVWTlRMnQzWXFMWko5VklvNzdCNWtTb21OOGlmOXhHc2EtcGpWeG0tcjkwMkJrd19BS1B5NUhFYmhQek51YWhPYkU0dDQ3SWMzT3JjT2g1OEFQZHRzS2JJaEFsSkdHdVd6eDNKTlYyOTZUODBuQQ?oc=5"" target=""_blank"">Punjab Board Matric Second Annual Supplementary Date Sheet 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Karachi, Sindh weather update; more rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5,2024-08-18 05:20:52,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5"" target=""_blank"">Karachi, Sindh weather update; more rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Relief for Punjab: Mustafa Kamal responds to Maryam's tweet - Dunya News,https://news.google.com/rss/articles/CBMiswFBVV95cUxNLVRwUmdNT0RUaVBmdmk2TU5FeXVsSzl0V1JXRGhja1dTV3M0eGJubVlYdzU5NUNYUmllRWg5RDQ1YjNIY3VTYnR5UmVVaEZneGNPLWd3enYwWU85R2FwYzlCZFo1SGN1dnBhU2FOZm1aaUZIbkc1RU95T3RHZlpyZmtRQ0czZy1TMjhGREg0LXRaY1dBeGtrbEVDUjlMVGdMQklFYzlzT3JYOUl2YjJuR0tyUdIBVkFVX3lxTFBQb0QtWk1NdDRLTUNkakE5emhlaTBZam9LeklKNGFVcUlLXzZGNUxsaTc3MmZtZzNnVjBGZFJuX0I4U0I3WXY0M000V09tVXBCbEVUTnhR?oc=5,2024-08-18 03:01:20,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNLVRwUmdNT0RUaVBmdmk2TU5FeXVsSzl0V1JXRGhja1dTV3M0eGJubVlYdzU5NUNYUmllRWg5RDQ1YjNIY3VTYnR5UmVVaEZneGNPLWd3enYwWU85R2FwYzlCZFo1SGN1dnBhU2FOZm1aaUZIbkc1RU95T3RHZlpyZmtRQ0czZy1TMjhGREg0LXRaY1dBeGtrbEVDUjlMVGdMQklFYzlzT3JYOUl2YjJuR0tyUdIBVkFVX3lxTFBQb0QtWk1NdDRLTUNkakE5emhlaTBZam9LeklKNGFVcUlLXzZGNUxsaTc3MmZtZzNnVjBGZFJuX0I4U0I3WXY0M000V09tVXBCbEVUTnhR?oc=5"" target=""_blank"">Relief for Punjab: Mustafa Kamal responds to Maryam's tweet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
Pakistan’s Punjab to install early warning system for hill torrents amid national rain forecast - Arab News,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1BWlV2aWVvb0xiLUhKWEtUcFgwY2xYNkpZS254LXVYcE1sTXZwNUp4Ri1sdVVDdmFqb1MwRTlQM3JNOWQ0UVVGUWpYSTdMSXQzM3ZB?oc=5,2024-08-17 20:33:30,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE1BWlV2aWVvb0xiLUhKWEtUcFgwY2xYNkpZS254LXVYcE1sTXZwNUp4Ri1sdVVDdmFqb1MwRTlQM3JNOWQ0UVVGUWpYSTdMSXQzM3ZB?oc=5"" target=""_blank"">Pakistan’s Punjab to install early warning system for hill torrents amid national rain forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
