Title,Link,Date,Source,Summary,Place
"Central India records surplus monsoon rainfall, 9 states face rain deficit - Business Standard",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdlNfU0lGMUhYTDlkMk5Zb05SbTQxVG1PZFI5a3MzOXllR1NfeTRXTXphYkQyMUttR0NQa1c5YU15VHVjSlMycjUxZEV4LUtrVHVKRkNFOEwwWFNTMS1NQlNzbkFLd1NkZU9uZzJpLXRpeWVmcEIxUGQzSVQ1WnM5X2pJOWVxXzRfUEdfaHRqWTR5VzhzMWNpM0kzd2t5Vm5xcmRiendKWkRkRVNfZ25ZMTRnOC1wY1RWYUZvRXE4dktob1Jmbm8xNnFIUlNBTEJtU1laN9IB2gFBVV95cUxNdDhISW1vM09kdnRTdEhxSDlSSjloWW9ZN3VXZk05dWxYUHRNamN6NWg3enNON2RUY3l6cGEwUXlMbVpldE13bzI0YWEwa3lZQ21HRHJEU19JSHBMbHRtNEZOWDBpRHVoblh6bzZ1M2tOWkQ3Wl9FZEtRWWJCeUxVUUZTS3NWSllKT3VEdC1CZmhrSERLbDVGUk1pNVlDVkl1MzF5ZjRIMk1TNDBJeXhFR3oyb3Vyck53aHpZM3pfa0MzZk1hU0E1WmVPbDFsMk5CSmtxdFhwRm9ldw?oc=5,2024-08-05 15:21:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdlNfU0lGMUhYTDlkMk5Zb05SbTQxVG1PZFI5a3MzOXllR1NfeTRXTXphYkQyMUttR0NQa1c5YU15VHVjSlMycjUxZEV4LUtrVHVKRkNFOEwwWFNTMS1NQlNzbkFLd1NkZU9uZzJpLXRpeWVmcEIxUGQzSVQ1WnM5X2pJOWVxXzRfUEdfaHRqWTR5VzhzMWNpM0kzd2t5Vm5xcmRiendKWkRkRVNfZ25ZMTRnOC1wY1RWYUZvRXE4dktob1Jmbm8xNnFIUlNBTEJtU1laN9IB2gFBVV95cUxNdDhISW1vM09kdnRTdEhxSDlSSjloWW9ZN3VXZk05dWxYUHRNamN6NWg3enNON2RUY3l6cGEwUXlMbVpldE13bzI0YWEwa3lZQ21HRHJEU19JSHBMbHRtNEZOWDBpRHVoblh6bzZ1M2tOWkQ3Wl9FZEtRWWJCeUxVUUZTS3NWSllKT3VEdC1CZmhrSERLbDVGUk1pNVlDVkl1MzF5ZjRIMk1TNDBJeXhFR3oyb3Vyck53aHpZM3pfa0MzZk1hU0E1WmVPbDFsMk5CSmtxdFhwRm9ldw?oc=5"" target=""_blank"">Central India records surplus monsoon rainfall, 9 states face rain deficit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
15 houses flooded as rain lashes city - The Times of India,https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlhoYkRUdE9yb2wzNXNMaTI1bHZlRzY2MTRYMzJQSHlqY3pzNXZjcHVtRjc2b2tZNGtKSmxic0JOdjJ2ZERfRlpTLWZwZTVOQnBTbGxlWjY2dGtEUkl1VHJ2QjJ4cXZzN2JJOUo5eHU0cFdEUVE5QVVlWWlXY2VoR0hTSk95Mk5JR1ZjSFV3NkNHR1h0WGtzQjhjZHc3emhDZkd5ak5IbmZLWmRmeGRyQ2QyQmdOaWtteGRaWUJ30gHDAUFVX3lxTE1fY0tKR1M4cFoyNXJmWUFiWk5XeUNPeWdrcVRnMW9ELU9fRjVEYUVSOVBnTGxCTlFQNGRuaUF3WTlrd1NOd3Rtd1lXUG82dFRyLVRhd01kRWg0SkxxWVFiZjBOaldOR0xvMGhSLWRqdHlQTE1tRkFHeHpwNWlJSVVzTXBQQkZFVjFuaExaYlpKRTRaMzVEMEtnbXl0UzhkYnRvQlhBTVBhVU1Ob25BMm52MGptM3Z3Y2FqZjR0YjBaTnliMA?oc=5,2024-08-06 04:23:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlhoYkRUdE9yb2wzNXNMaTI1bHZlRzY2MTRYMzJQSHlqY3pzNXZjcHVtRjc2b2tZNGtKSmxic0JOdjJ2ZERfRlpTLWZwZTVOQnBTbGxlWjY2dGtEUkl1VHJ2QjJ4cXZzN2JJOUo5eHU0cFdEUVE5QVVlWWlXY2VoR0hTSk95Mk5JR1ZjSFV3NkNHR1h0WGtzQjhjZHc3emhDZkd5ak5IbmZLWmRmeGRyQ2QyQmdOaWtteGRaWUJ30gHDAUFVX3lxTE1fY0tKR1M4cFoyNXJmWUFiWk5XeUNPeWdrcVRnMW9ELU9fRjVEYUVSOVBnTGxCTlFQNGRuaUF3WTlrd1NOd3Rtd1lXUG82dFRyLVRhd01kRWg0SkxxWVFiZjBOaldOR0xvMGhSLWRqdHlQTE1tRkFHeHpwNWlJSVVzTXBQQkZFVjFuaExaYlpKRTRaMzVEMEtnbXl0UzhkYnRvQlhBTVBhVU1Ob25BMm52MGptM3Z3Y2FqZjR0YjBaTnliMA?oc=5"" target=""_blank"">15 houses flooded as rain lashes city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know - Mint",https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5,2024-08-05 21:46:49,Mint,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5"" target=""_blank"">Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Pakistan army says 139 soldiers killed in anti-terror operations in 2024 - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTFAzZ1FqWmhMekhva3dUSURzOWVBdmppSXpjbEtyN2NiVnVVUmNuWmNxMVZlUnZSbGRqeGlIMjhlUzhSS240MnlXbTU3YUh4QQ?oc=5,2024-08-05 17:34:43,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFAzZ1FqWmhMekhva3dUSURzOWVBdmppSXpjbEtyN2NiVnVVUmNuWmNxMVZlUnZSbGRqeGlIMjhlUzhSS240MnlXbTU3YUh4QQ?oc=5"" target=""_blank"">Pakistan army says 139 soldiers killed in anti-terror operations in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
PM Sharif directs Pakistan Cricket Board to select players on merit - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9aZGo3LXdMZGVEYzJJVGF5M01SaTRfTHJqc051X2RSV29FTWdIekp0U1BsVU1WOXRlSHg3UmhmZEZCeHlkWExXRDN3ektFUQ?oc=5,2024-08-05 16:41:22,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9aZGo3LXdMZGVEYzJJVGF5M01SaTRfTHJqc051X2RSV29FTWdIekp0U1BsVU1WOXRlSHg3UmhmZEZCeHlkWExXRDN3ektFUQ?oc=5"" target=""_blank"">PM Sharif directs Pakistan Cricket Board to select players on merit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
Google launches new program to promote AI startups in Pakistan - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTE4zSTZoLU93Q1RKVDZNR2ZnN2JvRWZlMk1kWlo3TE9hc3djLXdTQ1lDVlB0LW9lR2tFZDMxajFVNG9vUnpPT2tjY1NLYU93UQ?oc=5,2024-08-05 17:46:56,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE4zSTZoLU93Q1RKVDZNR2ZnN2JvRWZlMk1kWlo3TE9hc3djLXdTQ1lDVlB0LW9lR2tFZDMxajFVNG9vUnpPT2tjY1NLYU93UQ?oc=5"" target=""_blank"">Google launches new program to promote AI startups in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
Monsoon mayhem - The Express Tribune,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lMEJlekVxcnBNMmVmTEVSUWxmUzVxMWZsN1dtNTJudUpWQkZpN091bVYtN2psVEhNRnJWR0R3OFlMRTRGemVzY1dfSHVRa1RGT0pSWnluSGJiMFYxbWFqS9IBaEFVX3lxTE5mTHV0QUdRQUJnVG1ISW5qbk5CRDFZT0tjNnVSTURRMzI0WGtMX1paQUVjMURwSXVHbGNib01QZGg5N0hqYkEyQzZsX2NZUVdGNnVEZjdsWjhLNGd5bWlmVTdQbndZWkxv?oc=5,2024-08-06 04:23:47,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lMEJlekVxcnBNMmVmTEVSUWxmUzVxMWZsN1dtNTJudUpWQkZpN091bVYtN2psVEhNRnJWR0R3OFlMRTRGemVzY1dfSHVRa1RGT0pSWnluSGJiMFYxbWFqS9IBaEFVX3lxTE5mTHV0QUdRQUJnVG1ISW5qbk5CRDFZT0tjNnVSTURRMzI0WGtMX1paQUVjMURwSXVHbGNib01QZGg5N0hqYkEyQzZsX2NZUVdGNnVEZjdsWjhLNGd5bWlmVTdQbndZWkxv?oc=5"" target=""_blank"">Monsoon mayhem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",
No respite expected for Sindh as monsoon showers to continue tomorrow - DAWN.com,https://news.google.com/rss/articles/CBMiSEFVX3lxTE9FbHM2Y0l5SVFxUVJZaUtzRlBiV2RDWkpXc2ZtbXhJTUVtLWN2SFhDa0JBWjNteU9sMlhvNVFVOERLZU9oNGg5Q9IBTkFVX3lxTE9NSXlGMjdfazdidUNVb05hbHNzaVc3VWxSMXlKRzFuVmdJdU9ENDJfVjlUUGgyVFNkMGUwbG5ZSHVkTFRlckdwcTRGWWdaQQ?oc=5,2024-08-05 20:09:42,DAWN.com,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE9FbHM2Y0l5SVFxUVJZaUtzRlBiV2RDWkpXc2ZtbXhJTUVtLWN2SFhDa0JBWjNteU9sMlhvNVFVOERLZU9oNGg5Q9IBTkFVX3lxTE9NSXlGMjdfazdidUNVb05hbHNzaVc3VWxSMXlKRzFuVmdJdU9ENDJfVjlUUGgyVFNkMGUwbG5ZSHVkTFRlckdwcTRGWWdaQQ?oc=5"" target=""_blank"">No respite expected for Sindh as monsoon showers to continue tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DAWN.com</font>",
"Lahore, Punjab weather update; significant monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMikgFBVV95cUxOclpzTkhmQ25GdWlRa0h4aVU2d3g0ZFNGVTcyNFQ4dGl1RzQ0MzFmcnI2bVV1Z2c4aEp6aklyaW04VjlrSVdTUFQwRk5KRkFvR21oVXprdHZOWWpjYWphUnM4SjZDdkNES0ZraVdHc0hNbzRyTEI3NFNEVEVrYU4wNlRlVTBRYkNEaVlzM2VWVjJ6dw?oc=5,2024-08-05 20:17:12,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOclpzTkhmQ25GdWlRa0h4aVU2d3g0ZFNGVTcyNFQ4dGl1RzQ0MzFmcnI2bVV1Z2c4aEp6aklyaW04VjlrSVdTUFQwRk5KRkFvR21oVXprdHZOWWpjYWphUnM4SjZDdkNES0ZraVdHc0hNbzRyTEI3NFNEVEVrYU4wNlRlVTBRYkNEaVlzM2VWVjJ6dw?oc=5"" target=""_blank"">Lahore, Punjab weather update; significant monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Suzuki Alto 5 years Installment Plans in Pakistan August 2024 - Pakistan Observer,https://news.google.com/rss/articles/CBMijwFBVV95cUxQbDRHc3ZiMDdQTDNZNWVyNkI5YVdNQm1MTm9ocUVkVVhyaWNBUF82WGxWcDgwMHBOZGtQc0JnZWNNcEpyUklwZnZZaEN1R2ZabTJobm8yV0hYYXVRcXRVWnl5UllpT29GR0pPWEVJVHUxczk1YVV3MW1OZWI4ZmhVOElPU004dzNVQy1kZnE4Zw?oc=5,2024-08-06 11:01:45,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQbDRHc3ZiMDdQTDNZNWVyNkI5YVdNQm1MTm9ocUVkVVhyaWNBUF82WGxWcDgwMHBOZGtQc0JnZWNNcEpyUklwZnZZaEN1R2ZabTJobm8yV0hYYXVRcXRVWnl5UllpT29GR0pPWEVJVHUxczk1YVV3MW1OZWI4ZmhVOElPU004dzNVQy1kZnE4Zw?oc=5"" target=""_blank"">Suzuki Alto 5 years Installment Plans in Pakistan August 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Karachi, Hyderabad, Sindh weather update; more rains, isolated heavy falls likely - Pakistan Observer",https://news.google.com/rss/articles/CBMipAFBVV95cUxPQlFmSkFwWjdwQmtNZEswNjc1Wmo4N0JTcy14Ymg0SzhNOE5MVlUxWElaaF93dUtad1o3YllwMG54SVJzRV8xUkJNaEVwVVc5XzRWaTc4WEg1WF9VVVpBcXFsREpSV1U3V21ZU3ltQkplRjVfaUF5dUQ2UXl2QUUzcmhqWl9yVkxEUWs0aXEtSDF1b3d6T0VOVngwbjdUTUpTUmduRw?oc=5,2024-08-05 19:13:42,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPQlFmSkFwWjdwQmtNZEswNjc1Wmo4N0JTcy14Ymg0SzhNOE5MVlUxWElaaF93dUtad1o3YllwMG54SVJzRV8xUkJNaEVwVVc5XzRWaTc4WEg1WF9VVVpBcXFsREpSV1U3V21ZU3ltQkplRjVfaUF5dUQ2UXl2QUUzcmhqWl9yVkxEUWs0aXEtSDF1b3d6T0VOVngwbjdUTUpTUmduRw?oc=5"" target=""_blank"">Karachi, Hyderabad, Sindh weather update; more rains, isolated heavy falls likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
IESCO Issues Safety Advisory for Monsoon Rains - ProPakistani,https://news.google.com/rss/articles/CBMiigFBVV95cUxQWkItd0JJZzRfaThudGtjZHhKWGktTHpjd3BEVTRqRFhTdnFzVzJIdllJRHlxWHRMLWRUMkMxeWhweDNxRWkzVWE1emI3RDlOal9GdUEwNnlpZmNnSGhiRHllVDVqRFBvdnI1WVZPV2MwdEkycV9wTmdYN2NSQWNJd3JwVjVrcVFGRnfSAY8BQVVfeXFMT1lCM0REZjBJLUlwamhtQ3B1MGpybXNlaU9QUi0yX0NyU3JpaGdrYVByTENTVHpfVXlaZGM3MnZpU2N5WUkxQUtuMWhZdWc5VGtCd0xWcnlWWkgwZVBUbS1tYm9QQjhHVjRqR09NOVB4bzAzWDBqT2ZzUDJydU9nQ25jNjdRd0gyTEpZN2dwMTQ?oc=5,2024-08-05 13:05:53,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQWkItd0JJZzRfaThudGtjZHhKWGktTHpjd3BEVTRqRFhTdnFzVzJIdllJRHlxWHRMLWRUMkMxeWhweDNxRWkzVWE1emI3RDlOal9GdUEwNnlpZmNnSGhiRHllVDVqRFBvdnI1WVZPV2MwdEkycV9wTmdYN2NSQWNJd3JwVjVrcVFGRnfSAY8BQVVfeXFMT1lCM0REZjBJLUlwamhtQ3B1MGpybXNlaU9QUi0yX0NyU3JpaGdrYVByTENTVHpfVXlaZGM3MnZpU2N5WUkxQUtuMWhZdWc5VGtCd0xWcnlWWkgwZVBUbS1tYm9QQjhHVjRqR09NOVB4bzAzWDBqT2ZzUDJydU9nQ25jNjdRd0gyTEpZN2dwMTQ?oc=5"" target=""_blank"">IESCO Issues Safety Advisory for Monsoon Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
Pakistan Braces for Intense Monsoon Showers on August 6 - Pkrevenue.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxPc1hHMlVqRmVkSFdLVnZKYnFIY21YZHlZc1NQVWlDd0dIMlhTdlNvbl9iTmRoV0dDVXEwMHozU2JHVmNaNGx2VzVLOXpNMnhJVko0b1A5MkRGWGJZWjk1cDdVNXFmQm12R3VQV1hNbmhpbW1ieVd6a3hJZUo3UTR3R3pzTmk?oc=5,2024-08-05 18:22:07,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPc1hHMlVqRmVkSFdLVnZKYnFIY21YZHlZc1NQVWlDd0dIMlhTdlNvbl9iTmRoV0dDVXEwMHozU2JHVmNaNGx2VzVLOXpNMnhJVko0b1A5MkRGWGJZWjk1cDdVNXFmQm12R3VQV1hNbmhpbW1ieVd6a3hJZUo3UTR3R3pzTmk?oc=5"" target=""_blank"">Pakistan Braces for Intense Monsoon Showers on August 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",
