Title,Link,Date,Source,Summary,Place
"Israel-Hezbollah War Highlights News Updates: Lebanon says two dead, 76 wounded in Israeli strike on sout... - The Economic Times",https://news.google.com/rss/articles/CBMijwJBVV95cUxOcnE1UXdJOElEMDZPN1g5U0pYWXFEWGRuekVleUpVaFFxdG1yX29WVlRhaVdpQ3otUXhxemkxc21XUGp2MmgwaUtzb0xwZjVpbEVfazNKVnFfNFlSclNYZkJILUVfZEV1T29meDF6MGNLcXpjTzI0Z0ZFeVNzV2UzWXZoUEZxZnI3WjhsMGZ0eWprR0Z2TmVkaGtsZzNUZ3R6OGdzSVZ4cGlDY012RjQxU0JRMVlEcTRzUDlfQkx3ZXc2WDMtWUhDdHdSeF9tMFlCdGxYbnFfbE90amFybVUta2lTeXVhV0JKSjNGckFRbm9qNVFwWmg0cHROVTNHb0c4SHlxQnJtOHR4c2h5RUVF0gGUAkFVX3lxTFBjamhWeFJWZTVHLV94NURqcnhDZGtDdllXMFRTeFlZeXppcFczZ295WldZbUpoNjdlN3pfdTZSZlJyTzNnWVkyM2pEQm9ObWpULWEwdFVrUHhHYnpmOHJ4ZlJZMmF2WjN1X3VCM3VLRDN1RXFWVzVpWkFMUHIyY0RHZm9HU0VDdFBfMmJDenFlUWFEWDd0bVpYSkdCUi1rblI0ckNVV1FWQVRIbzItclRidnV5OGx2RFMwR3lfc3BhUy1MNHBHajRwX3ZTVXRXV1dHOFJxbURCc3B2anRIaXdBc19RbDZSWE5sYW9pZFQ5akJsUE4tLUUxYTg4STQwdlh0bURNc1ZaX2ZaZ0dtZFlsVUdXNQ?oc=5,2024-09-28 00:28:56,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOcnE1UXdJOElEMDZPN1g5U0pYWXFEWGRuekVleUpVaFFxdG1yX29WVlRhaVdpQ3otUXhxemkxc21XUGp2MmgwaUtzb0xwZjVpbEVfazNKVnFfNFlSclNYZkJILUVfZEV1T29meDF6MGNLcXpjTzI0Z0ZFeVNzV2UzWXZoUEZxZnI3WjhsMGZ0eWprR0Z2TmVkaGtsZzNUZ3R6OGdzSVZ4cGlDY012RjQxU0JRMVlEcTRzUDlfQkx3ZXc2WDMtWUhDdHdSeF9tMFlCdGxYbnFfbE90amFybVUta2lTeXVhV0JKSjNGckFRbm9qNVFwWmg0cHROVTNHb0c4SHlxQnJtOHR4c2h5RUVF0gGUAkFVX3lxTFBjamhWeFJWZTVHLV94NURqcnhDZGtDdllXMFRTeFlZeXppcFczZ295WldZbUpoNjdlN3pfdTZSZlJyTzNnWVkyM2pEQm9ObWpULWEwdFVrUHhHYnpmOHJ4ZlJZMmF2WjN1X3VCM3VLRDN1RXFWVzVpWkFMUHIyY0RHZm9HU0VDdFBfMmJDenFlUWFEWDd0bVpYSkdCUi1rblI0ckNVV1FWQVRIbzItclRidnV5OGx2RFMwR3lfc3BhUy1MNHBHajRwX3ZTVXRXV1dHOFJxbURCc3B2anRIaXdBc19RbDZSWE5sYW9pZFQ5akJsUE4tLUUxYTg4STQwdlh0bURNc1ZaX2ZaZ0dtZFlsVUdXNQ?oc=5"" target=""_blank"">Israel-Hezbollah War Highlights News Updates: Lebanon says two dead, 76 wounded in Israeli strike on sout...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Weather Update: Very heavy rainfall predicted for Gujarat, parts of Maharashtra, Bengal and these states - CNBCTV18",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRVdWU2J0TGlsM0ZTMWRxRGhWS0gzcDJqZjdSWDFJTTQycktyMHRSVkZHelFfUkNaSVNpT242Sm1yY1hwWVRFUDhUa2REODVYQ2M0c0lYR1dqejl1a2xuRktYUDZLX1A0TFJqVmR3d3dyb29lT3g2S1JEMXVpZTQ5aGh4anlBMHdZczgyb0lQMk9BMTVTdGZVWjJES1BuR1VZSXZTV2NveUJybWZXbDg2NHJ3Rl9ndEFWZXN2ZE9LblU5eHVNTks1czduTWtlMUpWblFpb3lZd3pTWFNFOGxfQ2w4VzJzQdIB6wFBVV95cUxNWlhOVzc0VDFlWEIwdWtacmpCR1BsRXJMQi1lay1XQmRhTjJDck9MVTdnMVhLS2YxTjFYLWlRTm5BNU1rVkNyNXdHVGI3T1NWdEsyTnFObFAtU2lZR0VPY0JBZ194aTZFcGpjUldpdnVqeWVFYVB3SjRlOXJpNGVoNkkzUGstazdQeDJtcjE3MUU5YzgxbHJQS0UyQlh0SXE0TWE0d0p5XzVpc0FTbmdKYm5TY3o5cHNVS0M5ZXBBV1U0bjlPTTZaVjRpazNYZnF1MFVUWndaV0N1Y3Q4Y0NNai1wOUR6TFZPaDlJ?oc=5,2024-09-27 12:46:50,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQRVdWU2J0TGlsM0ZTMWRxRGhWS0gzcDJqZjdSWDFJTTQycktyMHRSVkZHelFfUkNaSVNpT242Sm1yY1hwWVRFUDhUa2REODVYQ2M0c0lYR1dqejl1a2xuRktYUDZLX1A0TFJqVmR3d3dyb29lT3g2S1JEMXVpZTQ5aGh4anlBMHdZczgyb0lQMk9BMTVTdGZVWjJES1BuR1VZSXZTV2NveUJybWZXbDg2NHJ3Rl9ndEFWZXN2ZE9LblU5eHVNTks1czduTWtlMUpWblFpb3lZd3pTWFNFOGxfQ2w4VzJzQdIB6wFBVV95cUxNWlhOVzc0VDFlWEIwdWtacmpCR1BsRXJMQi1lay1XQmRhTjJDck9MVTdnMVhLS2YxTjFYLWlRTm5BNU1rVkNyNXdHVGI3T1NWdEsyTnFObFAtU2lZR0VPY0JBZ194aTZFcGpjUldpdnVqeWVFYVB3SjRlOXJpNGVoNkkzUGstazdQeDJtcjE3MUU5YzgxbHJQS0UyQlh0SXE0TWE0d0p5XzVpc0FTbmdKYm5TY3o5cHNVS0M5ZXBBV1U0bjlPTTZaVjRpazNYZnF1MFVUWndaV0N1Y3Q4Y0NNai1wOUR6TFZPaDlJ?oc=5"" target=""_blank"">Weather Update: Very heavy rainfall predicted for Gujarat, parts of Maharashtra, Bengal and these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
"Weather Wrap: IMD Issues 'Red' Alert For Sikkim Amid Landslides; Predicts Heavy Rain In Maharashtra, Gujarat, Odisha - Outlook India",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOWC1OeXdKUGc4QnhUTmNSVU50THhoaDMxZDhYR0dDaURKQ2hDelZULWJUTWNzV1JEZkFmOVFrUzB5VGtaUXNDN2dnY1lLeUc3alBsV0Y0NWVjRDd6dHUyVl83bHNNMFRmdTJLZ0VLMXVxQVAwY2FKcjZQdlhRRjVuTzU3c2Z0QjB3WnU2TG9GcUs4NXYwMGVXRUE0bG5kZHZ2aTl0N3paSS1TQnB4aHYwVVlOLXMwbEtMMmVGUzVKUjJmZ0s2bzlUcHRqV25Db1dPb1lSOEJ3dnBpQW9GVzRLdEln0gHvAUFVX3lxTFBPT1FPdGZwSWs5blBTRk9zUkRyN053VDYyUmVjcWN0cDR1Q0pIeWF0TXZIdDFKX2VERUZ5cnlSTmRoLUlsNHZ5Y0FaYTZncWdDSnFxbnY1cy1lU01nZjl4T2ZKM2JvcHNHamhveGlZMWNsNThTbzJmMjZRVGhIWU1FbGtpU1lYRTFLUWY4ejZZUHFDS0p4WUZXQUx3ZUREdWhiZWVXZEplUlQyWERReGRQa3ZGeHY0amVHajcxT0xFU0NHa0NDaFNscUkzYlMxV1BtMTdBekVMTkxQVnRkUGo2dzFGUS1mN1A5MFhmSmJr?oc=5,2024-09-27 19:51:13,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOWC1OeXdKUGc4QnhUTmNSVU50THhoaDMxZDhYR0dDaURKQ2hDelZULWJUTWNzV1JEZkFmOVFrUzB5VGtaUXNDN2dnY1lLeUc3alBsV0Y0NWVjRDd6dHUyVl83bHNNMFRmdTJLZ0VLMXVxQVAwY2FKcjZQdlhRRjVuTzU3c2Z0QjB3WnU2TG9GcUs4NXYwMGVXRUE0bG5kZHZ2aTl0N3paSS1TQnB4aHYwVVlOLXMwbEtMMmVGUzVKUjJmZ0s2bzlUcHRqV25Db1dPb1lSOEJ3dnBpQW9GVzRLdEln0gHvAUFVX3lxTFBPT1FPdGZwSWs5blBTRk9zUkRyN053VDYyUmVjcWN0cDR1Q0pIeWF0TXZIdDFKX2VERUZ5cnlSTmRoLUlsNHZ5Y0FaYTZncWdDSnFxbnY1cy1lU01nZjl4T2ZKM2JvcHNHamhveGlZMWNsNThTbzJmMjZRVGhIWU1FbGtpU1lYRTFLUWY4ejZZUHFDS0p4WUZXQUx3ZUREdWhiZWVXZEplUlQyWERReGRQa3ZGeHY0amVHajcxT0xFU0NHa0NDaFNscUkzYlMxV1BtMTdBekVMTkxQVnRkUGo2dzFGUS1mN1A5MFhmSmJr?oc=5"" target=""_blank"">Weather Wrap: IMD Issues 'Red' Alert For Sikkim Amid Landslides; Predicts Heavy Rain In Maharashtra, Gujarat, Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Met issues 'yellow' alert in Himachal Pradesh, over 40 roads closed - Deccan Herald",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOdllBRkRqWGl6MkRpeVl5V0d3Z2ZLcjhNN2FzZEJSa1EzbFVIZ0NVMEZGR0pSZDNIZlpHaDYzZVh3SlYxeGVqLWwzc1J1cWNjN2c0UmpwQ09sdnRGY2lMeWp0LUs4SkRyWmQtVzhwVkl2TUwxQ0kzTW1RRXV0ZnpzckFNb3hFWU5VLXlGNkNKcngxTWlvU19BS1cxZHI2MlIxTWlyekd2MDRyVUZNMzZMZ1VXdVZCSHhJWjdoMHlBOXVPQQ?oc=5,2024-09-27 15:26:20,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOdllBRkRqWGl6MkRpeVl5V0d3Z2ZLcjhNN2FzZEJSa1EzbFVIZ0NVMEZGR0pSZDNIZlpHaDYzZVh3SlYxeGVqLWwzc1J1cWNjN2c0UmpwQ09sdnRGY2lMeWp0LUs4SkRyWmQtVzhwVkl2TUwxQ0kzTW1RRXV0ZnpzckFNb3hFWU5VLXlGNkNKcngxTWlvU19BS1cxZHI2MlIxTWlyekd2MDRyVUZNMzZMZ1VXdVZCSHhJWjdoMHlBOXVPQQ?oc=5"" target=""_blank"">Met issues 'yellow' alert in Himachal Pradesh, over 40 roads closed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"46, including 37 children, drown in India during Hindu festival - Eastern Eye",https://news.google.com/rss/articles/CBMic0FVX3lxTE03WWxueVpHUDEwUjNQb240UnB3NDZIbEt5aTRWNHNWSGQ1MXhpWWxkVHJHNjdtVW9fS0NaRWgzQVl5R3psN0RET0IyRVJnT1llYnBYb2htVDNoRWt1OXJSZ2dIWE5peXctSlZtTXZtZVRoZ2M?oc=5,2024-09-27 16:11:15,Eastern Eye,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE03WWxueVpHUDEwUjNQb240UnB3NDZIbEt5aTRWNHNWSGQ1MXhpWWxkVHJHNjdtVW9fS0NaRWgzQVl5R3psN0RET0IyRVJnT1llYnBYb2htVDNoRWt1OXJSZ2dIWE5peXctSlZtTXZtZVRoZ2M?oc=5"" target=""_blank"">46, including 37 children, drown in India during Hindu festival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Eye</font>",
Weather Alert- Heavy Rains Forecast in 10 States over the next two days - Times Bull,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5,2024-09-27 19:48:00,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5"" target=""_blank"">Weather Alert- Heavy Rains Forecast in 10 States over the next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Video: Mob Attacks Police After Villager’s Death During High-Speed Chase In UP’s Moradabad - Free Press Journal,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOcGNlVlVfRkM0SnhVRy04ci1valN2NktoY0NmU3FDbEpOVGpmYkFIMDJBVGc4Mk9ZNzk4TzZWb3J0NE1JeG14RlZnYmVFQVJTeGhfbDNlVGlPZVVfZVJ0Qlk3LXZXYTZrT0xyaEMxcG9faFhKSE1rSDhOeWprckhiLXJmOXVwYVAwN0FaZDViZ1NjWWVMSVRsTjlpbm1udm4zQ2dRUGtsX2preFFrX2RPRzJsR0RqRzNkdHFLYXZqa1poM1XSAcgBQVVfeXFMTmpFd01VU2t4dWsyY2xLaVdwamtrT3BnczFkVGdKWWU3NUFlXzRNb2w2cDdHTWY5U0F2bmlmblJGdy1RYTRPZktOSnBiS1Q0UlNFRE1DM21fX2Z2WVNpT0dpTXJncXV5RlVVVkZ6cHZxYWR3bHo0VVAzdHlYbS1jX1JLMmdTOVJlN1p0YTJaZktaVlBtbXZDcE9sRFFEczhIWlZNRGhKdlJEd0VvR3pvMFliSTdxYVNXcFUxSTdycXQ3YkpLVko4UUY?oc=5,2024-09-27 20:23:44,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOcGNlVlVfRkM0SnhVRy04ci1valN2NktoY0NmU3FDbEpOVGpmYkFIMDJBVGc4Mk9ZNzk4TzZWb3J0NE1JeG14RlZnYmVFQVJTeGhfbDNlVGlPZVVfZVJ0Qlk3LXZXYTZrT0xyaEMxcG9faFhKSE1rSDhOeWprckhiLXJmOXVwYVAwN0FaZDViZ1NjWWVMSVRsTjlpbm1udm4zQ2dRUGtsX2preFFrX2RPRzJsR0RqRzNkdHFLYXZqa1poM1XSAcgBQVVfeXFMTmpFd01VU2t4dWsyY2xLaVdwamtrT3BnczFkVGdKWWU3NUFlXzRNb2w2cDdHTWY5U0F2bmlmblJGdy1RYTRPZktOSnBiS1Q0UlNFRE1DM21fX2Z2WVNpT0dpTXJncXV5RlVVVkZ6cHZxYWR3bHo0VVAzdHlYbS1jX1JLMmdTOVJlN1p0YTJaZktaVlBtbXZDcE9sRFFEczhIWlZNRGhKdlJEd0VvR3pvMFliSTdxYVNXcFUxSTdycXQ3YkpLVko4UUY?oc=5"" target=""_blank"">Video: Mob Attacks Police After Villager’s Death During High-Speed Chase In UP’s Moradabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Update : Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours - indias.news,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUVFFN3NXc25aV08xSkdBems3UjRYUzBidm1FZzJ3eWYyUWdnMmlia2lMXzczLXdYY2pJZjhhS01Vd2E2ZjE2VTFxeHhta0FVNll4cVMwZHB5V0ZEQzVBZlBSYW1GY3Q1U3A3OVpIcFdPRnIxb1djN1FDR0dtVXBJem92WEpLbTNqSHZXMU4xZl9lTG5uSW5pSFZXQUc4ZVFoVmtGaTBDeks0WVlwc1VQWA?oc=5,2024-09-27 15:18:06,indias.news,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUVFFN3NXc25aV08xSkdBems3UjRYUzBidm1FZzJ3eWYyUWdnMmlia2lMXzczLXdYY2pJZjhhS01Vd2E2ZjE2VTFxeHhta0FVNll4cVMwZHB5V0ZEQzVBZlBSYW1GY3Q1U3A3OVpIcFdPRnIxb1djN1FDR0dtVXBJem92WEpLbTNqSHZXMU4xZl9lTG5uSW5pSFZXQUc4ZVFoVmtGaTBDeks0WVlwc1VQWA?oc=5"" target=""_blank"">Weather Update : Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
"Today’s weather 28 September 2024: Will there be relief in Maharashtra? Rain alert in these states including MP-Bihar, also know the condition of Delhi-NCR - Presswire18",https://news.google.com/rss/articles/CBMihwJBVV95cUxNN1lHMzRDcWtnR1VSZC0xaXJUd2k3MV9vOTJLR0tiXzE5NFNNc1JJZWZMdVBlWk1BX1gyaGxyZWsyeFVFeGY2M1BiNzZkd3ZWWnVPVmFHaXRLT3NObmgyc3c1dUh5cTdEVkRwdFBqSnI2c3dSakRTRmk0cHRPRkhLbk9IR01iaTNCY0RVSGFSNGNCbjI5WFB6ZlJDOW8xMmkwd3RiSUtodFBjOU01cDZSdng3THBGS29UZVBMTzZXdnpIdldra3hNelU2SFEwcVg4Y21ONzVDU09BNmtmX0lMV01VWHJaQ0UzbXozN2FOMkRQQjdYVE02c1o2MW8zaUpkOFMzRTBiYw?oc=5,2024-09-28 05:08:01,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxNN1lHMzRDcWtnR1VSZC0xaXJUd2k3MV9vOTJLR0tiXzE5NFNNc1JJZWZMdVBlWk1BX1gyaGxyZWsyeFVFeGY2M1BiNzZkd3ZWWnVPVmFHaXRLT3NObmgyc3c1dUh5cTdEVkRwdFBqSnI2c3dSakRTRmk0cHRPRkhLbk9IR01iaTNCY0RVSGFSNGNCbjI5WFB6ZlJDOW8xMmkwd3RiSUtodFBjOU01cDZSdng3THBGS29UZVBMTzZXdnpIdldra3hNelU2SFEwcVg4Y21ONzVDU09BNmtmX0lMV01VWHJaQ0UzbXozN2FOMkRQQjdYVE02c1o2MW8zaUpkOFMzRTBiYw?oc=5"" target=""_blank"">Today’s weather 28 September 2024: Will there be relief in Maharashtra? Rain alert in these states including MP-Bihar, also know the condition of Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
Tomorrow’s weather 28 September 2024: Will Maharashtra get relief from torrential rains? Know the condition of other states including Delhi-NCR - Presswire18,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUndLX2dQQUtORnRLLXB2N1EzMEV4akJETlRuYUlZSl9zcklaUmZ4VGZHZVF2SVVMUGR0WnRBY1ZOeVNDekxMWGd6SjZfLWFXYmd3NnB3YkptcVhBOUpUNnNDOGl3dVBJZlFSeC1BQzVfUVRVTEMtY2JKY0xyckhOUnhwR3NSVnRGUWZQN3l1blMxdkViVXJFWXBKRzd2X1lVTFcxWjdsaWZ0RVVFemg3MktTQ0NQa1dLRmtHQ0FDZ1d4Q29jaUF3TjBzQkk0eHlYOFFPRjlTMEN1eXZhRkZGQm83cDV4ek9FUjlwdFRKR1J2Vm1FYzBtOQ?oc=5,2024-09-27 16:45:44,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUndLX2dQQUtORnRLLXB2N1EzMEV4akJETlRuYUlZSl9zcklaUmZ4VGZHZVF2SVVMUGR0WnRBY1ZOeVNDekxMWGd6SjZfLWFXYmd3NnB3YkptcVhBOUpUNnNDOGl3dVBJZlFSeC1BQzVfUVRVTEMtY2JKY0xyckhOUnhwR3NSVnRGUWZQN3l1blMxdkViVXJFWXBKRzd2X1lVTFcxWjdsaWZ0RVVFemg3MktTQ0NQa1dLRmtHQ0FDZ1d4Q29jaUF3TjBzQkk0eHlYOFFPRjlTMEN1eXZhRkZGQm83cDV4ek9FUjlwdFRKR1J2Vm1FYzBtOQ?oc=5"" target=""_blank"">Tomorrow’s weather 28 September 2024: Will Maharashtra get relief from torrential rains? Know the condition of other states including Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
