Title,Link,Date,Source,Summary,Place
Moody's Ratings upgrades India's GDP growth forecast to 7.2% in 2024 and 6.6% in 2025 | Mint - Mint,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVUYzazVYcVBaWlUzRVBTUHJKbVZiV0tueV9yM0Y0R2ZFZGJBT1gxbEVEWERpVzRHVG1HdTNKcTNmS3lFaG1ES0tYbHZXWTNIaTVncHZMakhYODRjRzd0aWk1Q1Q3MUdMLTJvcUJGRWh2R2pCQlpIQ0Y5U1VvUDJ3NE5qVkVDaDl1d1ZKWUZMTGhSUTRHT01FYzNRVkdOUi13Z3pSX3M5bmYxMjBzbVREX1F1NWNKNkxLYW95clhhTDBvVnpEMFA0OUpkOGN3VFpvZWpPQXVZUlk2RWRJcFlV0gHkAUFVX3lxTE05Rzg1UTRqajdGMEFZQjF4SklSaXFCVkhYSjlUYXJQaXhxdjl1Rk0xZDYxT2JJQmI5TUZBYnoxMVVsM053Y3FsbHFnRmpqWXcyWERWUlBFYUNuNWNYSDFPaV8xUzk0c2E1YjN3Um4xTXd2ZTVkVGtKZUw2aFRVZTBMZUF5bVNSNUVEb3RHaWJXSi1iRFZoRFRnbXVCeDdpUzV1eU8wOXRiQXNsWmVhbmVQY0NHdTZkb3pidXVYWkc3cGtMbkRzVHhfMWMwaU9xVlhpcEFVcFF6ZXNDVHZYYlk2aG83NQ?oc=5,2024-08-29 16:57:36,Mint,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVUYzazVYcVBaWlUzRVBTUHJKbVZiV0tueV9yM0Y0R2ZFZGJBT1gxbEVEWERpVzRHVG1HdTNKcTNmS3lFaG1ES0tYbHZXWTNIaTVncHZMakhYODRjRzd0aWk1Q1Q3MUdMLTJvcUJGRWh2R2pCQlpIQ0Y5U1VvUDJ3NE5qVkVDaDl1d1ZKWUZMTGhSUTRHT01FYzNRVkdOUi13Z3pSX3M5bmYxMjBzbVREX1F1NWNKNkxLYW95clhhTDBvVnpEMFA0OUpkOGN3VFpvZWpPQXVZUlk2RWRJcFlV0gHkAUFVX3lxTE05Rzg1UTRqajdGMEFZQjF4SklSaXFCVkhYSjlUYXJQaXhxdjl1Rk0xZDYxT2JJQmI5TUZBYnoxMVVsM053Y3FsbHFnRmpqWXcyWERWUlBFYUNuNWNYSDFPaV8xUzk0c2E1YjN3Um4xTXd2ZTVkVGtKZUw2aFRVZTBMZUF5bVNSNUVEb3RHaWJXSi1iRFZoRFRnbXVCeDdpUzV1eU8wOXRiQXNsWmVhbmVQY0NHdTZkb3pidXVYWkc3cGtMbkRzVHhfMWMwaU9xVlhpcEFVcFF6ZXNDVHZYYlk2aG83NQ?oc=5"" target=""_blank"">Moody's Ratings upgrades India's GDP growth forecast to 7.2% in 2024 and 6.6% in 2025 | Mint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Monsoon remains active in August; more rain likely in September first week - Hindustan Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZlZob3doazkwaExzTTNkNzJYZklqcTNxd09HdXhZOWhqbTRBSUdGUkpfcFZPVGVCcGpHV3pHS2gtcTRLSUc1QXNLcFNFemtWelZGb0FRMi1vRWhYN0NhMWdBdUl2SzFrWEpGN1RSZmhfWDdYeS10X2cxUVJ1ZTZBWWNhdEZIcl9QeE84VGRuSGY2RDZiandLaHJWZkFiWUVSRDFBZmVRY21ieEM4Y3dwdFhlMDZ6eXRidDRlT1ZYV01jM2lBSkQ3T2wzV3kwLXVuUFHSAdcBQVVfeXFMUHpFVW9GMldkekRMY3BFMkFMQXpuQWxRWTNLcW9mZjZiYVlfS0Z1Xy1udkJXY3VjVGhfWnQzdHladk03YWF6LU1VM2hxdnRYZk1mcUJoeEVQWUYzTk14c080Ykp0eVUxcFctS0VDcjFaUEc1YlpKYnNuMEcxMkNnWVBOTGhOZnBYUnQwYTBtanB2UjFFeEZ6S0NzTkVfalE4cGF5ZTVOdWJPbk9vX0pPOW1YWDdWOVVPX0dxV0NUbzFzcVNONURNU3ZWZTBISV9WU0lvM0lnVkk?oc=5,2024-08-29 17:06:11,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZlZob3doazkwaExzTTNkNzJYZklqcTNxd09HdXhZOWhqbTRBSUdGUkpfcFZPVGVCcGpHV3pHS2gtcTRLSUc1QXNLcFNFemtWelZGb0FRMi1vRWhYN0NhMWdBdUl2SzFrWEpGN1RSZmhfWDdYeS10X2cxUVJ1ZTZBWWNhdEZIcl9QeE84VGRuSGY2RDZiandLaHJWZkFiWUVSRDFBZmVRY21ieEM4Y3dwdFhlMDZ6eXRidDRlT1ZYV01jM2lBSkQ3T2wzV3kwLXVuUFHSAdcBQVVfeXFMUHpFVW9GMldkekRMY3BFMkFMQXpuQWxRWTNLcW9mZjZiYVlfS0Z1Xy1udkJXY3VjVGhfWnQzdHladk03YWF6LU1VM2hxdnRYZk1mcUJoeEVQWUYzTk14c080Ykp0eVUxcFctS0VDcjFaUEc1YlpKYnNuMEcxMkNnWVBOTGhOZnBYUnQwYTBtanB2UjFFeEZ6S0NzTkVfalE4cGF5ZTVOdWJPbk9vX0pPOW1YWDdWOVVPX0dxV0NUbzFzcVNONURNU3ZWZTBISV9WU0lvM0lnVkk?oc=5"" target=""_blank"">Monsoon remains active in August; more rain likely in September first week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"More rain likely in Gujarat, IMD predicts cyclonic storm Asna - Hindustan Times",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZk1nS21icWlaXzRhVlN0ZW1nMnNHODh3YldUOEgtSTBvcVNrTFowWi1tQ1ozTHlNV1J0cTdaNm5GMmZ0SDYwWnFydzRNcnFQYWJYS3NwWExSZXc0VlpxRFpPeTlDUjVFalF2Q0pXRk1QSVJ5YmRuOVI4aFJrdzVhSWd5ZFNRNmtNUHJYWEdqNkxrM283UFlsUmxJZmFuZlctYTZYUGdQRDdtam5PWDdPT1pTb3BEUUJySTVVbzBkZljSAcYBQVVfeXFMT2NJTS0yVGhkOVZHSGdQVnVfcVlBaGw0Mk1vWnRpUnhFbmxvZGUzUkZpVFV2WmYyOHdVallfZ2E5LVRweDg5bjBmeU4yVkk4VXpkMzFPQ2daTFFhMHNFaUVEYldUa0JuUnNZM0l3UzZTMFZEc1RQX09QY3FjQ1EwMHlYWS1VNkxBbnF1MG9MSXllWHJic1d0QWJsbHQwMXdUWnpmd3lSSlU1bjI3M3NyQWYzNEpiWVJQZ0tzQU41RXRtV3VjNDlR?oc=5,2024-08-30 00:08:28,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZk1nS21icWlaXzRhVlN0ZW1nMnNHODh3YldUOEgtSTBvcVNrTFowWi1tQ1ozTHlNV1J0cTdaNm5GMmZ0SDYwWnFydzRNcnFQYWJYS3NwWExSZXc0VlpxRFpPeTlDUjVFalF2Q0pXRk1QSVJ5YmRuOVI4aFJrdzVhSWd5ZFNRNmtNUHJYWEdqNkxrM283UFlsUmxJZmFuZlctYTZYUGdQRDdtam5PWDdPT1pTb3BEUUJySTVVbzBkZljSAcYBQVVfeXFMT2NJTS0yVGhkOVZHSGdQVnVfcVlBaGw0Mk1vWnRpUnhFbmxvZGUzUkZpVFV2WmYyOHdVallfZ2E5LVRweDg5bjBmeU4yVkk4VXpkMzFPQ2daTFFhMHNFaUVEYldUa0JuUnNZM0l3UzZTMFZEc1RQX09QY3FjQ1EwMHlYWS1VNkxBbnF1MG9MSXllWHJic1d0QWJsbHQwMXdUWnpmd3lSSlU1bjI3M3NyQWYzNEpiWVJQZ0tzQU41RXRtV3VjNDlR?oc=5"" target=""_blank"">More rain likely in Gujarat, IMD predicts cyclonic storm Asna</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Gujarat Flood aftermath: Washed-out bridge, overflowing dam, and crocodile on campus - The Economic Times",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMVpTdnliTG9VQ3hfbWxhUTRjVTBJWS1LU1dHLXA0OXpaalZQMHc5UVZfNGdaSTZhZW1ZQVFwU2VNaXB3eUloODUyYnpnUHhlTG53a3VDbE0za3Q5bnFETENseEtEYU5IQXY0eG1oR3FOdE9uN19tZk5vSFJtbFNSRDEtY1g4OVJJWENWTC1ja2JFT2pPYUFzbHZBT3BJSTdCc0tNN2dWNTMtV0UxeDJZTnpoRmNNVVFCdTBZeEwtVDJQM0ViTmtXakVvZTY2MmVjRDNQcHFOU014dFU20gHiAUFVX3lxTFBaUFV3OW0xVFpKQ0tia1UzbElHaEozQ1FEMk5BbHRlWEZmSkhPNkdxVGl6dVgtNjF1RFV0SFEwMGlTWW1lTEhGcHFBRXhxY3VhTlkyaUxtWmE2c0IwbmJHdDBhckRBLWFQdHFaVjRDTDIxX2tISmhNb2VUNkVRbWI3N25SWDlCTTBLTnBHT0hBUWVReTNqMC01cVloaHRFaGMzd05JMTdWNXFQUDRlVmZfV0tpX0o2M25MdnV2RVZ3VWRvWlREWlFhdVhQc1lYNUl6eWE0Mm8yYzJMeVBjTHByQVE?oc=5,2024-08-29 17:37:04,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMVpTdnliTG9VQ3hfbWxhUTRjVTBJWS1LU1dHLXA0OXpaalZQMHc5UVZfNGdaSTZhZW1ZQVFwU2VNaXB3eUloODUyYnpnUHhlTG53a3VDbE0za3Q5bnFETENseEtEYU5IQXY0eG1oR3FOdE9uN19tZk5vSFJtbFNSRDEtY1g4OVJJWENWTC1ja2JFT2pPYUFzbHZBT3BJSTdCc0tNN2dWNTMtV0UxeDJZTnpoRmNNVVFCdTBZeEwtVDJQM0ViTmtXakVvZTY2MmVjRDNQcHFOU014dFU20gHiAUFVX3lxTFBaUFV3OW0xVFpKQ0tia1UzbElHaEozQ1FEMk5BbHRlWEZmSkhPNkdxVGl6dVgtNjF1RFV0SFEwMGlTWW1lTEhGcHFBRXhxY3VhTlkyaUxtWmE2c0IwbmJHdDBhckRBLWFQdHFaVjRDTDIxX2tISmhNb2VUNkVRbWI3N25SWDlCTTBLTnBHT0hBUWVReTNqMC01cVloaHRFaGMzd05JMTdWNXFQUDRlVmZfV0tpX0o2M25MdnV2RVZ3VWRvWlREWlFhdVhQc1lYNUl6eWE0Mm8yYzJMeVBjTHByQVE?oc=5"" target=""_blank"">Gujarat Flood aftermath: Washed-out bridge, overflowing dam, and crocodile on campus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
T20 woman cricketer rescued as floods spell trouble in Gujarat - The Times of India,https://news.google.com/rss/articles/CBMiygFBVV95cUxPdmxOcllOODQ2UGJYT3ByNk9pY0tJVlF0c3ZFdDNISlFjbG9QSEpBU29RU3ZmS21iako1bDI5QWViRU40NlBveklfYnk3S3RYUUVydWw2d1ZpR3B6MVRsWTdQNmRLS0pYSWdFMVpnX0JaWG5wcTB3aHEtZlU3Uk5BTVFjQWotVnZSNFpDaWJxRVVKV0FOLUFUajlTX1g5TXhKUElXMjl5aWkxT3NDaUpKQXpwMjF4SzZRYWY5N1VDenljVldoZUFBcGxB0gHbAUFVX3lxTE9kLXpyclViMTZFYldISjBjd1U4eXJKYTlTQ2VWeFBqbU5TZnVjT0NydkhuRXdBOTFZemI2Wm9mN0ZBMlRHY2ZiU3pJbGtHWEhQOW9CbEwwNTBEYnpOUzc4R0RDRzdKWVNqR284NlNIM19SWktDNTA4ampzeEpPVjA0R3l0eVJFNWloWUFoRTZ3WkVOSm9kRlBjN2tQZGF6bVRmcnpnZzZFcVJWeHdIdnp1ZU1FMmdYOU5WSU1zTU90OUZxZF84OTlod1pRb25HZkhIcXBUQi1YMW9TTQ?oc=5,2024-08-30 02:08:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPdmxOcllOODQ2UGJYT3ByNk9pY0tJVlF0c3ZFdDNISlFjbG9QSEpBU29RU3ZmS21iako1bDI5QWViRU40NlBveklfYnk3S3RYUUVydWw2d1ZpR3B6MVRsWTdQNmRLS0pYSWdFMVpnX0JaWG5wcTB3aHEtZlU3Uk5BTVFjQWotVnZSNFpDaWJxRVVKV0FOLUFUajlTX1g5TXhKUElXMjl5aWkxT3NDaUpKQXpwMjF4SzZRYWY5N1VDenljVldoZUFBcGxB0gHbAUFVX3lxTE9kLXpyclViMTZFYldISjBjd1U4eXJKYTlTQ2VWeFBqbU5TZnVjT0NydkhuRXdBOTFZemI2Wm9mN0ZBMlRHY2ZiU3pJbGtHWEhQOW9CbEwwNTBEYnpOUzc4R0RDRzdKWVNqR284NlNIM19SWktDNTA4ampzeEpPVjA0R3l0eVJFNWloWUFoRTZ3WkVOSm9kRlBjN2tQZGF6bVRmcnpnZzZFcVJWeHdIdnp1ZU1FMmdYOU5WSU1zTU90OUZxZF84OTlod1pRb25HZkhIcXBUQi1YMW9TTQ?oc=5"" target=""_blank"">T20 woman cricketer rescued as floods spell trouble in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Morning rain chokes Delhi: Traffic hit, trees fall and vehicles break down - Hindustan Times",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQMTNsaS15NHc2WGNqY0JfQTctd3dYN0NrYXN4TkNzYnB3ak4waGVsSG1RRW41cjFaWUtVMjgxTms5dDNVbnNhdlFnVTAzSV9vZzR6c2I0MHluTldwa3dOUVhBSGJ6clhTdHVMNFE4R2NSYjNSV0NBUUxuUWZNaXZTRkM1SnEyVlVpOUdwbGMxRU9GNkJudno1UjRiaDMwM2pISm5jRWJaZHhPc0J2bXJwQ1R4dFR2ekZvaUdkOThaNGNVZkoxdGRoQXlGRElyODZpNlNCdms3bjNNZ9IB3wFBVV95cUxPWnV0am1saW1fQ0YwejBZaEtkanc5MDU5alAySHZ5VkNxeDEzc0VBWjdSYlBtcTBQdWVnMlZLazNhVWEwd0Ixb2lSTlc1UnIwMzdMUXRsYTI4SWVNU1NzTE5zWU13bjJ6aDJPd3ROZHgxQl93YjVVd2loc3FIU2YxZ1ItTFpkSE9iZFQtMUhjMmk3LWFBZ1NqV3h1ZW5lbVBUQlJIS0ljaE5UQ0NrMWlqbzlyTmdBRU92UDlweFJuS0s1SEhqRWNpY2V2OEhldGRsZnpqQUJuVzZGM25sdEpR?oc=5,2024-08-30 05:10:14,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQMTNsaS15NHc2WGNqY0JfQTctd3dYN0NrYXN4TkNzYnB3ak4waGVsSG1RRW41cjFaWUtVMjgxTms5dDNVbnNhdlFnVTAzSV9vZzR6c2I0MHluTldwa3dOUVhBSGJ6clhTdHVMNFE4R2NSYjNSV0NBUUxuUWZNaXZTRkM1SnEyVlVpOUdwbGMxRU9GNkJudno1UjRiaDMwM2pISm5jRWJaZHhPc0J2bXJwQ1R4dFR2ekZvaUdkOThaNGNVZkoxdGRoQXlGRElyODZpNlNCdms3bjNNZ9IB3wFBVV95cUxPWnV0am1saW1fQ0YwejBZaEtkanc5MDU5alAySHZ5VkNxeDEzc0VBWjdSYlBtcTBQdWVnMlZLazNhVWEwd0Ixb2lSTlc1UnIwMzdMUXRsYTI4SWVNU1NzTE5zWU13bjJ6aDJPd3ROZHgxQl93YjVVd2loc3FIU2YxZ1ItTFpkSE9iZFQtMUhjMmk3LWFBZ1NqV3h1ZW5lbVBUQlJIS0ljaE5UQ0NrMWlqbzlyTmdBRU92UDlweFJuS0s1SEhqRWNpY2V2OEhldGRsZnpqQUJuVzZGM25sdEpR?oc=5"" target=""_blank"">Morning rain chokes Delhi: Traffic hit, trees fall and vehicles break down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Bee | Flood-affected Gujarat, Rajasthan are becoming rainier long-term - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQc19HQ0lGanI0UVhZbE5EZlU2cERWMXhqZTQ0WDM2Nzl6Y2ZhYWNlbktPY3lFODVVdm4teWFtOUFqMnRONGIyVWt5aVpudWpTd09pNVFMR1JWMHFMQm5VY196S2JXc3RHNW85M3BOYjBmMGUzQXRlVUxSTzBPR2tacTl3ZjZ2MlRGby02WG5ONDlhbko4clhkY2tpeFI3eEh6U3BXc0N5UkdiZTVJOFJBczVieENkSklJS3BDNW83b194TEw3T3hSc3Utd2hBdlFqWFZkU9IB2gFBVV95cUxORm1iNFVpODdyNS02REVvSnRYbmVKaUFuS2laUS1jWXdhdVN3dVJ4Tm16d2tEM3BPdjBGUlJpOFZONkN5Z2ZlNlN3TVVheTBaT2pISjVzb2dxd0lfNTNFZVpfRGl6MEdfTmFCUXhjTTdTY0p6WG1RZERYc1BzVzBVdTBtSzNJaGpJUXlyOVhBbzROeEZTUlJJbk5JRDEzNlN1RWVCTTUyVjhPRFdFajhLa2xLdEpteHJMMF9JMWtwX3l2c1NHbUh0a2Nmb2ZvNm04Rk5mZnJtWGVpdw?oc=5,2024-08-29 20:38:41,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQc19HQ0lGanI0UVhZbE5EZlU2cERWMXhqZTQ0WDM2Nzl6Y2ZhYWNlbktPY3lFODVVdm4teWFtOUFqMnRONGIyVWt5aVpudWpTd09pNVFMR1JWMHFMQm5VY196S2JXc3RHNW85M3BOYjBmMGUzQXRlVUxSTzBPR2tacTl3ZjZ2MlRGby02WG5ONDlhbko4clhkY2tpeFI3eEh6U3BXc0N5UkdiZTVJOFJBczVieENkSklJS3BDNW83b194TEw3T3hSc3Utd2hBdlFqWFZkU9IB2gFBVV95cUxORm1iNFVpODdyNS02REVvSnRYbmVKaUFuS2laUS1jWXdhdVN3dVJ4Tm16d2tEM3BPdjBGUlJpOFZONkN5Z2ZlNlN3TVVheTBaT2pISjVzb2dxd0lfNTNFZVpfRGl6MEdfTmFCUXhjTTdTY0p6WG1RZERYc1BzVzBVdTBtSzNJaGpJUXlyOVhBbzROeEZTUlJJbk5JRDEzNlN1RWVCTTUyVjhPRFdFajhLa2xLdEpteHJMMF9JMWtwX3l2c1NHbUh0a2Nmb2ZvNm04Rk5mZnJtWGVpdw?oc=5"" target=""_blank"">Weather Bee | Flood-affected Gujarat, Rajasthan are becoming rainier long-term</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Delhi HC rejects Shashi Tharoor’s plea in defamation case over 'Scorpion on Shivling' remark for PM Modi - Hindustan Times,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNNVpRdmJpTnd5LS1EZ3ZKbUI1Q2xTZGx5UXkxZFozRi1qY3E5clJUb3RCR0NvTjN5SkNtTXZDMV8tWG1mVFBjcVNCMDhOcWJkMWNKUzhhTXh5SEp3bkl6MWprLTVMZm5YNmhac3JGWFI2VXJjRjBIRWg5TllmdW9CYS1YWGRDbDdEUHNldGtTbHBkNkJkZFM3anJYOHFkUU00b2FCMEFtbXg4Y0R1aVRuN1UzTUlYVExaYS0wV3VERHJzQjZQOXRGM0liZFZ5Y3Z4c05hU0RUUzB4a085M1h0WWRNMWlkTF9ycm85dUtGNjVocWhaaUo0T9IB_gFBVV95cUxQTHNLU2NLbHJqR3U0cUlmV2FHaVVSMzZqZkIxVS1EVlhSWTVpNTVDcHdtQ3RFcjlfbjNfYlJ3NGtPLTh5RHlvbDJUSXBlQlJhQ3JUdkFBWTc0eFhRNlJPcXlWUzc2NmpEYThVUXlpRlFQOXdyZzItQTc2aXhPTHd5aUc1cTg4N21ld2kyNjB4ODJGalJyYmppOWZXSjJrN0M5YkZvNzl0X21MYXljNzZZNm9oRDR6a2FMM2N2OHdmRFVEb3czNkxrUzMwX1hudXdaa2MtMGF0b09Fb2MySE93N19UZlhNaHFYb1JWRE1jR2ZyNVd3aXM3SUM3Qm9Jdw?oc=5,2024-08-29 15:26:28,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNNVpRdmJpTnd5LS1EZ3ZKbUI1Q2xTZGx5UXkxZFozRi1qY3E5clJUb3RCR0NvTjN5SkNtTXZDMV8tWG1mVFBjcVNCMDhOcWJkMWNKUzhhTXh5SEp3bkl6MWprLTVMZm5YNmhac3JGWFI2VXJjRjBIRWg5TllmdW9CYS1YWGRDbDdEUHNldGtTbHBkNkJkZFM3anJYOHFkUU00b2FCMEFtbXg4Y0R1aVRuN1UzTUlYVExaYS0wV3VERHJzQjZQOXRGM0liZFZ5Y3Z4c05hU0RUUzB4a085M1h0WWRNMWlkTF9ycm85dUtGNjVocWhaaUo0T9IB_gFBVV95cUxQTHNLU2NLbHJqR3U0cUlmV2FHaVVSMzZqZkIxVS1EVlhSWTVpNTVDcHdtQ3RFcjlfbjNfYlJ3NGtPLTh5RHlvbDJUSXBlQlJhQ3JUdkFBWTc0eFhRNlJPcXlWUzc2NmpEYThVUXlpRlFQOXdyZzItQTc2aXhPTHd5aUc1cTg4N21ld2kyNjB4ODJGalJyYmppOWZXSjJrN0M5YkZvNzl0X21MYXljNzZZNm9oRDR6a2FMM2N2OHdmRFVEb3czNkxrUzMwX1hudXdaa2MtMGF0b09Fb2MySE93N19UZlhNaHFYb1JWRE1jR2ZyNVd3aXM3SUM3Qm9Jdw?oc=5"" target=""_blank"">Delhi HC rejects Shashi Tharoor’s plea in defamation case over 'Scorpion on Shivling' remark for PM Modi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"In pics: Roads flooded, bridges washed away as incessant rain batters Gujarat - Hindustan Times",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQdjBoeVFJZmlIaFJiZ2NyT3VqQWlvUndjSHFNMlpBU2NxeUlacXNtR24tOUZJWEd5WGhWRlNhb3MwSWFmQUxaVEM2RnEzWGNpV3NhTV9jR1p6ZHdoR0Y3eEswd3pON3AyNWRLSkU1c2s3SjBpY05MWDY0TkFac3FKVy1jQ2hobDJqR2NaTVB3cFE5RUZVMVpHRUFnX0xlcEd2VHJUbjBFVDljNUhTdkFKOUR1QkhGWjdINjZBaFZ1bEZNdG9pMUVldjZCZGRQaWhoY0pTanF30gHbAUFVX3lxTE9pLXRRU28wa2JCUTRZS0sxX3hiaGdNQVFBUXpYNndLNjJzbjhYNjRhME5MMG41VHRKbHZIZHdnNFdFT3diTHlydXRHOVZYTnZUd1BlcnVOU01pTy03VWlEcWdxTmwyNDlTMW1ha1VHeENjMmRNR3NWMkdLd2lxdVNidk1vWk0zb0V2bURRNXpEQlJ3VlNQOXJzbHVfYWRuenZma0hxOXJud0RQUUJBM3JGOG1fc0hobk10ajkxYk9HamtYTVFVTHlTVmZZM3RQVklmQUh3WnRxMjBnUQ?oc=5,2024-08-29 19:50:28,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQdjBoeVFJZmlIaFJiZ2NyT3VqQWlvUndjSHFNMlpBU2NxeUlacXNtR24tOUZJWEd5WGhWRlNhb3MwSWFmQUxaVEM2RnEzWGNpV3NhTV9jR1p6ZHdoR0Y3eEswd3pON3AyNWRLSkU1c2s3SjBpY05MWDY0TkFac3FKVy1jQ2hobDJqR2NaTVB3cFE5RUZVMVpHRUFnX0xlcEd2VHJUbjBFVDljNUhTdkFKOUR1QkhGWjdINjZBaFZ1bEZNdG9pMUVldjZCZGRQaWhoY0pTanF30gHbAUFVX3lxTE9pLXRRU28wa2JCUTRZS0sxX3hiaGdNQVFBUXpYNndLNjJzbjhYNjRhME5MMG41VHRKbHZIZHdnNFdFT3diTHlydXRHOVZYTnZUd1BlcnVOU01pTy03VWlEcWdxTmwyNDlTMW1ha1VHeENjMmRNR3NWMkdLd2lxdVNidk1vWk0zb0V2bURRNXpEQlJ3VlNQOXJzbHVfYWRuenZma0hxOXJud0RQUUJBM3JGOG1fc0hobk10ajkxYk9HamtYTVFVTHlTVmZZM3RQVklmQUh3WnRxMjBnUQ?oc=5"" target=""_blank"">In pics: Roads flooded, bridges washed away as incessant rain batters Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Cyclone to form in Arabian Sea on Aug 30, first August storm since 1964 - Business Standard",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQV1lESzZocnlIYXlkMHl1eC1sakpBZ0lNS3JsV01WMm1MVHM5aFZPWmJIX1pXck5qRW9BTXp6amVwRTlkemR4b2VsaXBsQ0lyc1RWQXVNN1ZoR3U0OUhGX1gxMkQzUEpCQUJCalRuZ3p4THlrYTYwbHlSNlRLQWlISGtUSTZFUUhaalZlcDhFREpFWEx1QzdhM3dPNFE0V2d6ZjMtNmtCSnhjVElIOVRIQVlfOGQ1MDVlazViVm9LX3NsVktYNWN6b191SG9EemZu0gHWAUFVX3lxTE5EZWNjZ0hqRW1zWXFZNlJxMGVxRW0tSkFJRmRPeFdsekJpcnZYOFdVcTNseXluSzRRcTBOSmdWTjB1c2VheHoxY3VGajludC1RWFU1QmVGWUZLdUVKM3Y4bktaTjlWLThqcmdhSUE2aFo4bGRtS0k2aEJ3MVJLRDhsQmpIRjFicExrd1QyM21hWWhjamQzeUJXR3ZwSXNhQ0RmZlY2OGUtU0FaMjZiREt1bzYxeUFaLWduLUN0d3RyeUM3bjl6bVBNZHc4QXZiMjF5MVVLSUE?oc=5,2024-08-29 16:46:14,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQV1lESzZocnlIYXlkMHl1eC1sakpBZ0lNS3JsV01WMm1MVHM5aFZPWmJIX1pXck5qRW9BTXp6amVwRTlkemR4b2VsaXBsQ0lyc1RWQXVNN1ZoR3U0OUhGX1gxMkQzUEpCQUJCalRuZ3p4THlrYTYwbHlSNlRLQWlISGtUSTZFUUhaalZlcDhFREpFWEx1QzdhM3dPNFE0V2d6ZjMtNmtCSnhjVElIOVRIQVlfOGQ1MDVlazViVm9LX3NsVktYNWN6b191SG9EemZu0gHWAUFVX3lxTE5EZWNjZ0hqRW1zWXFZNlJxMGVxRW0tSkFJRmRPeFdsekJpcnZYOFdVcTNseXluSzRRcTBOSmdWTjB1c2VheHoxY3VGajludC1RWFU1QmVGWUZLdUVKM3Y4bktaTjlWLThqcmdhSUE2aFo4bGRtS0k2aEJ3MVJLRDhsQmpIRjFicExrd1QyM21hWWhjamQzeUJXR3ZwSXNhQ0RmZlY2OGUtU0FaMjZiREt1bzYxeUFaLWduLUN0d3RyeUM3bjl6bVBNZHc4QXZiMjF5MVVLSUE?oc=5"" target=""_blank"">Cyclone to form in Arabian Sea on Aug 30, first August storm since 1964</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
